      Step     Time          Energy          fmax
FIRE:    0 11:50:54      123.452620       94.866655
FIRE:    1 11:50:54       80.720255       56.961231
FIRE:    2 11:50:54       55.078037       33.843336
FIRE:    3 11:50:54       39.781166       20.222403
FIRE:    4 11:50:54       30.556010       12.642233
FIRE:    5 11:50:54       24.744371        8.790185
FIRE:    6 11:50:54       20.748281        7.207216
FIRE:    7 11:50:54       17.674822        6.221655
FIRE:    8 11:50:54       15.078912        5.504916
FIRE:    9 11:50:55       12.794838        4.718657
FIRE:   10 11:50:55       10.801762        3.880224
FIRE:   11 11:50:55        9.135531        3.040794
FIRE:   12 11:50:55        7.838949        2.217580
FIRE:   13 11:50:55        6.943097        1.402034
FIRE:   14 11:50:55        6.468030        0.737124
FIRE:   15 11:50:55        6.437652        0.593962
FIRE:   16 11:50:55        6.411653        0.458208
FIRE:   17 11:50:55        6.371265        0.386763
FIRE:   18 11:50:55        6.327576        0.385109
FIRE:   19 11:50:55        6.281865        0.424451
FIRE:   20 11:50:55        6.228780        0.450420
FIRE:   21 11:50:55        6.165401        0.461252
FIRE:   22 11:50:55        6.095863        0.455003
FIRE:   23 11:50:55        6.023137        0.425108
FIRE:   24 11:50:55        5.960549        0.385600
FIRE:   25 11:50:55        5.911470        0.418561
FIRE:   26 11:50:55        5.864775        0.464701
FIRE:   27 11:50:55        5.798274        0.505076
FIRE:   28 11:50:55        5.676184        0.516262
FIRE:   29 11:50:55        5.514596        0.487707
FIRE:   30 11:50:55        5.369282        0.435189
FIRE:   31 11:50:55        5.258999        0.446498
FIRE:   32 11:50:55        5.157023        0.477354
FIRE:   33 11:50:55        5.036802        0.500443
FIRE:   34 11:50:55        4.903345        0.531859
FIRE:   35 11:50:55        4.767715        0.567313
FIRE:   36 11:50:55        4.636662        0.592585
FIRE:   37 11:50:56        4.511902        0.599870
FIRE:   38 11:50:56        4.384237        0.593224
FIRE:   39 11:50:56        4.246156        0.580114
FIRE:   40 11:50:56        4.105282        0.561058
FIRE:   41 11:50:56        3.971023        0.533660
FIRE:   42 11:50:56        3.841417        0.501904
FIRE:   43 11:50:56        3.710818        0.471983
FIRE:   44 11:50:56        3.580054        0.446144
FIRE:   45 11:50:56        3.453885        0.425354
FIRE:   46 11:50:56        3.334360        0.407065
FIRE:   47 11:50:56        3.222196        0.377870
FIRE:   48 11:50:56        3.118691        0.333330
FIRE:   49 11:50:56        3.025032        0.275746
FIRE:   50 11:50:56        2.946297        0.207458
FIRE:   51 11:50:56        2.887019        0.144484
FIRE:   52 11:50:56        2.847533        0.141394
FIRE:   53 11:50:56        2.829211        0.142235
FIRE:   54 11:50:56        2.834320        0.146616
FIRE:   55 11:50:56        2.821430        0.084189
FIRE:   56 11:50:56        2.811467        0.090096
FIRE:   57 11:50:56        2.829093        0.313566
FIRE:   58 11:50:56        2.809861        0.074222
FIRE:   59 11:50:56        2.809135        0.068437
FIRE:   60 11:50:56        2.808310        0.065139
FIRE:   61 11:50:56        2.807953        0.059556
FIRE:   62 11:50:56        2.807866        0.052207
FIRE:   63 11:50:56        2.807772        0.051594
FIRE:   64 11:50:56        2.807606        0.050892
FIRE:   65 11:50:56        2.807407        0.049840
FIRE:   66 11:50:57        2.807216        0.048436
FIRE:   67 11:50:57        2.807065        0.046679
FIRE:   68 11:50:57        2.806961        0.044594
FIRE:   69 11:50:57        2.806884        0.042286
FIRE:   70 11:50:57        2.806793        0.039623
FIRE:   71 11:50:57        2.806651        0.036658
FIRE:   72 11:50:57        2.806438        0.033418
FIRE:   73 11:50:57        2.806178        0.029880
FIRE:   74 11:50:57        2.805942        0.025937
FIRE:   75 11:50:57        2.805791        0.021368
FIRE:   76 11:50:57        2.805666        0.021465
FIRE:   77 11:50:57        2.805484        0.022382
FIRE:   78 11:50:57        2.805313        0.023022
FIRE:   79 11:50:57        2.805264        0.022224
FIRE:   80 11:50:57        2.805246        0.022264
FIRE:   81 11:50:57        2.805216        0.022315
FIRE:   82 11:50:57        2.805185        0.022311
FIRE:   83 11:50:57        2.805159        0.022150
FIRE:   84 11:50:57        2.805141        0.021703
FIRE:   85 11:50:57        2.805124        0.020901
FIRE:   86 11:50:57        2.805101        0.019743
FIRE:   87 11:50:57        2.805066        0.018086
FIRE:   88 11:50:57        2.805022        0.015891
FIRE:   89 11:50:57        2.804981        0.013199
FIRE:   90 11:50:57        2.804949        0.010763
FIRE:   91 11:50:57        2.804916        0.012055
FIRE:   92 11:50:57        2.804869        0.013290
FIRE:   93 11:50:57        2.804823        0.014222
FIRE:   94 11:50:58        2.804784        0.014366
FIRE:   95 11:50:58        2.804725        0.013482
FIRE:   96 11:50:58        2.804667        0.011338
FIRE:   97 11:50:58        2.804612        0.008190
