      Step     Time          Energy          fmax
BFGS:    0 15:22:37       -9.709640       28.151032
BFGS:    1 15:22:38      -14.856276       23.414704
BFGS:    2 15:22:38      -19.047922       19.296332
BFGS:    3 15:22:38      -22.621189       15.686260
BFGS:    4 15:22:38      -25.466389       12.621578
BFGS:    5 15:22:38      -27.759932        9.998751
BFGS:    6 15:22:39      -29.595953        7.843087
BFGS:    7 15:22:39      -31.072548        6.133463
BFGS:    8 15:22:39      -32.274635        4.760753
BFGS:    9 15:22:39      -33.260094        3.601410
BFGS:   10 15:22:40      -34.065907        2.581929
BFGS:   11 15:22:40      -34.718170        1.833583
BFGS:   12 15:22:40      -35.238068        1.846935
BFGS:   13 15:22:40      -35.644493        1.823698
BFGS:   14 15:22:40      -35.959595        1.780747
BFGS:   15 15:22:41      -36.219135        1.737209
BFGS:   16 15:22:41      -36.471119        1.701477
BFGS:   17 15:22:41      -36.742992        1.665388
BFGS:   18 15:22:41      -37.030670        1.648916
BFGS:   19 15:22:41      -37.326199        1.688627
BFGS:   20 15:22:42      -37.614609        1.687504
BFGS:   21 15:22:42      -37.886047        1.632263
BFGS:   22 15:22:42      -38.139229        1.515205
BFGS:   23 15:22:42      -38.372574        1.346929
BFGS:   24 15:22:42      -38.584675        1.142668
BFGS:   25 15:22:43      -38.776390        0.916995
BFGS:   26 15:22:43      -38.948387        0.743638
BFGS:   27 15:22:43      -39.098057        0.592725
BFGS:   28 15:22:44      -39.218945        0.438047
BFGS:   29 15:22:44      -39.304615        0.517941
BFGS:   30 15:22:44      -39.355305        0.565545
BFGS:   31 15:22:44      -39.376415        0.531021
BFGS:   32 15:22:45      -39.383961        0.444581
BFGS:   33 15:22:45      -39.394238        0.228181
BFGS:   34 15:22:45      -39.400337        0.105128
BFGS:   35 15:22:45      -39.402309        0.064369
BFGS:   36 15:22:46      -39.402496        0.053031
BFGS:   37 15:22:46      -39.402714        0.043444
BFGS:   38 15:22:46      -39.403316        0.024686
BFGS:   39 15:22:46      -39.404476        0.019215
BFGS:   40 15:22:47      -39.406136        0.029775
BFGS:   41 15:22:47      -39.407085        0.016939
BFGS:   42 15:22:47      -39.407211        0.005890
