      Step     Time          Energy          fmax
FIRE:    0 16:37:16      271.720832      142.357391
FIRE:    1 16:37:16      200.446055      108.059499
FIRE:    2 16:37:16      146.462271       81.459263
FIRE:    3 16:37:16      105.883249       60.900247
FIRE:    4 16:37:16       75.656889       45.080259
FIRE:    5 16:37:16       53.387838       32.973926
FIRE:    6 16:37:16       37.198600       23.772845
FIRE:    7 16:37:16       25.620429       16.839138
FIRE:    8 16:37:16       17.507376       11.669316
FIRE:    9 16:37:16       11.968294        7.866260
FIRE:   10 16:37:16        8.312302        5.119513
FIRE:   11 16:37:16        6.004396        3.180995
FIRE:   12 16:37:16        4.637219        1.848443
FIRE:   13 16:37:16        3.892601        1.104734
FIRE:   14 16:37:16        3.517391        1.448149
FIRE:   15 16:37:16        3.317639        1.680166
FIRE:   16 16:37:16        3.163158        1.819887
FIRE:   17 16:37:16        2.980977        1.871475
FIRE:   18 16:37:16        2.754642        1.828535
FIRE:   19 16:37:16        2.511714        1.702591
FIRE:   20 16:37:17        2.302052        1.500777
FIRE:   21 16:37:17        2.193607        1.225830
FIRE:   22 16:37:17        2.258269        1.004991
FIRE:   23 16:37:17        1.844177        0.989552
FIRE:   24 16:37:17        1.352201        1.056214
FIRE:   25 16:37:17        0.939120        1.031359
FIRE:   26 16:37:17        0.593986        0.936681
FIRE:   27 16:37:17        0.324571        0.777687
FIRE:   28 16:37:17        0.147317        0.555535
FIRE:   29 16:37:17        0.066589        0.364944
FIRE:   30 16:37:17        0.057345        0.505635
FIRE:   31 16:37:17        0.031671        0.456430
FIRE:   32 16:37:17       -0.010000        0.364339
FIRE:   33 16:37:17       -0.052328        0.239965
FIRE:   34 16:37:17       -0.080219        0.095819
FIRE:   35 16:37:17       -0.084115        0.055615
FIRE:   36 16:37:17       -0.084213        0.054349
FIRE:   37 16:37:17       -0.084401        0.051844
FIRE:   38 16:37:17       -0.084665        0.048158
FIRE:   39 16:37:17       -0.084983        0.043375
FIRE:   40 16:37:17       -0.085331        0.037610
FIRE:   41 16:37:17       -0.085682        0.035439
FIRE:   42 16:37:17       -0.086009        0.033191
FIRE:   43 16:37:18       -0.086317        0.030281
FIRE:   44 16:37:18       -0.086563        0.026520
FIRE:   45 16:37:18       -0.086709        0.021669
FIRE:   46 16:37:18       -0.086740        0.015660
FIRE:   47 16:37:18       -0.086744        0.015593
FIRE:   48 16:37:18       -0.086752        0.015459
FIRE:   49 16:37:18       -0.086764        0.015259
FIRE:   50 16:37:18       -0.086780        0.014992
FIRE:   51 16:37:18       -0.086798        0.014660
FIRE:   52 16:37:18       -0.086818        0.014262
FIRE:   53 16:37:18       -0.086839        0.013798
FIRE:   54 16:37:18       -0.086863        0.013209
FIRE:   55 16:37:18       -0.086889        0.012467
FIRE:   56 16:37:18       -0.086915        0.011535
FIRE:   57 16:37:18       -0.086940        0.010372
FIRE:   58 16:37:18       -0.086960        0.008928
