      Step     Time          Energy          fmax
FIRE:    0 12:09:11      115.228571      120.278000
FIRE:    1 12:09:11       68.876985       70.476835
FIRE:    2 12:09:11       42.021995       39.465474
FIRE:    3 12:09:12       27.125442       20.792514
FIRE:    4 12:09:12       19.264847       10.695786
FIRE:    5 12:09:12       15.296701        8.760654
FIRE:    6 12:09:12       13.336251        6.376520
FIRE:    7 12:09:12       12.405793        3.740533
FIRE:    8 12:09:12       12.085712        4.358991
FIRE:    9 12:09:12       11.692897        4.071883
FIRE:   10 12:09:12       10.989955        3.570440
FIRE:   11 12:09:12       10.099186        2.960332
FIRE:   12 12:09:12        9.137896        2.556968
FIRE:   13 12:09:12        8.203380        2.496887
FIRE:   14 12:09:12        7.377519        2.133650
FIRE:   15 12:09:12        6.723214        1.577289
FIRE:   16 12:09:12        6.232583        1.046824
FIRE:   17 12:09:12        5.953556        0.877167
FIRE:   18 12:09:12        5.820979        0.687102
FIRE:   19 12:09:12        5.816924        0.576635
FIRE:   20 12:09:12        5.812611        0.570373
FIRE:   21 12:09:12        5.804146        0.558038
FIRE:   22 12:09:12        5.791838        0.539999
FIRE:   23 12:09:12        5.776128        0.516792
FIRE:   24 12:09:12        5.757557        0.489094
FIRE:   25 12:09:12        5.736737        0.457696
FIRE:   26 12:09:12        5.714316        0.442269
FIRE:   27 12:09:13        5.688436        0.428062
FIRE:   28 12:09:13        5.659498        0.410257
FIRE:   29 12:09:13        5.628282        0.388130
FIRE:   30 12:09:13        5.595964        0.360885
FIRE:   31 12:09:13        5.564004        0.327715
FIRE:   32 12:09:13        5.533828        0.287973
FIRE:   33 12:09:13        5.506202        0.327792
FIRE:   34 12:09:13        5.480367        0.385145
FIRE:   35 12:09:13        5.453434        0.443605
FIRE:   36 12:09:13        5.420527        0.504530
FIRE:   37 12:09:13        5.375592        0.568910
FIRE:   38 12:09:13        5.312357        0.636622
FIRE:   39 12:09:13        5.225006        0.705811
FIRE:   40 12:09:13        5.108416        0.771925
FIRE:   41 12:09:13        4.958752        0.827622
FIRE:   42 12:09:13        4.801925        0.859062
FIRE:   43 12:09:13        4.648205        0.866833
FIRE:   44 12:09:13        4.493307        0.855622
FIRE:   45 12:09:13        4.326669        0.831462
FIRE:   46 12:09:13        4.140882        0.802037
FIRE:   47 12:09:13        3.939504        0.777555
FIRE:   48 12:09:13        3.732496        0.765145
FIRE:   49 12:09:13        3.530825        0.746458
FIRE:   50 12:09:14        3.340053        0.718152
FIRE:   51 12:09:14        3.158087        0.681720
FIRE:   52 12:09:14        2.982730        0.633719
FIRE:   53 12:09:14        2.819826        0.566444
FIRE:   54 12:09:14        2.683645        0.472896
FIRE:   55 12:09:14        2.590327        0.343908
FIRE:   56 12:09:14        2.550434        0.174158
FIRE:   57 12:09:14        2.562506        0.382873
FIRE:   58 12:09:14        2.515847        0.143886
FIRE:   59 12:09:14        2.522105        0.160783
FIRE:   60 12:09:14        2.517797        0.137483
FIRE:   61 12:09:14        2.512121        0.094192
FIRE:   62 12:09:14        2.508830        0.036748
FIRE:   63 12:09:14        2.509519        0.048610
FIRE:   64 12:09:14        2.509375        0.045800
FIRE:   65 12:09:14        2.509116        0.040349
FIRE:   66 12:09:14        2.508799        0.032587
FIRE:   67 12:09:14        2.508492        0.022996
FIRE:   68 12:09:14        2.508256        0.015437
FIRE:   69 12:09:14        2.508138        0.014145
FIRE:   70 12:09:14        2.508142        0.012380
FIRE:   71 12:09:14        2.508140        0.012347
FIRE:   72 12:09:14        2.508136        0.012281
FIRE:   73 12:09:15        2.508131        0.012183
FIRE:   74 12:09:15        2.508125        0.012051
FIRE:   75 12:09:15        2.508117        0.011887
FIRE:   76 12:09:15        2.508109        0.011689
FIRE:   77 12:09:15        2.508101        0.011457
FIRE:   78 12:09:15        2.508091        0.011161
FIRE:   79 12:09:15        2.508081        0.010783
FIRE:   80 12:09:15        2.508071        0.010305
FIRE:   81 12:09:15        2.508062        0.009699
