      Step     Time          Energy          fmax
FIRE:    0 01:04:21       48.986839       31.113782
FIRE:    1 01:04:21       32.188430       19.166742
FIRE:    2 01:04:21       21.492470       12.581413
FIRE:    3 01:04:21       15.016405        8.221344
FIRE:    4 01:04:21       11.323278        5.636067
FIRE:    5 01:04:22        9.277346        4.370258
FIRE:    6 01:04:22        8.001486        3.792211
FIRE:    7 01:04:22        6.945116        3.968280
FIRE:    8 01:04:22        5.887964        3.544042
FIRE:    9 01:04:22        4.860047        2.753159
FIRE:   10 01:04:22        3.972548        1.896635
FIRE:   11 01:04:22        3.297781        1.155038
FIRE:   12 01:04:22        2.837746        0.825234
FIRE:   13 01:04:22        2.542753        0.927730
FIRE:   14 01:04:22        2.343512        0.984573
FIRE:   15 01:04:22        2.179117        1.021819
FIRE:   16 01:04:22        2.010773        1.074630
FIRE:   17 01:04:22        1.823743        1.088690
FIRE:   18 01:04:22        1.621765        1.065696
FIRE:   19 01:04:22        1.418819        1.005543
FIRE:   20 01:04:22        1.230842        0.909548
FIRE:   21 01:04:22        1.069089        0.781007
FIRE:   22 01:04:22        0.937004        0.626438
FIRE:   23 01:04:22        0.832651        0.574216
FIRE:   24 01:04:22        0.757693        0.502018
FIRE:   25 01:04:22        0.728529        0.519256
FIRE:   26 01:04:22        0.525077        0.418937
FIRE:   27 01:04:22        0.308903        0.354052
FIRE:   28 01:04:22        0.174552        0.411884
FIRE:   29 01:04:22        0.111129        0.400632
FIRE:   30 01:04:22        0.101004        0.329370
FIRE:   31 01:04:22        0.092626        0.329056
FIRE:   32 01:04:22        0.078021        0.327416
FIRE:   33 01:04:22        0.060430        0.322880
FIRE:   34 01:04:22        0.042733        0.314043
FIRE:   35 01:04:22        0.026500        0.300297
FIRE:   36 01:04:23        0.012019        0.282069
FIRE:   37 01:04:23       -0.001122        0.260578
FIRE:   38 01:04:23       -0.015089        0.235030
FIRE:   39 01:04:23       -0.031530        0.207261
FIRE:   40 01:04:23       -0.052546        0.179677
FIRE:   41 01:04:23       -0.077577        0.153707
FIRE:   42 01:04:23       -0.101906        0.129280
FIRE:   43 01:04:23       -0.123717        0.107297
FIRE:   44 01:04:23       -0.144867        0.105381
FIRE:   45 01:04:23       -0.161608        0.069620
FIRE:   46 01:04:23       -0.170760        0.095327
FIRE:   47 01:04:23       -0.177714        0.118674
FIRE:   48 01:04:23       -0.180247        0.046482
FIRE:   49 01:04:23       -0.181098        0.035928
FIRE:   50 01:04:23       -0.181992        0.021737
FIRE:   51 01:04:23       -0.182304        0.017339
FIRE:   52 01:04:23       -0.182345        0.015521
FIRE:   53 01:04:23       -0.182413        0.012245
FIRE:   54 01:04:23       -0.182479        0.008218
