      Step     Time          Energy          fmax
BFGS:    0 02:23:09       34.631325       53.697976
BFGS:    1 02:23:09       21.781967       45.762414
BFGS:    2 02:23:09       12.005376       39.104001
BFGS:    3 02:23:09        4.503653       33.451318
BFGS:    4 02:23:10       -1.840796       28.378190
BFGS:    5 02:23:10       -7.197674       23.841569
BFGS:    6 02:23:10      -11.683897       19.827204
BFGS:    7 02:23:10      -15.405637       16.316545
BFGS:    8 02:23:10      -18.464312       13.299783
BFGS:    9 02:23:11      -20.961668       10.751304
BFGS:   10 02:23:11      -22.986647        8.516705
BFGS:   11 02:23:11      -24.592579        6.469739
BFGS:   12 02:23:11      -25.827831        4.716036
BFGS:   13 02:23:11      -26.763664        3.306710
BFGS:   14 02:23:11      -27.467381        2.165708
BFGS:   15 02:23:11      -27.988884        1.489497
BFGS:   16 02:23:12      -28.367680        1.569914
BFGS:   17 02:23:12      -28.652361        1.649113
BFGS:   18 02:23:12      -28.898678        1.708195
BFGS:   19 02:23:12      -29.139339        1.732340
BFGS:   20 02:23:12      -29.379929        1.732837
BFGS:   21 02:23:12      -29.625610        1.758092
BFGS:   22 02:23:12      -29.900860        1.847292
BFGS:   23 02:23:12      -30.215172        1.976339
BFGS:   24 02:23:13      -30.607525        2.086950
BFGS:   25 02:23:13      -31.072586        2.141040
BFGS:   26 02:23:13      -31.566689        2.143187
BFGS:   27 02:23:13      -32.069408        2.104465
BFGS:   28 02:23:13      -32.565670        2.028986
BFGS:   29 02:23:13      -33.041088        1.930239
BFGS:   30 02:23:13      -33.481533        1.826675
BFGS:   31 02:23:13      -33.876350        1.733668
BFGS:   32 02:23:14      -34.251869        1.684173
BFGS:   33 02:23:14      -34.626175        1.593710
BFGS:   34 02:23:14      -34.944771        1.566705
BFGS:   35 02:23:14      -35.189312        1.557213
BFGS:   36 02:23:14      -35.339966        1.515998
BFGS:   37 02:23:14      -35.375454        1.450940
BFGS:   38 02:23:14      -35.387199        1.456310
BFGS:   39 02:23:15      -35.466255        1.444485
BFGS:   40 02:23:15      -35.756954        1.590047
BFGS:   41 02:23:15      -36.599056        2.172236
BFGS:   42 02:23:15      -32.624477       26.938687
BFGS:   43 02:23:15      -37.329170        2.114231
BFGS:   44 02:23:15      -37.918701        1.999396
BFGS:   45 02:23:15      -38.441643        1.843710
BFGS:   46 02:23:16      -38.888588        1.664324
BFGS:   47 02:23:16      -39.253315        1.460131
BFGS:   48 02:23:16      -39.531361        1.348985
BFGS:   49 02:23:16      -39.733036        1.294365
BFGS:   50 02:23:16      -39.875721        1.220351
BFGS:   51 02:23:17      -39.967209        1.203964
BFGS:   52 02:23:17      -40.015282        1.095885
BFGS:   53 02:23:17      -40.038654        1.091023
BFGS:   54 02:23:17      -40.052292        1.099962
BFGS:   55 02:23:17      -40.054665        1.109765
BFGS:   56 02:23:17      -40.054863        1.110665
BFGS:   57 02:23:17      -40.055889        1.113848
BFGS:   58 02:23:18      -40.057240        1.114810
BFGS:   59 02:23:18      -40.062248        1.112393
BFGS:   60 02:23:18      -40.073757        1.098680
BFGS:   61 02:23:18      -40.104515        1.051986
BFGS:   62 02:23:18      -40.168999        0.947436
BFGS:   63 02:23:18      -40.251160        0.811402
BFGS:   64 02:23:19      -40.343315        0.638353
BFGS:   65 02:23:19      -40.431229        0.430635
BFGS:   66 02:23:19      -40.492088        0.158947
BFGS:   67 02:23:19      -40.500607        0.036746
BFGS:   68 02:23:19      -40.502701        0.022438
BFGS:   69 02:23:20      -40.503235        0.005495
