      Step     Time          Energy          fmax
FIRE:    0 13:46:39       22.155561        8.156473
FIRE:    1 13:46:39       18.366770        5.957074
FIRE:    2 13:46:39       16.066104        6.051650
FIRE:    3 13:46:39       14.568842        5.984647
FIRE:    4 13:46:40       13.518677        5.795311
FIRE:    5 13:46:40       12.687641        5.514080
FIRE:    6 13:46:40       11.909522        5.155042
FIRE:    7 13:46:40       11.097333        4.731830
FIRE:    8 13:46:40       10.250553        4.260122
FIRE:    9 13:46:40        9.436262        3.764721
FIRE:   10 13:46:40        8.724943        3.269810
FIRE:   11 13:46:40        8.145917        2.789936
FIRE:   12 13:46:40        7.682992        2.328351
FIRE:   13 13:46:40        7.302971        1.883475
FIRE:   14 13:46:40        6.986809        1.456917
FIRE:   15 13:46:40        6.736852        1.056653
FIRE:   16 13:46:40        6.561996        0.703847
FIRE:   17 13:46:40        6.455604        0.830904
FIRE:   18 13:46:40        6.387633        0.936013
FIRE:   19 13:46:40        6.320829        1.020522
FIRE:   20 13:46:40        6.227995        1.082614
FIRE:   21 13:46:40        6.097928        1.117727
FIRE:   22 13:46:41        5.930431        1.121192
FIRE:   23 13:46:41        5.729404        1.091845
FIRE:   24 13:46:41        5.500771        1.033061
FIRE:   25 13:46:41        5.253799        0.950778
FIRE:   26 13:46:41        5.002205        0.850531
FIRE:   27 13:46:41        4.763059        0.735404
FIRE:   28 13:46:41        4.553096        0.605971
FIRE:   29 13:46:41        4.383485        0.462871
FIRE:   30 13:46:41        4.256464        0.307976
FIRE:   31 13:46:41        4.171152        0.302823
FIRE:   32 13:46:41        4.135176        0.400839
FIRE:   33 13:46:41        4.158457        0.457194
FIRE:   34 13:46:41        4.103341        0.218721
FIRE:   35 13:46:41        4.099482        0.203216
FIRE:   36 13:46:41        4.084290        0.112380
FIRE:   37 13:46:41        4.085171        0.134091
FIRE:   38 13:46:41        4.082928        0.109062
FIRE:   39 13:46:41        4.079913        0.073672
FIRE:   40 13:46:41        4.078007        0.066417
FIRE:   41 13:46:42        4.077986        0.055679
FIRE:   42 13:46:42        4.077889        0.055291
FIRE:   43 13:46:42        4.077708        0.054513
FIRE:   44 13:46:42        4.077469        0.053341
FIRE:   45 13:46:42        4.077205        0.051766
FIRE:   46 13:46:42        4.076947        0.049771
FIRE:   47 13:46:42        4.076721        0.047333
FIRE:   48 13:46:42        4.076542        0.044431
FIRE:   49 13:46:42        4.076393        0.040721
FIRE:   50 13:46:42        4.076260        0.036172
FIRE:   51 13:46:42        4.076115        0.030827
FIRE:   52 13:46:42        4.075926        0.024756
FIRE:   53 13:46:42        4.075695        0.019575
FIRE:   54 13:46:42        4.075474        0.018773
FIRE:   55 13:46:42        4.075363        0.021614
FIRE:   56 13:46:42        4.075393        0.023191
FIRE:   57 13:46:42        4.075382        0.023013
FIRE:   58 13:46:42        4.075363        0.022659
FIRE:   59 13:46:42        4.075337        0.022132
FIRE:   60 13:46:43        4.075310        0.021436
FIRE:   61 13:46:43        4.075285        0.020568
FIRE:   62 13:46:43        4.075264        0.019527
FIRE:   63 13:46:43        4.075248        0.018312
FIRE:   64 13:46:43        4.075235        0.016805
FIRE:   65 13:46:43        4.075221        0.015010
FIRE:   66 13:46:43        4.075204        0.012946
FIRE:   67 13:46:43        4.075182        0.010632
FIRE:   68 13:46:43        4.075157        0.008093
