      Step     Time          Energy          fmax
FIRE:    0 16:34:44      134.356892       67.104086
FIRE:    1 16:34:44      105.466139       34.241597
FIRE:    2 16:34:45       91.492386       18.446246
FIRE:    3 16:34:45       87.019032       16.058813
FIRE:    4 16:34:45       87.836304       15.883185
FIRE:    5 16:34:45       83.836989       14.815624
FIRE:    6 16:34:45       79.347331       15.311609
FIRE:    7 16:34:45       76.251479       15.625667
FIRE:    8 16:34:45       72.169994       15.146874
FIRE:    9 16:34:45       67.086231       14.041892
FIRE:   10 16:34:45       62.429628       12.819666
FIRE:   11 16:34:45       58.603844       11.745503
FIRE:   12 16:34:45       55.224731       10.881776
FIRE:   13 16:34:45       51.883785       10.201960
FIRE:   14 16:34:45       48.498844        9.663514
FIRE:   15 16:34:45       45.223554        9.230936
FIRE:   16 16:34:45       42.221488        8.865997
FIRE:   17 16:34:45       39.525195        8.514214
FIRE:   18 16:34:45       37.044326        8.116742
FIRE:   19 16:34:45       34.680784        7.641607
FIRE:   20 16:34:46       32.417702        7.099048
FIRE:   21 16:34:46       30.302356        6.528374
FIRE:   22 16:34:46       28.374049        5.971162
FIRE:   23 16:34:46       26.625102        5.454457
FIRE:   24 16:34:46       25.020305        4.989419
FIRE:   25 16:34:46       23.533359        4.578866
FIRE:   26 16:34:46       22.160520        4.217496
FIRE:   27 16:34:46       20.911726        3.888826
FIRE:   28 16:34:46       19.793294        3.575322
FIRE:   29 16:34:46       18.797433        3.262804
FIRE:   30 16:34:46       17.908574        2.941689
FIRE:   31 16:34:46       17.116798        2.610586
FIRE:   32 16:34:46       16.421913        2.276602
FIRE:   33 16:34:46       15.825508        1.952975
FIRE:   34 16:34:46       15.321982        1.653214
FIRE:   35 16:34:47       14.900101        1.381988
FIRE:   36 16:34:47       14.551313        1.137579
FIRE:   37 16:34:47       14.272157        0.917170
FIRE:   38 16:34:47       14.059245        0.714684
FIRE:   39 16:34:47       13.903661        0.755685
FIRE:   40 16:34:47       13.793230        0.900158
FIRE:   41 16:34:47       13.717893        1.029082
FIRE:   42 16:34:47       13.667527        1.147150
FIRE:   43 16:34:47       13.628571        1.256378
FIRE:   44 16:34:47       13.586394        1.355843
FIRE:   45 16:34:47       13.528911        1.443449
FIRE:   46 16:34:47       13.446842        1.517507
FIRE:   47 16:34:47       13.332594        1.577518
FIRE:   48 16:34:47       13.180257        1.623969
FIRE:   49 16:34:47       12.986970        1.657367
FIRE:   50 16:34:47       12.754288        1.677224
FIRE:   51 16:34:47       12.487957        1.681644
FIRE:   52 16:34:47       12.196382        1.667827
FIRE:   53 16:34:47       11.889142        1.633919
FIRE:   54 16:34:48       11.576162        1.578173
FIRE:   55 16:34:48       11.269250        1.481785
FIRE:   56 16:34:48       10.983618        1.337981
FIRE:   57 16:34:48       10.733073        1.154215
FIRE:   58 16:34:48       10.529501        0.927494
FIRE:   59 16:34:48       10.381160        0.659735
FIRE:   60 16:34:48       10.288090        0.363538
FIRE:   61 16:34:48       10.240604        0.449178
FIRE:   62 16:34:48       10.221459        0.548084
FIRE:   63 16:34:48       10.041973        0.210940
FIRE:   64 16:34:48       10.117642        0.418319
FIRE:   65 16:34:48       10.048352        0.329127
FIRE:   66 16:34:48       10.008568        0.143518
FIRE:   67 16:34:48       10.007408        0.146084
FIRE:   68 16:34:48       10.005320        0.150367
FIRE:   69 16:34:48       10.002607        0.154787
FIRE:   70 16:34:48        9.999487        0.157376
FIRE:   71 16:34:49        9.996062        0.156291
FIRE:   72 16:34:49        9.992393        0.150277
FIRE:   73 16:34:49        9.988516        0.138904
FIRE:   74 16:34:49        9.984035        0.120489
FIRE:   75 16:34:49        9.979161        0.094433
FIRE:   76 16:34:49        9.974586        0.060850
FIRE:   77 16:34:49        9.970958        0.046527
FIRE:   78 16:34:49        9.968520        0.029071
FIRE:   79 16:34:49        9.967757        0.021031
FIRE:   80 16:34:49        9.967751        0.020698
FIRE:   81 16:34:49        9.967739        0.020036
FIRE:   82 16:34:49        9.967722        0.019053
FIRE:   83 16:34:49        9.967702        0.017760
FIRE:   84 16:34:49        9.967679        0.016179
FIRE:   85 16:34:49        9.967655        0.014344
FIRE:   86 16:34:49        9.967631        0.012297
FIRE:   87 16:34:49        9.967608        0.009851
