      Step     Time          Energy          fmax
FIRE:    0 16:42:44      217.863748      161.991023
FIRE:    1 16:42:44      187.124231      144.398017
FIRE:    2 16:42:44      159.781933      128.019282
FIRE:    3 16:42:44      135.595635      112.840792
FIRE:    4 16:42:44      114.326306       98.843937
FIRE:    5 16:42:44       95.739887       86.008931
FIRE:    6 16:42:44       79.604161       74.310909
FIRE:    7 16:42:44       65.697950       63.692954
FIRE:    8 16:42:44       53.807222       54.122570
FIRE:    9 16:42:44       43.726042       45.555176
FIRE:   10 16:42:44       35.257081       37.949604
FIRE:   11 16:42:44       28.212809       31.246657
FIRE:   12 16:42:44       22.418397       25.386714
FIRE:   13 16:42:45       17.710770       20.313148
FIRE:   14 16:42:45       13.939247       15.964272
FIRE:   15 16:42:45       10.966920       12.270549
FIRE:   16 16:42:45        8.672326        9.167943
FIRE:   17 16:42:45        6.940908        6.640725
FIRE:   18 16:42:45        5.675247        4.560518
FIRE:   19 16:42:45        4.795983        2.887062
FIRE:   20 16:42:45        4.231471        1.570027
FIRE:   21 16:42:45        3.923261        0.827614
FIRE:   22 16:42:45        3.824564        0.335320
FIRE:   23 16:42:45        3.895238        0.803536
FIRE:   24 16:42:45        3.856392        0.680534
FIRE:   25 16:42:45        3.815176        0.442782
FIRE:   26 16:42:45        3.785511        0.256801
FIRE:   27 16:42:45        3.765787        0.255440
FIRE:   28 16:42:45        3.763822        0.238392
FIRE:   29 16:42:45        3.760534        0.206280
FIRE:   30 16:42:45        3.756890        0.162686
FIRE:   31 16:42:45        3.753753        0.112320
FIRE:   32 16:42:45        3.751573        0.060915
FIRE:   33 16:42:45        3.750357        0.090652
FIRE:   34 16:42:45        3.749867        0.113694
FIRE:   35 16:42:45        3.749808        0.111926
FIRE:   36 16:42:45        3.749694        0.108423
FIRE:   37 16:42:45        3.749538        0.103253
FIRE:   38 16:42:45        3.749353        0.096514
FIRE:   39 16:42:45        3.749155        0.088337
FIRE:   40 16:42:45        3.748960        0.078889
FIRE:   41 16:42:45        3.748780        0.068386
FIRE:   42 16:42:45        3.748610        0.055890
FIRE:   43 16:42:46        3.748461        0.041573
FIRE:   44 16:42:46        3.748337        0.026018
FIRE:   45 16:42:46        3.748237        0.024324
FIRE:   46 16:42:46        3.748158        0.026021
FIRE:   47 16:42:46        3.748105        0.024848
FIRE:   48 16:42:46        3.748095        0.026285
FIRE:   49 16:42:46        3.748090        0.025811
FIRE:   50 16:42:46        3.748080        0.024873
FIRE:   51 16:42:46        3.748067        0.023487
FIRE:   52 16:42:46        3.748050        0.021680
FIRE:   53 16:42:46        3.748031        0.019485
FIRE:   54 16:42:46        3.748012        0.016947
FIRE:   55 16:42:46        3.747992        0.014113
FIRE:   56 16:42:46        3.747972        0.010708
FIRE:   57 16:42:46        3.747954        0.007915
