      Step     Time          Energy          fmax
FIRE:    0 13:25:45        4.059461        1.106714
FIRE:    1 13:25:45        4.023440        1.063156
FIRE:    2 13:25:45        3.956995        0.978432
FIRE:    3 13:25:45        3.870335        0.856899
FIRE:    4 13:25:45        3.776567        0.704169
FIRE:    5 13:25:45        3.689634        0.526950
FIRE:    6 13:25:45        3.621986        0.336051
FIRE:    7 13:25:45        3.581595        0.151527
FIRE:    8 13:25:45        3.570180        0.026439
FIRE:    9 13:25:46        3.570174        0.026227
FIRE:   10 13:25:46        3.570161        0.025807
FIRE:   11 13:25:46        3.570143        0.025180
FIRE:   12 13:25:46        3.570120        0.024351
FIRE:   13 13:25:46        3.570092        0.023328
FIRE:   14 13:25:46        3.570061        0.022117
FIRE:   15 13:25:46        3.570027        0.020729
FIRE:   16 13:25:46        3.569988        0.018999
FIRE:   17 13:25:46        3.569945        0.016872
FIRE:   18 13:25:46        3.569900        0.014289
FIRE:   19 13:25:46        3.569855        0.011197
FIRE:   20 13:25:46        3.569817        0.007556
