      Step     Time          Energy          fmax
FIRE:    0 14:42:03      295.574482       60.763736
FIRE:    1 14:42:03      258.152621       48.630053
FIRE:    2 14:42:03      226.103474       40.494062
FIRE:    3 14:42:03      198.779443       35.116306
FIRE:    4 14:42:03      175.639228       31.150599
FIRE:    5 14:42:03      156.200082       30.384926
FIRE:    6 14:42:03      140.001038       29.736783
FIRE:    7 14:42:03      126.585369       29.164498
FIRE:    8 14:42:03      115.480062       28.624600
FIRE:    9 14:42:03      106.197105       28.074822
FIRE:   10 14:42:03       98.246544       27.478148
FIRE:   11 14:42:03       91.168050       26.813174
FIRE:   12 14:42:03       84.586627       26.054487
FIRE:   13 14:42:03       78.266193       25.194195
FIRE:   14 14:42:03       72.112499       24.238307
FIRE:   15 14:42:03       66.138189       23.202600
FIRE:   16 14:42:03       60.409424       22.111985
FIRE:   17 14:42:03       54.998163       20.994049
FIRE:   18 14:42:03       49.949337       19.876614
FIRE:   19 14:42:03       45.273734       18.763777
FIRE:   20 14:42:03       40.964080       17.657844
FIRE:   21 14:42:04       37.003711       16.556256
FIRE:   22 14:42:04       33.373460       15.456925
FIRE:   23 14:42:04       30.054785       14.359479
FIRE:   24 14:42:04       27.032000       13.266953
FIRE:   25 14:42:04       24.292040       12.184780
FIRE:   26 14:42:04       21.821619       11.117976
FIRE:   27 14:42:04       19.607100       10.073210
FIRE:   28 14:42:04       17.633166        9.063100
FIRE:   29 14:42:04       15.884253        8.081713
FIRE:   30 14:42:04       14.347734        7.132444
FIRE:   31 14:42:04       13.010248        6.223406
FIRE:   32 14:42:04       11.857805        5.359199
FIRE:   33 14:42:04       10.875668        4.542860
FIRE:   34 14:42:04       10.048432        3.777265
FIRE:   35 14:42:04        9.359725        3.065217
FIRE:   36 14:42:04        8.792189        2.409148
FIRE:   37 14:42:04        8.327931        1.810837
FIRE:   38 14:42:04        7.949068        1.271062
FIRE:   39 14:42:04        7.638411        1.257252
FIRE:   40 14:42:04        7.379443        1.309456
FIRE:   41 14:42:04        7.156406        1.342098
FIRE:   42 14:42:04        6.956483        1.350417
FIRE:   43 14:42:04        6.770890        1.329274
FIRE:   44 14:42:05        6.596624        1.272841
FIRE:   45 14:42:05        6.437250        1.176046
FIRE:   46 14:42:05        6.301836        1.039067
FIRE:   47 14:42:05        6.201327        0.908040
FIRE:   48 14:42:05        6.145909        0.910955
FIRE:   49 14:42:05        6.144856        0.891296
FIRE:   50 14:42:05        5.780554        0.928172
FIRE:   51 14:42:05        5.524553        0.959528
FIRE:   52 14:42:05        5.247194        0.984305
FIRE:   53 14:42:05        4.950770        0.938945
FIRE:   54 14:42:05        4.670415        0.850496
FIRE:   55 14:42:05        4.432606        0.742475
FIRE:   56 14:42:05        4.245792        0.623834
FIRE:   57 14:42:05        4.109272        0.478639
FIRE:   58 14:42:05        4.017847        0.403272
FIRE:   59 14:42:05        3.962353        0.563830
FIRE:   60 14:42:05        3.939933        0.832942
FIRE:   61 14:42:05        5.012296       13.128414
FIRE:   62 14:42:05        3.966680        3.077833
FIRE:   63 14:42:05        3.862705        0.873621
FIRE:   64 14:42:05        3.889335        1.873891
FIRE:   65 14:42:06        3.875344        1.528779
FIRE:   66 14:42:06        3.856711        0.919757
FIRE:   67 14:42:06        3.845164        0.454544
FIRE:   68 14:42:06        3.846101        0.552744
FIRE:   69 14:42:06        3.845679        0.529398
FIRE:   70 14:42:06        3.844887        0.483742
FIRE:   71 14:42:06        3.843823        0.442012
FIRE:   72 14:42:06        3.842608        0.439977
FIRE:   73 14:42:06        3.841371        0.437586
FIRE:   74 14:42:06        3.840213        0.434871
FIRE:   75 14:42:06        3.839193        0.431824
FIRE:   76 14:42:06        3.838211        0.428031
FIRE:   77 14:42:06        3.837199        0.423282
FIRE:   78 14:42:06        3.835982        0.417322
FIRE:   79 14:42:06        3.834323        0.409840
FIRE:   80 14:42:06        3.832028        0.400523
FIRE:   81 14:42:06        3.829082        0.389129
FIRE:   82 14:42:06        3.825723        0.375528
FIRE:   83 14:42:07        3.822262        0.359599
FIRE:   84 14:42:07        3.818598        0.341143
FIRE:   85 14:42:07        3.814155        0.319826
FIRE:   86 14:42:07        3.808745        0.295401
FIRE:   87 14:42:07        3.803104        0.267845
FIRE:   88 14:42:07        3.797423        0.236617
FIRE:   89 14:42:07        3.790934        0.201129
FIRE:   90 14:42:07        3.784649        0.162074
FIRE:   91 14:42:07        3.778777        0.140154
FIRE:   92 14:42:07        3.773240        0.087103
FIRE:   93 14:42:07        3.768838        0.094698
FIRE:   94 14:42:07        3.765701        0.139365
FIRE:   95 14:42:07        3.763612        0.063572
FIRE:   96 14:42:07        3.763271        0.104519
FIRE:   97 14:42:07        3.763070        0.071887
FIRE:   98 14:42:07        3.762873        0.070053
FIRE:   99 14:42:07        3.762740        0.073862
FIRE:  100 14:42:07        3.762513        0.082873
FIRE:  101 14:42:07        3.762168        0.057998
FIRE:  102 14:42:08        3.761870        0.052331
FIRE:  103 14:42:08        3.761646        0.063216
FIRE:  104 14:42:08        3.761339        0.050466
FIRE:  105 14:42:08        3.761034        0.031751
FIRE:  106 14:42:08        3.760847        0.055225
FIRE:  107 14:42:08        3.760663        0.012591
FIRE:  108 14:42:08        3.760710        0.069364
FIRE:  109 14:42:08        3.760671        0.048115
FIRE:  110 14:42:08        3.760637        0.012195
FIRE:  111 14:42:08        3.760644        0.026748
FIRE:  112 14:42:08        3.760642        0.024687
FIRE:  113 14:42:08        3.760639        0.020723
FIRE:  114 14:42:08        3.760635        0.015165
FIRE:  115 14:42:08        3.760632        0.008461
