      Step     Time          Energy          fmax
FIRE:    0 12:32:13      251.807351      110.975253
FIRE:    1 12:32:13      184.917448       85.070853
FIRE:    2 12:32:13      135.158907       65.307029
FIRE:    3 12:32:13       99.276786       48.563409
FIRE:    4 12:32:13       74.425389       34.808596
FIRE:    5 12:32:13       58.110461       23.843428
FIRE:    6 12:32:13       48.087575       15.367218
FIRE:    7 12:32:13       42.233988       13.786574
FIRE:    8 12:32:13       38.560264       14.911942
FIRE:    9 12:32:14       35.490702       15.162618
FIRE:   10 12:32:14       32.070095       14.401154
FIRE:   11 12:32:14       28.033291       12.699967
FIRE:   12 12:32:14       23.648602       10.332287
FIRE:   13 12:32:14       19.382997        8.418042
FIRE:   14 12:32:14       15.614079        6.825630
FIRE:   15 12:32:14       12.518444        5.496582
FIRE:   16 12:32:14       10.092555        4.481187
FIRE:   17 12:32:14        8.220312        3.773794
FIRE:   18 12:32:14        6.739700        3.312851
FIRE:   19 12:32:14        5.500567        2.979726
FIRE:   20 12:32:14        4.406316        2.651320
FIRE:   21 12:32:14        3.427151        2.343824
FIRE:   22 12:32:14        2.583647        2.140887
FIRE:   23 12:32:14        1.915042        1.891218
FIRE:   24 12:32:14        1.449635        1.659393
FIRE:   25 12:32:14        1.190462        1.478532
FIRE:   26 12:32:14        1.114063        1.346362
FIRE:   27 12:32:14        0.571497        0.792458
FIRE:   28 12:32:15        0.258838        0.613851
FIRE:   29 12:32:15        0.123551        0.485400
FIRE:   30 12:32:15        0.099734        0.580240
FIRE:   31 12:32:15        0.046168        0.456241
FIRE:   32 12:32:15       -0.017921        0.268557
FIRE:   33 12:32:15       -0.046513        0.222845
FIRE:   34 12:32:15       -0.039700        0.249688
FIRE:   35 12:32:15       -0.044469        0.232743
FIRE:   36 12:32:15       -0.052762        0.199987
FIRE:   37 12:32:15       -0.062432        0.153643
FIRE:   38 12:32:15       -0.071034        0.138386
FIRE:   39 12:32:15       -0.076551        0.128501
FIRE:   40 12:32:15       -0.078218        0.113645
FIRE:   41 12:32:15       -0.078307        0.113258
FIRE:   42 12:32:15       -0.078481        0.112482
FIRE:   43 12:32:15       -0.078734        0.111319
FIRE:   44 12:32:15       -0.079058        0.109768
FIRE:   45 12:32:15       -0.079443        0.107827
FIRE:   46 12:32:16       -0.079875        0.105495
FIRE:   47 12:32:16       -0.080343        0.102771
FIRE:   48 12:32:16       -0.080887        0.099301
FIRE:   49 12:32:16       -0.081502        0.094918
FIRE:   50 12:32:16       -0.082178        0.089428
FIRE:   51 12:32:16       -0.082903        0.082621
FIRE:   52 12:32:16       -0.083660        0.074289
FIRE:   53 12:32:16       -0.084438        0.064260
FIRE:   54 12:32:16       -0.085221        0.052429
FIRE:   55 12:32:16       -0.085977        0.038780
FIRE:   56 12:32:16       -0.086622        0.023383
FIRE:   57 12:32:16       -0.087001        0.007505
