      Step     Time          Energy          fmax
FIRE:    0 11:22:01      191.060881      134.603230
FIRE:    1 11:22:01      145.020965       79.957013
FIRE:    2 11:22:01      114.730442       61.327448
FIRE:    3 11:22:01       93.888197       45.702508
FIRE:    4 11:22:01       79.158722       33.140466
FIRE:    5 11:22:01       68.284928       26.020073
FIRE:    6 11:22:01       59.645088       28.191745
FIRE:    7 11:22:01       52.305474       26.006092
FIRE:    8 11:22:01       46.021105       19.984545
FIRE:    9 11:22:01       41.176310       16.887284
FIRE:   10 11:22:01       38.449350       16.022878
FIRE:   11 11:22:01       38.159595       15.449369
FIRE:   12 11:22:01       34.965225       14.606162
FIRE:   13 11:22:01       32.303849       13.699510
FIRE:   14 11:22:01       29.538060       12.475026
FIRE:   15 11:22:01       27.479514       11.418530
FIRE:   16 11:22:01       25.495656       10.348461
FIRE:   17 11:22:01       23.303191        9.182187
FIRE:   18 11:22:01       21.393257        8.137560
FIRE:   19 11:22:01       19.792555        7.213196
FIRE:   20 11:22:01       18.354624        6.318052
FIRE:   21 11:22:01       17.110934        5.467890
FIRE:   22 11:22:01       16.088527        4.710406
FIRE:   23 11:22:01       15.174245        4.019918
FIRE:   24 11:22:01       14.302097        3.361673
FIRE:   25 11:22:02       13.552471        2.758682
FIRE:   26 11:22:02       12.995183        2.229534
FIRE:   27 11:22:02       12.589574        1.746777
FIRE:   28 11:22:02       12.275779        1.296253
FIRE:   29 11:22:02       12.038901        0.891233
FIRE:   30 11:22:02       11.893140        0.523821
FIRE:   31 11:22:02       11.848716        0.464979
FIRE:   32 11:22:02       11.833831        0.212606
FIRE:   33 11:22:02       11.826573        0.180534
FIRE:   34 11:22:02       11.825495        0.177017
FIRE:   35 11:22:02       11.823633        0.170265
FIRE:   36 11:22:02       11.821421        0.160806
FIRE:   37 11:22:02       11.819211        0.149391
FIRE:   38 11:22:02       11.817083        0.137027
FIRE:   39 11:22:02       11.814869        0.124860
FIRE:   40 11:22:02       11.812393        0.117059
FIRE:   41 11:22:02       11.809399        0.109522
FIRE:   42 11:22:02       11.806206        0.100966
FIRE:   43 11:22:02       11.803301        0.091585
FIRE:   44 11:22:02       11.800639        0.081603
FIRE:   45 11:22:02       11.797708        0.071045
FIRE:   46 11:22:02       11.794845        0.059636
FIRE:   47 11:22:02       11.793131        0.065342
FIRE:   48 11:22:02       11.792277        0.052680
FIRE:   49 11:22:02       11.792721        0.046215
FIRE:   50 11:22:02       11.792617        0.045503
FIRE:   51 11:22:02       11.792444        0.044122
FIRE:   52 11:22:02       11.792252        0.042143
FIRE:   53 11:22:02       11.792067        0.039660
FIRE:   54 11:22:03       11.791889        0.036803
FIRE:   55 11:22:03       11.791704        0.033699
FIRE:   56 11:22:03       11.791520        0.030430
FIRE:   57 11:22:03       11.791350        0.026635
FIRE:   58 11:22:03       11.791229        0.022124
FIRE:   59 11:22:03       11.791132        0.021615
FIRE:   60 11:22:03       11.791023        0.017204
FIRE:   61 11:22:03       11.790945        0.014805
FIRE:   62 11:22:03       11.790941        0.018599
FIRE:   63 11:22:03       11.790932        0.015788
FIRE:   64 11:22:03       11.790919        0.011403
FIRE:   65 11:22:03       11.790906        0.011063
FIRE:   66 11:22:03       11.790897        0.010585
FIRE:   67 11:22:03       11.790891        0.009966
