      Step     Time          Energy          fmax
FIRE:    0 03:42:51       17.573541       17.069943
FIRE:    1 03:42:51       13.387600       13.842228
FIRE:    2 03:42:51       10.016834       11.031092
FIRE:    3 03:42:51        7.364078        8.600045
FIRE:    4 03:42:51        5.336496        6.514904
FIRE:    5 03:42:51        3.846297        4.748322
FIRE:    6 03:42:51        2.810769        3.271276
FIRE:    7 03:42:51        2.156170        2.026758
FIRE:    8 03:42:51        1.819293        0.979765
FIRE:    9 03:42:51        1.742582        0.378737
FIRE:   10 03:42:52        1.740524        0.366139
FIRE:   11 03:42:52        1.736559        0.341622
FIRE:   12 03:42:52        1.730965        0.306550
FIRE:   13 03:42:52        1.724103        0.271209
FIRE:   14 03:42:52        1.716361        0.268025
FIRE:   15 03:42:52        1.708093        0.272305
FIRE:   16 03:42:52        1.699566        0.274718
FIRE:   17 03:42:52        1.690021        0.273889
FIRE:   18 03:42:52        1.679399        0.267470
FIRE:   19 03:42:52        1.667493        0.252938
FIRE:   20 03:42:52        1.653926        0.259558
FIRE:   21 03:42:52        1.638185        0.278608
FIRE:   22 03:42:52        1.619616        0.300366
FIRE:   23 03:42:52        1.597246        0.322642
FIRE:   24 03:42:52        1.569480        0.343855
FIRE:   25 03:42:52        1.533977        0.363771
FIRE:   26 03:42:52        1.487749        0.380591
FIRE:   27 03:42:52        1.427438        0.387476
FIRE:   28 03:42:52        1.349956        0.368272
FIRE:   29 03:42:52        1.255516        0.295969
FIRE:   30 03:42:52        1.173204        0.175859
FIRE:   31 03:42:52        1.137989        0.241470
FIRE:   32 03:42:52        1.136481        0.225496
FIRE:   33 03:42:52        1.133905        0.195293
FIRE:   34 03:42:52        1.130942        0.154188
FIRE:   35 03:42:52        1.128198        0.116870
FIRE:   36 03:42:53        1.125935        0.125842
FIRE:   37 03:42:53        1.124035        0.124985
FIRE:   38 03:42:53        1.122262        0.111972
FIRE:   39 03:42:53        1.120409        0.083213
FIRE:   40 03:42:53        1.118898        0.036984
FIRE:   41 03:42:53        1.118539        0.033393
FIRE:   42 03:42:53        1.118517        0.031975
FIRE:   43 03:42:53        1.118475        0.029208
FIRE:   44 03:42:53        1.118421        0.025234
FIRE:   45 03:42:53        1.118361        0.020261
FIRE:   46 03:42:53        1.118303        0.015743
FIRE:   47 03:42:53        1.118252        0.012979
FIRE:   48 03:42:53        1.118215        0.010620
FIRE:   49 03:42:53        1.118188        0.008798
