      Step     Time          Energy          fmax
FIRE:    0 14:43:15      146.946994      111.484156
FIRE:    1 14:43:15      102.111071       64.904237
FIRE:    2 14:43:15       72.677305       38.515424
FIRE:    3 14:43:15       52.864239       24.103419
FIRE:    4 14:43:15       39.230680       18.136021
FIRE:    5 14:43:15       29.634584       13.916428
FIRE:    6 14:43:15       22.724204       10.811890
FIRE:    7 14:43:15       17.670995        8.334774
FIRE:    8 14:43:15       13.992291        6.227851
FIRE:    9 14:43:15       11.426111        4.424483
FIRE:   10 14:43:15        9.818917        2.939608
FIRE:   11 14:43:15        9.017532        3.347367
FIRE:   12 14:43:15        8.760007        5.301962
FIRE:   13 14:43:15        8.111818        3.169224
FIRE:   14 14:43:15        7.561747        1.235382
FIRE:   15 14:43:15        7.370391        1.264452
FIRE:   16 14:43:15        7.304028        1.665383
FIRE:   17 14:43:15        7.267055        1.581822
FIRE:   18 14:43:15        7.198363        1.420797
FIRE:   19 14:43:15        7.107216        1.193377
FIRE:   20 14:43:16        7.004798        1.062796
FIRE:   21 14:43:16        6.901813        0.989788
FIRE:   22 14:43:16        6.806299        0.913522
FIRE:   23 14:43:16        6.721930        0.837967
FIRE:   24 14:43:16        6.639886        0.759367
FIRE:   25 14:43:16        6.554591        0.698500
FIRE:   26 14:43:16        6.453787        0.899907
FIRE:   27 14:43:16        6.323692        0.958051
FIRE:   28 14:43:16        6.158827        0.847727
FIRE:   29 14:43:16        5.971337        0.588639
FIRE:   30 14:43:16        5.792271        0.523071
FIRE:   31 14:43:16        5.662400        0.541691
FIRE:   32 14:43:16        5.613426        0.512146
FIRE:   33 14:43:16        5.608354        0.514008
FIRE:   34 14:43:16        5.598678        0.517463
FIRE:   35 14:43:16        5.585266        0.521989
FIRE:   36 14:43:16        5.569258        0.526857
FIRE:   37 14:43:16        5.551899        0.531199
FIRE:   38 14:43:16        5.534342        0.534088
FIRE:   39 14:43:16        5.517460        0.534640
FIRE:   40 14:43:16        5.500093        0.531714
FIRE:   41 14:43:16        5.482364        0.523727
FIRE:   42 14:43:16        5.463482        0.509374
FIRE:   43 14:43:17        5.441546        0.487906
FIRE:   44 14:43:17        5.414061        0.458901
FIRE:   45 14:43:17        5.379327        0.421660
FIRE:   46 14:43:17        5.338364        0.374662
FIRE:   47 14:43:17        5.295826        0.316026
FIRE:   48 14:43:17        5.256773        0.298513
FIRE:   49 14:43:17        5.220891        0.314768
FIRE:   50 14:43:17        5.187033        0.300924
FIRE:   51 14:43:17        5.160488        0.257185
FIRE:   52 14:43:17        5.142668        0.209853
FIRE:   53 14:43:17        5.138797        0.182021
FIRE:   54 14:43:17        5.136463        0.180338
FIRE:   55 14:43:17        5.132946        0.177129
FIRE:   56 14:43:17        5.129761        0.172520
FIRE:   57 14:43:17        5.127701        0.166338
FIRE:   58 14:43:17        5.126311        0.158189
FIRE:   59 14:43:17        5.124676        0.147611
FIRE:   60 14:43:17        5.122431        0.134045
FIRE:   61 14:43:17        5.119648        0.114909
FIRE:   62 14:43:17        5.117185        0.088307
FIRE:   63 14:43:17        5.115878        0.063396
FIRE:   64 14:43:17        5.115880        0.057859
FIRE:   65 14:43:18        5.115751        0.053888
FIRE:   66 14:43:18        5.115528        0.046219
FIRE:   67 14:43:18        5.115269        0.035380
FIRE:   68 14:43:18        5.115042        0.022132
FIRE:   69 14:43:18        5.114899        0.023385
FIRE:   70 14:43:18        5.114861        0.025816
FIRE:   71 14:43:18        5.114859        0.025794
FIRE:   72 14:43:18        5.114854        0.025750
FIRE:   73 14:43:18        5.114848        0.025683
FIRE:   74 14:43:18        5.114840        0.025595
FIRE:   75 14:43:18        5.114830        0.025485
FIRE:   76 14:43:18        5.114818        0.025353
FIRE:   77 14:43:18        5.114806        0.025200
FIRE:   78 14:43:18        5.114791        0.025007
FIRE:   79 14:43:18        5.114773        0.024767
FIRE:   80 14:43:18        5.114752        0.024472
FIRE:   81 14:43:18        5.114727        0.024116
FIRE:   82 14:43:18        5.114697        0.023696
FIRE:   83 14:43:18        5.114662        0.023216
FIRE:   84 14:43:18        5.114620        0.022685
FIRE:   85 14:43:18        5.114568        0.022123
FIRE:   86 14:43:18        5.114507        0.021556
FIRE:   87 14:43:19        5.114437        0.021009
FIRE:   88 14:43:19        5.114358        0.020478
FIRE:   89 14:43:19        5.114270        0.019883
FIRE:   90 14:43:19        5.114177        0.019015
FIRE:   91 14:43:19        5.114077        0.017533
FIRE:   92 14:43:19        5.113977        0.015114
FIRE:   93 14:43:19        5.113885        0.011760
FIRE:   94 14:43:19        5.113810        0.008203
