      Step     Time          Energy          fmax
FIRE:    0 11:49:54      249.911429      189.349362
FIRE:    1 11:49:54      176.305125      114.781215
FIRE:    2 11:49:54      137.692930       68.256558
FIRE:    3 11:49:54      119.410509       44.845733
FIRE:    4 11:49:54      109.789952       53.190304
FIRE:    5 11:49:54      100.668072       61.390132
FIRE:    6 11:49:54       88.690881       59.297747
FIRE:    7 11:49:54       74.685280       51.041569
FIRE:    8 11:49:54       60.809892       40.234029
FIRE:    9 11:49:54       48.803860       29.370253
FIRE:   10 11:49:54       39.401864       19.682451
FIRE:   11 11:49:54       32.591198       16.081116
FIRE:   12 11:49:54       27.953310       14.392374
FIRE:   13 11:49:54       24.882929       13.115478
FIRE:   14 11:49:54       22.728056       12.053988
FIRE:   15 11:49:54       20.943489       11.020404
FIRE:   16 11:49:54       19.197763        9.892742
FIRE:   17 11:49:54       17.413410        8.662778
FIRE:   18 11:49:54       15.727424        7.433892
FIRE:   19 11:49:54       14.387336        6.348848
FIRE:   20 11:49:54       13.621264        5.546742
FIRE:   21 11:49:54       13.485087        5.589223
FIRE:   22 11:49:54       11.599816        4.356193
FIRE:   23 11:49:54       10.660149        3.887815
FIRE:   24 11:49:54        9.992809        3.367666
FIRE:   25 11:49:54        9.544871        2.867125
FIRE:   26 11:49:55        9.243373        2.471576
FIRE:   27 11:49:55        8.965367        2.150530
FIRE:   28 11:49:55        8.609966        1.801588
FIRE:   29 11:49:55        8.172003        1.363120
FIRE:   30 11:49:55        7.794814        0.895261
FIRE:   31 11:49:55        7.613592        0.537677
FIRE:   32 11:49:55        7.611434        1.008669
FIRE:   33 11:49:55        7.552547        0.663374
FIRE:   34 11:49:55        7.484708        0.570285
FIRE:   35 11:49:55        7.441880        0.584094
FIRE:   36 11:49:55        7.404442        0.633900
FIRE:   37 11:49:55        7.342810        0.585465
FIRE:   38 11:49:55        7.254388        0.534281
FIRE:   39 11:49:55        7.156868        0.468404
FIRE:   40 11:49:55        7.061577        0.401705
FIRE:   41 11:49:55        6.970441        0.411392
FIRE:   42 11:49:55        6.858092        0.431699
FIRE:   43 11:49:55        6.730309        0.471330
FIRE:   44 11:49:55        6.643450        0.539368
FIRE:   45 11:49:55        6.555483        0.527059
FIRE:   46 11:49:55        6.465839        0.424115
FIRE:   47 11:49:55        6.400815        0.328915
FIRE:   48 11:49:56        6.350357        0.366641
FIRE:   49 11:49:56        6.306193        0.171002
FIRE:   50 11:49:56        6.298740        0.345816
FIRE:   51 11:49:56        6.291479        0.067696
FIRE:   52 11:49:56        6.293251        0.241633
FIRE:   53 11:49:56        6.291916        0.186933
FIRE:   54 11:49:56        6.290423        0.090655
FIRE:   55 11:49:56        6.290050        0.028401
FIRE:   56 11:49:56        6.290034        0.026997
FIRE:   57 11:49:56        6.290007        0.026590
FIRE:   58 11:49:56        6.289971        0.026621
FIRE:   59 11:49:56        6.289933        0.026629
FIRE:   60 11:49:56        6.289899        0.026581
FIRE:   61 11:49:56        6.289872        0.026428
FIRE:   62 11:49:56        6.289851        0.026114
FIRE:   63 11:49:56        6.289833        0.025535
FIRE:   64 11:49:56        6.289812        0.024613
FIRE:   65 11:49:56        6.289784        0.023267
FIRE:   66 11:49:56        6.289747        0.021414
FIRE:   67 11:49:56        6.289705        0.018978
FIRE:   68 11:49:56        6.289669        0.015906
FIRE:   69 11:49:56        6.289645        0.015008
FIRE:   70 11:49:56        6.289627        0.016764
FIRE:   71 11:49:56        6.289606        0.010286
FIRE:   72 11:49:56        6.289596        0.006094
