      Step     Time          Energy          fmax
FIRE:    0 11:03:32      138.796992       50.210812
FIRE:    1 11:03:32      112.922651       38.341640
FIRE:    2 11:03:32       92.999919       29.112256
FIRE:    3 11:03:32       77.825035       21.485371
FIRE:    4 11:03:32       66.654422       17.203603
FIRE:    5 11:03:33       59.043441       15.028689
FIRE:    6 11:03:33       54.713138       13.434317
FIRE:    7 11:03:33       53.311234       12.331964
FIRE:    8 11:03:33       52.072004       12.235741
FIRE:    9 11:03:33       49.985854       12.046120
FIRE:   10 11:03:34       47.422345       11.731312
FIRE:   11 11:03:34       44.442198       11.219414
FIRE:   12 11:03:34       41.372116       10.549342
FIRE:   13 11:03:34       38.347792        9.790615
FIRE:   14 11:03:34       35.481866        9.008351
FIRE:   15 11:03:34       32.855946        8.252394
FIRE:   16 11:03:34       30.481755        7.549038
FIRE:   17 11:03:34       28.317400        6.903605
FIRE:   18 11:03:34       26.312920        6.312380
FIRE:   19 11:03:34       24.444519        5.768657
FIRE:   20 11:03:34       22.717025        5.264918
FIRE:   21 11:03:34       21.144584        4.792820
FIRE:   22 11:03:35       19.732277        4.343388
FIRE:   23 11:03:35       18.470969        3.908617
FIRE:   24 11:03:35       17.344153        3.483341
FIRE:   25 11:03:35       16.337822        3.066281
FIRE:   26 11:03:35       15.445474        2.659871
FIRE:   27 11:03:35       14.666333        2.268945
FIRE:   28 11:03:35       14.000063        1.898415
FIRE:   29 11:03:35       13.442551        1.551257
FIRE:   30 11:03:35       12.985567        1.227359
FIRE:   31 11:03:35       12.620452        0.949363
FIRE:   32 11:03:35       12.342019        0.713477
FIRE:   33 11:03:35       12.148408        0.480634
FIRE:   34 11:03:35       12.036647        0.260512
FIRE:   35 11:03:35       11.997385        0.144876
FIRE:   36 11:03:36       12.019526        0.343674
FIRE:   37 11:03:36       12.014325        0.333154
FIRE:   38 11:03:36       12.004751        0.313254
FIRE:   39 11:03:36       11.992099        0.285532
FIRE:   40 11:03:36       11.977971        0.251059
FIRE:   41 11:03:36       11.963755        0.211242
FIRE:   42 11:03:36       11.949811        0.170469
FIRE:   43 11:03:36       11.935226        0.164995
FIRE:   44 11:03:36       11.915689        0.203131
FIRE:   45 11:03:36       11.886222        0.229152
FIRE:   46 11:03:37       11.840215        0.244041
FIRE:   47 11:03:37       11.770398        0.241027
FIRE:   48 11:03:37       11.688780        0.283417
FIRE:   49 11:03:37       11.601288        0.355411
FIRE:   50 11:03:37       11.507168        0.416514
FIRE:   51 11:03:37       11.405295        0.465075
FIRE:   52 11:03:37       11.295529        0.498716
FIRE:   53 11:03:37       11.178629        0.518376
FIRE:   54 11:03:37       11.055886        0.527280
FIRE:   55 11:03:37       10.928701        0.527571
FIRE:   56 11:03:38       10.798430        0.520096
FIRE:   57 11:03:38       10.666321        0.505842
FIRE:   58 11:03:38       10.533611        0.486142
FIRE:   59 11:03:38       10.401578        0.461863
FIRE:   60 11:03:38       10.271627        0.432939
FIRE:   61 11:03:38       10.145297        0.398756
FIRE:   62 11:03:38       10.024220        0.359116
FIRE:   63 11:03:38        9.910053        0.328087
FIRE:   64 11:03:38        9.804355        0.312658
FIRE:   65 11:03:38        9.708486        0.291620
FIRE:   66 11:03:38        9.623813        0.265153
FIRE:   67 11:03:39        9.552229        0.233171
FIRE:   68 11:03:39        9.495603        0.194934
FIRE:   69 11:03:39        9.454863        0.149172
FIRE:   70 11:03:39        9.430251        0.094448
FIRE:   71 11:03:39        9.421910        0.104359
FIRE:   72 11:03:39        9.419749        0.040103
FIRE:   73 11:03:39        9.419979        0.046057
FIRE:   74 11:03:39        9.419806        0.038832
FIRE:   75 11:03:39        9.419565        0.025243
FIRE:   76 11:03:39        9.419395        0.007183
