      Step     Time          Energy          fmax
BFGS:    0 03:41:42      -33.507790        4.048294
BFGS:    1 03:41:42      -33.978210        3.714174
BFGS:    2 03:41:42      -35.281235        2.624848
BFGS:    3 03:41:42      -36.130962        1.661473
BFGS:    4 03:41:43      -36.600410        0.857762
BFGS:    5 03:41:43      -36.759979        0.263519
BFGS:    6 03:41:43      -36.767406        0.199865
BFGS:    7 03:41:43      -36.768898        0.218731
BFGS:    8 03:41:43      -36.773209        0.250679
BFGS:    9 03:41:43      -36.781689        0.281160
BFGS:   10 03:41:43      -36.796833        0.290429
BFGS:   11 03:41:43      -36.811646        0.241616
BFGS:   12 03:41:44      -36.818398        0.169601
BFGS:   13 03:41:44      -36.821815        0.148123
BFGS:   14 03:41:44      -36.824982        0.137388
BFGS:   15 03:41:44      -36.830315        0.119192
BFGS:   16 03:41:44      -36.839241        0.142727
BFGS:   17 03:41:44      -36.846951        0.125003
BFGS:   18 03:41:44      -36.850510        0.082346
BFGS:   19 03:41:45      -36.851070        0.060166
BFGS:   20 03:41:45      -36.851170        0.054967
BFGS:   21 03:41:45      -36.851494        0.045698
BFGS:   22 03:41:45      -36.851952        0.043396
BFGS:   23 03:41:45      -36.852470        0.026909
BFGS:   24 03:41:45      -36.852703        0.007897
