      Step     Time          Energy          fmax
FIRE:    0 01:39:47       83.037597       42.510726
FIRE:    1 01:39:47       60.473471       28.665382
FIRE:    2 01:39:47       45.614353       19.486085
FIRE:    3 01:39:47       35.803409       13.420346
FIRE:    4 01:39:47       29.294787        9.311786
FIRE:    5 01:39:47       24.971000        6.472594
FIRE:    6 01:39:47       22.106046        6.909716
FIRE:    7 01:39:47       20.179412        6.753702
FIRE:    8 01:39:47       18.746811        5.936444
FIRE:    9 01:39:47       17.422840        5.353835
FIRE:   10 01:39:47       15.950844        5.212958
FIRE:   11 01:39:47       14.322371        4.406178
FIRE:   12 01:39:47       12.770309        3.308748
FIRE:   13 01:39:47       11.581974        2.657299
FIRE:   14 01:39:47       10.869309        4.389642
FIRE:   15 01:39:47       10.474332        5.538472
FIRE:   16 01:39:47       10.120904        5.732265
FIRE:   17 01:39:47        9.655708        4.836076
FIRE:   18 01:39:47        9.162783        3.101828
FIRE:   19 01:39:47        8.817516        1.833618
FIRE:   20 01:39:47        8.667466        2.059987
FIRE:   21 01:39:47        7.961689        1.027352
FIRE:   22 01:39:47        7.837491        1.040274
FIRE:   23 01:39:47        7.781275        0.867485
FIRE:   24 01:39:47        7.690715        0.639309
FIRE:   25 01:39:47        7.595475        0.649812
FIRE:   26 01:39:47        7.512870        0.662295
FIRE:   27 01:39:47        7.435766        0.659081
FIRE:   28 01:39:47        7.344082        0.637684
FIRE:   29 01:39:47        7.228316        0.556206
FIRE:   30 01:39:47        7.083413        0.447616
FIRE:   31 01:39:47        6.931564        0.429226
FIRE:   32 01:39:47        6.796540        0.402938
FIRE:   33 01:39:47        6.680958        0.392509
FIRE:   34 01:39:47        6.559918        0.516734
FIRE:   35 01:39:47        6.403857        0.545791
FIRE:   36 01:39:48        6.213675        0.446030
FIRE:   37 01:39:48        6.026086        0.377484
FIRE:   38 01:39:48        5.856486        0.319853
FIRE:   39 01:39:48        5.677493        0.381236
FIRE:   40 01:39:48        5.461830        0.450905
FIRE:   41 01:39:48        5.209172        0.522199
FIRE:   42 01:39:48        4.929235        0.593934
FIRE:   43 01:39:48        4.627878        0.664854
FIRE:   44 01:39:48        4.308628        0.731060
FIRE:   45 01:39:48        3.974971        0.786851
FIRE:   46 01:39:48        3.630342        0.832867
FIRE:   47 01:39:48        3.278001        0.865875
FIRE:   48 01:39:48        2.923415        0.883648
FIRE:   49 01:39:48        2.574311        0.883849
FIRE:   50 01:39:48        2.241028        0.863135
FIRE:   51 01:39:48        1.937941        0.813604
FIRE:   52 01:39:48        1.682649        0.741295
FIRE:   53 01:39:48        1.491421        0.657123
FIRE:   54 01:39:48        1.373500        0.572355
FIRE:   55 01:39:48        1.312939        0.554664
FIRE:   56 01:39:48        1.258633        0.654454
FIRE:   57 01:39:48        1.165619        0.612187
FIRE:   58 01:39:48        1.076237        0.522101
FIRE:   59 01:39:48        1.064534        0.664722
FIRE:   60 01:39:48        0.866227        0.458300
FIRE:   61 01:39:48        0.785289        0.317928
FIRE:   62 01:39:48        0.750230        0.402960
FIRE:   63 01:39:48        0.711646        0.384214
FIRE:   64 01:39:48        0.675772        0.339355
FIRE:   65 01:39:48        0.660279        0.270940
FIRE:   66 01:39:48        0.655870        0.270837
FIRE:   67 01:39:48        0.648470        0.269955
FIRE:   68 01:39:49        0.640110        0.267159
FIRE:   69 01:39:49        0.632308        0.261227
FIRE:   70 01:39:49        0.625352        0.251275
FIRE:   71 01:39:49        0.618546        0.237051
FIRE:   72 01:39:49        0.611112        0.218689
FIRE:   73 01:39:49        0.601912        0.193833
FIRE:   74 01:39:49        0.591287        0.161348
FIRE:   75 01:39:49        0.580506        0.120593
FIRE:   76 01:39:49        0.571564        0.072185
FIRE:   77 01:39:49        0.566478        0.048068
FIRE:   78 01:39:49        0.565579        0.071069
FIRE:   79 01:39:49        0.565233        0.062295
FIRE:   80 01:39:49        0.564677        0.046027
FIRE:   81 01:39:49        0.564116        0.025908
FIRE:   82 01:39:49        0.563732        0.021923
FIRE:   83 01:39:49        0.563592        0.020746
FIRE:   84 01:39:49        0.563584        0.019857
FIRE:   85 01:39:49        0.563569        0.018118
FIRE:   86 01:39:49        0.563549        0.016670
FIRE:   87 01:39:49        0.563526        0.016264
FIRE:   88 01:39:49        0.563504        0.015760
FIRE:   89 01:39:49        0.563485        0.015154
FIRE:   90 01:39:49        0.563470        0.014440
FIRE:   91 01:39:49        0.563460        0.013521
FIRE:   92 01:39:49        0.563454        0.012382
FIRE:   93 01:39:49        0.563450        0.011043
FIRE:   94 01:39:49        0.563445        0.011505
FIRE:   95 01:39:49        0.563435        0.010994
FIRE:   96 01:39:49        0.563421        0.008458
