      Step     Time          Energy          fmax
FIRE:    0 16:34:16       48.035541       26.335058
FIRE:    1 16:34:16       36.203153       19.108252
FIRE:    2 16:34:16       27.470089       13.677194
FIRE:    3 16:34:16       21.069943        9.635040
FIRE:    4 16:34:17       16.415378        6.651733
FIRE:    5 16:34:17       13.064489        4.455900
FIRE:    6 16:34:17       10.695155        2.820399
FIRE:    7 16:34:17        9.077757        2.092442
FIRE:    8 16:34:17        8.050190        1.822195
FIRE:    9 16:34:17        7.493115        1.631058
FIRE:   10 16:34:17        7.309061        1.495413
FIRE:   11 16:34:17        7.250883        1.473386
FIRE:   12 16:34:17        7.143078        1.430956
FIRE:   13 16:34:17        7.000467        1.370729
FIRE:   14 16:34:17        6.840432        1.295426
FIRE:   15 16:34:17        6.678992        1.207380
FIRE:   16 16:34:17        6.527595        1.108508
FIRE:   17 16:34:17        6.391356        1.000361
FIRE:   18 16:34:17        6.257550        0.871742
FIRE:   19 16:34:18        6.125158        0.721013
FIRE:   20 16:34:18        5.993576        0.547652
FIRE:   21 16:34:18        5.870424        0.353738
FIRE:   22 16:34:18        5.777836        0.206469
FIRE:   23 16:34:18        5.749445        0.069520
FIRE:   24 16:34:18        5.749303        0.068152
FIRE:   25 16:34:18        5.749027        0.065443
FIRE:   26 16:34:18        5.748635        0.061446
FIRE:   27 16:34:18        5.748152        0.059205
FIRE:   28 16:34:18        5.747607        0.057158
FIRE:   29 16:34:18        5.747033        0.054688
FIRE:   30 16:34:18        5.746464        0.051787
FIRE:   31 16:34:18        5.745877        0.048068
FIRE:   32 16:34:18        5.745322        0.043326
FIRE:   33 16:34:18        5.744860        0.037322
FIRE:   34 16:34:18        5.744544        0.029830
FIRE:   35 16:34:18        5.744389        0.021585
FIRE:   36 16:34:19        5.744355        0.029368
FIRE:   37 16:34:19        5.744340        0.028900
FIRE:   38 16:34:19        5.744310        0.027971
FIRE:   39 16:34:19        5.744269        0.026596
FIRE:   40 16:34:19        5.744217        0.024797
FIRE:   41 16:34:19        5.744159        0.022604
FIRE:   42 16:34:19        5.744098        0.020051
FIRE:   43 16:34:19        5.744037        0.017182
FIRE:   44 16:34:19        5.743975        0.013701
FIRE:   45 16:34:19        5.743917        0.009566
