      Step     Time          Energy          fmax
FIRE:    0 11:47:39      124.449592       39.656489
FIRE:    1 11:47:39      103.386457       31.098892
FIRE:    2 11:47:39       86.600887       24.799788
FIRE:    3 11:47:39       73.010982       20.266554
FIRE:    4 11:47:39       61.786177       17.003365
FIRE:    5 11:47:39       52.326225       14.566434
FIRE:    6 11:47:39       44.223175       12.621551
FIRE:    7 11:47:39       37.216853       11.419898
FIRE:    8 11:47:39       31.142118       10.441728
FIRE:    9 11:47:39       25.896706        9.479619
FIRE:   10 11:47:39       21.409334        8.547831
FIRE:   11 11:47:39       17.620201        7.660901
FIRE:   12 11:47:39       14.470053        6.833162
FIRE:   13 11:47:39       11.895959        6.069750
FIRE:   14 11:47:39        9.831567        5.368842
FIRE:   15 11:47:40        8.207419        4.726953
FIRE:   16 11:47:40        6.952611        4.136215
FIRE:   17 11:47:40        5.997615        3.584996
FIRE:   18 11:47:40        5.276850        3.061982
FIRE:   19 11:47:40        4.733225        2.561222
FIRE:   20 11:47:40        4.319462        2.076931
FIRE:   21 11:47:40        3.998487        1.610103
FIRE:   22 11:47:40        3.744758        1.372625
FIRE:   23 11:47:40        3.539136        1.440873
FIRE:   24 11:47:40        3.367074        1.481342
FIRE:   25 11:47:40        3.217454        1.495602
FIRE:   26 11:47:40        3.082240        1.483437
FIRE:   27 11:47:40        2.956298        1.444438
FIRE:   28 11:47:40        2.836465        1.379238
FIRE:   29 11:47:40        2.720613        1.288181
FIRE:   30 11:47:40        2.604723        1.177827
FIRE:   31 11:47:40        2.478139        1.059020
FIRE:   32 11:47:40        2.326412        0.942157
FIRE:   33 11:47:40        2.134386        0.881504
FIRE:   34 11:47:40        1.891880        0.922528
FIRE:   35 11:47:40        1.599248        0.919536
FIRE:   36 11:47:40        1.268943        0.873300
FIRE:   37 11:47:40        0.922640        0.787940
FIRE:   38 11:47:40        0.586632        0.668067
FIRE:   39 11:47:40        0.288266        0.517010
FIRE:   40 11:47:40        0.054242        0.386313
FIRE:   41 11:47:41       -0.090495        0.287209
FIRE:   42 11:47:41       -0.124516        0.152824
FIRE:   43 11:47:41       -0.147592        0.121003
FIRE:   44 11:47:41       -0.149221        0.116189
FIRE:   45 11:47:41       -0.151541        0.106685
FIRE:   46 11:47:41       -0.153755        0.093320
FIRE:   47 11:47:41       -0.156109        0.078433
FIRE:   48 11:47:41       -0.159207        0.064748
FIRE:   49 11:47:41       -0.162862        0.054057
FIRE:   50 11:47:41       -0.166336        0.047279
FIRE:   51 11:47:41       -0.169820        0.044428
FIRE:   52 11:47:41       -0.173722        0.044677
FIRE:   53 11:47:41       -0.177296        0.044246
FIRE:   54 11:47:41       -0.179920        0.035885
FIRE:   55 11:47:41       -0.182245        0.018263
FIRE:   56 11:47:41       -0.182527        0.024893
FIRE:   57 11:47:42       -0.182754        0.017884
FIRE:   58 11:47:42       -0.182980        0.008481
