      Step     Time          Energy          fmax
FIRE:    0 03:42:56       53.054593       55.501402
FIRE:    1 03:42:56       42.716441       46.900028
FIRE:    2 03:42:56       34.001140       39.244725
FIRE:    3 03:42:56       26.727154       32.469283
FIRE:    4 03:42:56       20.726462       26.517003
FIRE:    5 03:42:56       15.841779       21.333552
FIRE:    6 03:42:56       11.927503       16.858429
FIRE:    7 03:42:56        8.850880       13.026037
FIRE:    8 03:42:57        6.491031        9.789157
FIRE:    9 03:42:57        4.736585        7.090974
FIRE:   10 03:42:57        3.490447        4.852397
FIRE:   11 03:42:57        2.669691        3.017252
FIRE:   12 03:42:57        2.199776        1.550192
FIRE:   13 03:42:57        2.012258        0.393927
FIRE:   14 03:42:57        2.039278        0.554508
FIRE:   15 03:42:57        2.031169        0.530194
FIRE:   16 03:42:57        2.016372        0.482341
FIRE:   17 03:42:57        1.997444        0.412704
FIRE:   18 03:42:57        1.977500        0.324398
FIRE:   19 03:42:57        1.959352        0.222596
FIRE:   20 03:42:57        1.944334        0.268938
FIRE:   21 03:42:57        1.931020        0.336919
FIRE:   22 03:42:58        1.912944        0.429869
FIRE:   23 03:42:58        1.879472        0.546535
FIRE:   24 03:42:58        1.812575        0.683836
FIRE:   25 03:42:58        1.686015        0.820221
FIRE:   26 03:42:58        1.472625        0.886930
FIRE:   27 03:42:58        1.179492        0.752708
FIRE:   28 03:42:58        0.935565        0.756828
FIRE:   29 03:42:58        0.757924        0.729416
FIRE:   30 03:42:58        0.666616        0.483987
FIRE:   31 03:42:58        0.664326        0.806592
FIRE:   32 03:42:58        0.620948        0.713692
FIRE:   33 03:42:58        0.554292        0.538287
FIRE:   34 03:42:58        0.493221        0.348536
FIRE:   35 03:42:58        0.459204        0.335345
FIRE:   36 03:42:58        0.452350        0.297928
FIRE:   37 03:42:58        0.449584        0.297652
FIRE:   38 03:42:58        0.444317        0.296774
FIRE:   39 03:42:58        0.437047        0.294674
FIRE:   40 03:42:58        0.428443        0.290517
FIRE:   41 03:42:58        0.419256        0.283385
FIRE:   42 03:42:58        0.410204        0.272448
FIRE:   43 03:42:58        0.401835        0.258106
FIRE:   44 03:42:58        0.393678        0.265696
FIRE:   45 03:42:58        0.385809        0.274213
FIRE:   46 03:42:58        0.377597        0.281721
FIRE:   47 03:42:58        0.367686        0.285424
FIRE:   48 03:42:58        0.354673        0.282199
FIRE:   49 03:42:58        0.338519        0.269276
FIRE:   50 03:42:58        0.321982        0.244608
FIRE:   51 03:42:58        0.309320        0.205597
FIRE:   52 03:42:58        0.299504        0.154233
FIRE:   53 03:42:58        0.287213        0.107970
FIRE:   54 03:42:58        0.276301        0.050658
FIRE:   55 03:42:59        0.273963        0.123976
FIRE:   56 03:42:59        0.272963        0.104550
FIRE:   57 03:42:59        0.271569        0.068739
FIRE:   58 03:42:59        0.270617        0.030477
FIRE:   59 03:42:59        0.270630        0.030602
FIRE:   60 03:42:59        0.270610        0.029392
FIRE:   61 03:42:59        0.270572        0.027019
FIRE:   62 03:42:59        0.270520        0.024647
FIRE:   63 03:42:59        0.270462        0.024321
FIRE:   64 03:42:59        0.270403        0.024852
FIRE:   65 03:42:59        0.270350        0.025481
FIRE:   66 03:42:59        0.270305        0.026198
FIRE:   67 03:42:59        0.270265        0.027064
FIRE:   68 03:42:59        0.270228        0.028050
FIRE:   69 03:42:59        0.270185        0.029098
FIRE:   70 03:42:59        0.270126        0.030125
FIRE:   71 03:42:59        0.270038        0.031028
FIRE:   72 03:42:59        0.269920        0.031674
FIRE:   73 03:42:59        0.269782        0.031877
FIRE:   74 03:42:59        0.269642        0.031380
FIRE:   75 03:42:59        0.269499        0.029951
FIRE:   76 03:42:59        0.269325        0.027549
FIRE:   77 03:42:59        0.269102        0.024266
FIRE:   78 03:42:59        0.268869        0.020370
FIRE:   79 03:42:59        0.268647        0.016517
FIRE:   80 03:42:59        0.268386        0.013456
FIRE:   81 03:42:59        0.268132        0.011917
FIRE:   82 03:42:59        0.267902        0.011740
FIRE:   83 03:42:59        0.267691        0.011229
FIRE:   84 03:43:00        0.267528        0.007954
