      Step     Time          Energy          fmax
FIRE:    0 16:37:03      101.458706       50.088057
FIRE:    1 16:37:03       67.850233       33.485071
FIRE:    2 16:37:03       45.690948       21.537111
FIRE:    3 16:37:03       31.710477       13.777463
FIRE:    4 16:37:03       23.471222        9.909597
FIRE:    5 16:37:03       19.190441        7.245379
FIRE:    6 16:37:03       17.525903        5.446535
FIRE:    7 16:37:03       17.358501        4.217629
FIRE:    8 16:37:03       16.815185        4.185241
FIRE:    9 16:37:03       15.868056        4.117397
FIRE:   10 16:37:03       14.721986        4.002294
FIRE:   11 16:37:03       13.544868        3.811725
FIRE:   12 16:37:03       12.403188        3.503474
FIRE:   13 16:37:03       11.285967        3.050273
FIRE:   14 16:37:03       10.197932        2.470523
FIRE:   15 16:37:03        9.162680        1.785912
FIRE:   16 16:37:04        8.430738        1.152562
FIRE:   17 16:37:04        8.047189        0.854579
FIRE:   18 16:37:04        7.937124        1.431470
FIRE:   19 16:37:04        7.911022        1.378431
FIRE:   20 16:37:04        7.862186        1.276538
FIRE:   21 16:37:04        7.796677        1.133567
FIRE:   22 16:37:04        7.722082        0.959837
FIRE:   23 16:37:04        7.646178        0.767085
FIRE:   24 16:37:04        7.575699        0.567757
FIRE:   25 16:37:04        7.515418        0.436846
FIRE:   26 16:37:04        7.463363        0.420874
FIRE:   27 16:37:04        7.422794        0.402602
FIRE:   28 16:37:04        7.392641        0.381700
FIRE:   29 16:37:04        7.366861        0.403816
FIRE:   30 16:37:04        7.336781        0.481611
FIRE:   31 16:37:04        7.294564        0.507794
FIRE:   32 16:37:04        7.236481        0.479872
FIRE:   33 16:37:04        7.165657        0.402263
FIRE:   34 16:37:04        7.093168        0.300225
FIRE:   35 16:37:04        7.034180        0.266965
FIRE:   36 16:37:04        6.993329        0.366007
FIRE:   37 16:37:04        6.950340        0.460929
FIRE:   38 16:37:04        6.872808        0.491613
FIRE:   39 16:37:04        6.744394        0.517671
FIRE:   40 16:37:04        6.574487        0.498673
FIRE:   41 16:37:05        6.415714        0.419896
FIRE:   42 16:37:05        6.338591        0.290953
FIRE:   43 16:37:05        6.354381        0.410747
FIRE:   44 16:37:05        6.330661        0.353228
FIRE:   45 16:37:05        6.295892        0.252022
FIRE:   46 16:37:05        6.267099        0.264936
FIRE:   47 16:37:05        6.255520        0.312665
FIRE:   48 16:37:05        6.259006        0.347469
FIRE:   49 16:37:05        6.258030        0.345850
FIRE:   50 16:37:05        6.256161        0.342642
FIRE:   51 16:37:05        6.253557        0.337913
FIRE:   52 16:37:05        6.250432        0.331769
FIRE:   53 16:37:05        6.247029        0.324365
FIRE:   54 16:37:05        6.243589        0.315918
FIRE:   55 16:37:05        6.240312        0.306727
FIRE:   56 16:37:05        6.237023        0.296182
FIRE:   57 16:37:05        6.233810        0.284802
FIRE:   58 16:37:05        6.230542        0.273586
FIRE:   59 16:37:05        6.226769        0.263875
FIRE:   60 16:37:05        6.221771        0.257136
FIRE:   61 16:37:05        6.214814        0.254761
FIRE:   62 16:37:05        6.205545        0.257775
FIRE:   63 16:37:05        6.194296        0.266311
FIRE:   64 16:37:05        6.181740        0.278806
FIRE:   65 16:37:06        6.167470        0.291465
FIRE:   66 16:37:06        6.149001        0.300104
FIRE:   67 16:37:06        6.123447        0.302781
FIRE:   68 16:37:06        6.089979        0.302551
FIRE:   69 16:37:06        6.047386        0.311187
FIRE:   70 16:37:06        5.988889        0.344395
FIRE:   71 16:37:06        5.908011        0.405569
FIRE:   72 16:37:06        5.811926        0.462259
FIRE:   73 16:37:06        5.704960        0.492980
FIRE:   74 16:37:06        5.587696        0.514657
FIRE:   75 16:37:06        5.457914        0.547535
FIRE:   76 16:37:06        5.313427        0.583727
FIRE:   77 16:37:06        5.155848        0.609564
FIRE:   78 16:37:06        4.984766        0.622652
FIRE:   79 16:37:06        4.800035        0.621565
FIRE:   80 16:37:06        4.604499        0.609520
FIRE:   81 16:37:06        4.403830        0.591332
FIRE:   82 16:37:06        4.207875        0.568025
FIRE:   83 16:37:06        4.031064        0.536452
FIRE:   84 16:37:06        3.890665        0.493156
FIRE:   85 16:37:07        3.801297        0.439568
FIRE:   86 16:37:07        3.760571        0.380062
FIRE:   87 16:37:07        3.742411        0.315246
FIRE:   88 16:37:07        3.628269        0.371912
FIRE:   89 16:37:07        3.602030        0.212427
FIRE:   90 16:37:07        3.580295        0.272685
FIRE:   91 16:37:07        3.570840        0.308752
FIRE:   92 16:37:07        3.565723        0.293170
FIRE:   93 16:37:07        3.558828        0.264578
FIRE:   94 16:37:07        3.553738        0.228713
FIRE:   95 16:37:07        3.550550        0.195673
FIRE:   96 16:37:07        3.546227        0.174051
FIRE:   97 16:37:07        3.538982        0.166444
FIRE:   98 16:37:07        3.530319        0.170049
FIRE:   99 16:37:08        3.522579        0.178676
FIRE:  100 16:37:08        3.516875        0.176463
FIRE:  101 16:37:08        3.509648        0.150436
FIRE:  102 16:37:08        3.500540        0.096308
FIRE:  103 16:37:08        3.495583        0.059794
FIRE:  104 16:37:08        3.492189        0.063631
FIRE:  105 16:37:08        3.490286        0.029176
FIRE:  106 16:37:08        3.490214        0.029988
FIRE:  107 16:37:08        3.490111        0.031257
FIRE:  108 16:37:08        3.490029        0.032263
FIRE:  109 16:37:08        3.489976        0.031974
FIRE:  110 16:37:08        3.489923        0.029741
FIRE:  111 16:37:08        3.489845        0.025510
FIRE:  112 16:37:08        3.489755        0.019628
FIRE:  113 16:37:08        3.489688        0.011955
FIRE:  114 16:37:08        3.489672        0.008181
