      Step     Time          Energy          fmax
FIRE:    0 16:42:10      114.418541      180.592423
FIRE:    1 16:42:10       64.240801       87.982347
FIRE:    2 16:42:10       41.364108       41.590134
FIRE:    3 16:42:10       31.226495       19.592832
FIRE:    4 16:42:10       25.796439       19.201817
FIRE:    5 16:42:10       21.386025       17.301516
FIRE:    6 16:42:10       16.997830       14.430309
FIRE:    7 16:42:10       12.826477       11.449124
FIRE:    8 16:42:10        9.242943        8.287916
FIRE:    9 16:42:10        6.450528        7.034591
FIRE:   10 16:42:10        4.434804        5.985575
FIRE:   11 16:42:10        3.062028        4.958566
FIRE:   12 16:42:10        2.171099        3.948583
FIRE:   13 16:42:10        1.625267        2.961571
FIRE:   14 16:42:10        1.326590        2.015125
FIRE:   15 16:42:10        1.210213        1.134107
FIRE:   16 16:42:10        1.236443        0.852736
FIRE:   17 16:42:11        1.193432        0.858502
FIRE:   18 16:42:11        1.114165        0.861431
FIRE:   19 16:42:11        1.009229        0.849159
FIRE:   20 16:42:11        0.889530        0.811093
FIRE:   21 16:42:11        0.764410        0.737870
FIRE:   22 16:42:11        0.642054        0.622738
FIRE:   23 16:42:11        0.526636        0.479197
FIRE:   24 16:42:11        0.404489        0.506158
FIRE:   25 16:42:11        0.270277        0.533847
FIRE:   26 16:42:11        0.140593        0.505090
FIRE:   27 16:42:11        0.066388        0.418067
FIRE:   28 16:42:11        0.084133        0.560770
FIRE:   29 16:42:11        0.072823        0.512879
FIRE:   30 16:42:11        0.053947        0.425088
FIRE:   31 16:42:11        0.033317        0.310367
FIRE:   32 16:42:11        0.016505        0.182625
FIRE:   33 16:42:11        0.007064        0.090529
FIRE:   34 16:42:11        0.005503        0.100923
FIRE:   35 16:42:11        0.005395        0.099381
FIRE:   36 16:42:11        0.005184        0.096320
FIRE:   37 16:42:11        0.004881        0.091786
FIRE:   38 16:42:11        0.004502        0.085850
FIRE:   39 16:42:11        0.004067        0.078607
FIRE:   40 16:42:11        0.003596        0.070635
FIRE:   41 16:42:11        0.003114        0.066392
FIRE:   42 16:42:11        0.002595        0.061125
FIRE:   43 16:42:11        0.002071        0.054696
FIRE:   44 16:42:11        0.001591        0.047019
FIRE:   45 16:42:11        0.001208        0.038159
FIRE:   46 16:42:11        0.000964        0.028549
FIRE:   47 16:42:11        0.000856        0.031086
FIRE:   48 16:42:11        0.000829        0.040074
FIRE:   49 16:42:12        0.000812        0.039439
FIRE:   50 16:42:12        0.000779        0.038179
FIRE:   51 16:42:12        0.000733        0.036316
FIRE:   52 16:42:12        0.000675        0.033885
FIRE:   53 16:42:12        0.000608        0.031921
FIRE:   54 16:42:12        0.000536        0.030184
FIRE:   55 16:42:12        0.000462        0.028230
FIRE:   56 16:42:12        0.000382        0.025857
FIRE:   57 16:42:12        0.000300        0.023036
FIRE:   58 16:42:12        0.000222        0.024225
FIRE:   59 16:42:12        0.000153        0.026781
FIRE:   60 16:42:12        0.000095        0.029227
FIRE:   61 16:42:12        0.000042        0.031243
FIRE:   62 16:42:12       -0.000017        0.032498
FIRE:   63 16:42:12       -0.000098        0.032668
FIRE:   64 16:42:12       -0.000215        0.031427
FIRE:   65 16:42:12       -0.000366        0.028458
FIRE:   66 16:42:12       -0.000534        0.023526
FIRE:   67 16:42:12       -0.000681        0.016668
FIRE:   68 16:42:12       -0.000787        0.010507
FIRE:   69 16:42:12       -0.000875        0.012989
FIRE:   70 16:42:12       -0.000979        0.011218
FIRE:   71 16:42:12       -0.001063        0.005650
