      Step     Time          Energy          fmax
BFGS:    0 13:35:31      -25.472324        6.587782
BFGS:    1 13:35:31      -28.414782        3.413466
BFGS:    2 13:35:31      -29.765635        1.359495
BFGS:    3 13:35:31      -30.180670        0.843615
BFGS:    4 13:35:31      -30.667744        1.067792
BFGS:    5 13:35:31      -31.490963        1.356333
BFGS:    6 13:35:31      -31.644423        1.238473
BFGS:    7 13:35:32      -31.802807        1.313229
BFGS:    8 13:35:32      -31.926636        1.291940
BFGS:    9 13:35:32      -32.229118        1.143801
BFGS:   10 13:35:32      -32.733719        0.832887
BFGS:   11 13:35:32      -33.180088        0.648963
BFGS:   12 13:35:32      -33.545448        0.396403
BFGS:   13 13:35:32      -33.622307        0.181549
BFGS:   14 13:35:33      -33.639320        0.028757
BFGS:   15 13:35:33      -33.639729        0.001743
