      Step     Time          Energy          fmax
FIRE:    0 14:47:29       50.546567       28.485716
FIRE:    1 14:47:29       36.991214       19.005139
FIRE:    2 14:47:29       27.891926       13.021790
FIRE:    3 14:47:29       21.689813        9.260269
FIRE:    4 14:47:29       17.396319        6.912805
FIRE:    5 14:47:29       14.381413        5.497449
FIRE:    6 14:47:29       12.228139        4.723350
FIRE:    7 14:47:30       10.637138        4.337674
FIRE:    8 14:47:30        9.373244        4.042930
FIRE:    9 14:47:30        8.285141        3.597265
FIRE:   10 14:47:30        7.324731        2.929233
FIRE:   11 14:47:30        6.528281        2.143223
FIRE:   12 14:47:30        5.947067        1.420949
FIRE:   13 14:47:30        5.590700        0.912476
FIRE:   14 14:47:30        5.419101        0.703725
FIRE:   15 14:47:30        5.375862        0.789841
FIRE:   16 14:47:30        5.308856        0.728059
FIRE:   17 14:47:30        5.197567        0.738758
FIRE:   18 14:47:30        5.075052        0.740383
FIRE:   19 14:47:30        4.966816        0.723796
FIRE:   20 14:47:30        4.876557        0.685201
FIRE:   21 14:47:30        4.792733        0.626246
FIRE:   22 14:47:30        4.714884        0.549295
FIRE:   23 14:47:30        4.655871        0.445502
FIRE:   24 14:47:30        4.628668        0.454797
FIRE:   25 14:47:30        4.620860        0.433451
FIRE:   26 14:47:30        4.606497        0.393411
FIRE:   27 14:47:30        4.587753        0.340066
FIRE:   28 14:47:30        4.567159        0.322062
FIRE:   29 14:47:30        4.546957        0.320356
FIRE:   30 14:47:30        4.528587        0.316006
FIRE:   31 14:47:30        4.512527        0.308461
FIRE:   32 14:47:30        4.497296        0.296173
FIRE:   33 14:47:30        4.483375        0.277986
FIRE:   34 14:47:31        4.471698        0.253000
FIRE:   35 14:47:31        4.462795        0.221141
FIRE:   36 14:47:31        4.454509        0.212741
FIRE:   37 14:47:31        4.441865        0.234707
FIRE:   38 14:47:31        4.421971        0.197111
FIRE:   39 14:47:31        4.400935        0.096419
FIRE:   40 14:47:31        4.393652        0.078757
FIRE:   41 14:47:31        4.393349        0.070774
FIRE:   42 14:47:31        4.392853        0.066114
FIRE:   43 14:47:31        4.392336        0.063627
FIRE:   44 14:47:31        4.391955        0.060521
FIRE:   45 14:47:31        4.391771        0.056743
FIRE:   46 14:47:31        4.391709        0.052355
FIRE:   47 14:47:31        4.391690        0.052210
FIRE:   48 14:47:31        4.391654        0.051921
FIRE:   49 14:47:31        4.391604        0.051491
FIRE:   50 14:47:31        4.391544        0.050923
FIRE:   51 14:47:31        4.391478        0.050218
FIRE:   52 14:47:31        4.391409        0.049378
FIRE:   53 14:47:31        4.391343        0.048400
FIRE:   54 14:47:31        4.391276        0.047156
FIRE:   55 14:47:31        4.391209        0.045586
FIRE:   56 14:47:31        4.391144        0.043629
FIRE:   57 14:47:31        4.391076        0.041238
FIRE:   58 14:47:31        4.390997        0.038378
FIRE:   59 14:47:31        4.390896        0.035012
FIRE:   60 14:47:31        4.390771        0.031104
FIRE:   61 14:47:32        4.390630        0.026614
FIRE:   62 14:47:32        4.390500        0.021490
FIRE:   63 14:47:32        4.390404        0.015667
FIRE:   64 14:47:32        4.390336        0.011852
FIRE:   65 14:47:32        4.390275        0.010212
FIRE:   66 14:47:32        4.390236        0.007917
