      Step     Time          Energy          fmax
BFGS:    0 15:48:28      -33.550175        2.682543
BFGS:    1 15:48:28      -33.856720        2.649829
BFGS:    2 15:48:28      -35.388359        2.443180
BFGS:    3 15:48:29      -36.774651        2.172556
BFGS:    4 15:48:29      -37.998241        1.910413
BFGS:    5 15:48:29      -39.068684        1.650958
BFGS:    6 15:48:29      -39.955105        1.269868
BFGS:    7 15:48:30      -40.541687        0.641094
BFGS:    8 15:48:30      -40.681637        0.197068
BFGS:    9 15:48:30      -40.694748        0.010756
BFGS:   10 15:48:30      -40.694778        0.000102
