      Step     Time          Energy          fmax
FIRE:    0 00:11:37       17.158344        6.485286
FIRE:    1 00:11:37       13.557121        4.738251
FIRE:    2 00:11:37       10.939547        3.409384
FIRE:    3 00:11:37        9.087083        2.398687
FIRE:    4 00:11:37        7.833789        1.623271
FIRE:    5 00:11:37        7.053542        1.020272
FIRE:    6 00:11:37        6.642776        0.911781
FIRE:    7 00:11:37        6.501620        0.857440
FIRE:    8 00:11:37        6.532350        1.018297
FIRE:    9 00:11:37        6.506571        0.973471
FIRE:   10 00:11:37        6.458725        0.887038
FIRE:   11 00:11:37        6.395489        0.764964
FIRE:   12 00:11:37        6.325202        0.684750
FIRE:   13 00:11:37        6.256345        0.634093
FIRE:   14 00:11:37        6.196111        0.579999
FIRE:   15 00:11:37        6.149211        0.524072
FIRE:   16 00:11:37        6.114448        0.461335
FIRE:   17 00:11:37        6.092999        0.392247
FIRE:   18 00:11:37        6.080134        0.369615
FIRE:   19 00:11:37        6.067612        0.433841
FIRE:   20 00:11:37        6.048600        0.432479
FIRE:   21 00:11:37        6.022176        0.363385
FIRE:   22 00:11:37        5.995699        0.232349
FIRE:   23 00:11:37        5.982949        0.148169
FIRE:   24 00:11:37        5.982356        0.145563
FIRE:   25 00:11:38        5.981213        0.140393
FIRE:   26 00:11:38        5.979604        0.132744
FIRE:   27 00:11:38        5.977644        0.122738
FIRE:   28 00:11:38        5.975475        0.110536
FIRE:   29 00:11:38        5.973250        0.096336
FIRE:   30 00:11:38        5.971123        0.080368
FIRE:   31 00:11:38        5.969055        0.060995
FIRE:   32 00:11:38        5.967297        0.046261
FIRE:   33 00:11:38        5.966148        0.035415
FIRE:   34 00:11:38        5.965849        0.024731
FIRE:   35 00:11:38        5.965836        0.024306
FIRE:   36 00:11:38        5.965812        0.023464
FIRE:   37 00:11:38        5.965776        0.022564
FIRE:   38 00:11:38        5.965731        0.022405
FIRE:   39 00:11:38        5.965678        0.022199
FIRE:   40 00:11:38        5.965621        0.021939
FIRE:   41 00:11:38        5.965560        0.021618
FIRE:   42 00:11:38        5.965493        0.021184
FIRE:   43 00:11:38        5.965422        0.020592
FIRE:   44 00:11:38        5.965350        0.019785
FIRE:   45 00:11:38        5.965281        0.018679
FIRE:   46 00:11:38        5.965220        0.017178
FIRE:   47 00:11:38        5.965166        0.015181
FIRE:   48 00:11:38        5.965120        0.012619
FIRE:   49 00:11:38        5.965078        0.010043
FIRE:   50 00:11:38        5.965042        0.008216
