      Step     Time          Energy          fmax
FIRE:    0 11:04:40       35.035214        7.478937
FIRE:    1 11:04:40       30.446019        6.395499
FIRE:    2 11:04:40       26.779136        5.823124
FIRE:    3 11:04:40       23.863267        5.319743
FIRE:    4 11:04:40       21.545498        4.871448
FIRE:    5 11:04:40       19.691389        4.465648
FIRE:    6 11:04:40       18.185258        4.093307
FIRE:    7 11:04:40       16.931703        3.744379
FIRE:    8 11:04:40       15.856894        3.407791
FIRE:    9 11:04:40       14.910191        3.080403
FIRE:   10 11:04:40       14.060115        2.759402
FIRE:   11 11:04:40       13.291496        2.440262
FIRE:   12 11:04:40       12.598958        2.127831
FIRE:   13 11:04:40       11.978834        1.832467
FIRE:   14 11:04:40       11.428952        1.552813
FIRE:   15 11:04:40       10.950093        1.284062
FIRE:   16 11:04:40       10.543159        1.026013
FIRE:   17 11:04:40       10.207470        0.779925
FIRE:   18 11:04:40        9.941383        0.546063
FIRE:   19 11:04:40        9.742885        0.342901
FIRE:   20 11:04:40        9.609546        0.287984
FIRE:   21 11:04:40        9.538697        0.216503
FIRE:   22 11:04:40        9.528254        0.226969
FIRE:   23 11:04:40        9.514208        0.211087
FIRE:   24 11:04:40        9.491497        0.179078
FIRE:   25 11:04:40        9.469262        0.130792
FIRE:   26 11:04:40        9.456931        0.067130
FIRE:   27 11:04:40        9.458672        0.073446
FIRE:   28 11:04:40        9.458194        0.069543
FIRE:   29 11:04:41        9.457327        0.062158
FIRE:   30 11:04:41        9.456218        0.052075
FIRE:   31 11:04:41        9.455043        0.040322
FIRE:   32 11:04:41        9.453974        0.027994
FIRE:   33 11:04:41        9.453156        0.016058
FIRE:   34 11:04:41        9.452707        0.006000
