      Step     Time          Energy          fmax
FIRE:    0 13:15:10      164.494565       78.114631
FIRE:    1 13:15:10      126.397834       47.662674
FIRE:    2 13:15:10      101.578167       31.366614
FIRE:    3 13:15:10       84.163794       23.362916
FIRE:    4 13:15:10       70.896429       19.023168
FIRE:    5 13:15:10       60.271249       15.864597
FIRE:    6 13:15:10       51.709914       13.197841
FIRE:    7 13:15:10       44.938696       11.067846
FIRE:    8 13:15:11       39.663194        9.599375
FIRE:    9 13:15:11       35.510901        8.728033
FIRE:   10 13:15:11       32.100237        7.832236
FIRE:   11 13:15:11       29.177939        6.970081
FIRE:   12 13:15:11       26.679535        6.309090
FIRE:   13 13:15:11       24.665976        6.184311
FIRE:   14 13:15:11       23.197795        6.020824
FIRE:   15 13:15:11       22.217946        5.800744
FIRE:   16 13:15:11       21.516875        5.513246
FIRE:   17 13:15:11       20.779351        5.414931
FIRE:   18 13:15:11       19.694788        5.306059
FIRE:   19 13:15:11       18.114684        4.945141
FIRE:   20 13:15:11       16.143904        4.350833
FIRE:   21 13:15:11       14.065571        3.628346
FIRE:   22 13:15:11       12.168254        2.900246
FIRE:   23 13:15:11       10.632515        2.320113
FIRE:   24 13:15:11        9.511672        1.889675
FIRE:   25 13:15:11        8.757392        1.498675
FIRE:   26 13:15:11        8.259747        1.141186
FIRE:   27 13:15:11        7.906735        1.129401
FIRE:   28 13:15:11        7.632928        1.139396
FIRE:   29 13:15:11        7.423185        1.025615
FIRE:   30 13:15:11        7.284096        0.844234
FIRE:   31 13:15:11        7.211002        0.668617
FIRE:   32 13:15:11        7.184318        0.879657
FIRE:   33 13:15:11        6.790183        0.691241
FIRE:   34 13:15:11        6.541584        0.552197
FIRE:   35 13:15:12        6.353373        0.467216
FIRE:   36 13:15:12        6.205189        0.529849
FIRE:   37 13:15:12        6.024271        0.516443
FIRE:   38 13:15:12        5.823806        0.567062
FIRE:   39 13:15:12        5.736980        0.667021
FIRE:   40 13:15:12        5.690759        0.602421
FIRE:   41 13:15:12        5.645698        0.513980
FIRE:   42 13:15:12        5.586819        0.473597
FIRE:   43 13:15:12        5.495285        0.512929
FIRE:   44 13:15:12        5.401457        0.585850
FIRE:   45 13:15:12        5.288059        0.599223
FIRE:   46 13:15:12        5.154888        0.549163
FIRE:   47 13:15:12        5.036218        0.500728
FIRE:   48 13:15:12        4.912742        0.511992
FIRE:   49 13:15:12        4.785354        0.567357
FIRE:   50 13:15:12        4.663250        0.606703
FIRE:   51 13:15:12        4.536304        0.595041
FIRE:   52 13:15:12        4.412831        0.547558
FIRE:   53 13:15:12        4.297217        0.504987
FIRE:   54 13:15:12        4.184764        0.485073
FIRE:   55 13:15:12        4.081172        0.466082
FIRE:   56 13:15:12        3.987616        0.411194
FIRE:   57 13:15:12        3.906129        0.310799
FIRE:   58 13:15:12        3.843556        0.193508
FIRE:   59 13:15:12        3.799557        0.118243
FIRE:   60 13:15:12        3.778207        0.085644
FIRE:   61 13:15:12        3.780548        0.159192
FIRE:   62 13:15:12        3.775885        0.070131
FIRE:   63 13:15:12        3.777525        0.133776
FIRE:   64 13:15:13        3.772903        0.038377
FIRE:   65 13:15:13        3.772854        0.037361
FIRE:   66 13:15:13        3.772764        0.035382
FIRE:   67 13:15:13        3.772643        0.032540
FIRE:   68 13:15:13        3.772503        0.028976
FIRE:   69 13:15:13        3.772355        0.024856
FIRE:   70 13:15:13        3.772210        0.020340
FIRE:   71 13:15:13        3.772081        0.015572
FIRE:   72 13:15:13        3.771965        0.014940
FIRE:   73 13:15:13        3.771870        0.016837
FIRE:   74 13:15:13        3.771802        0.018252
FIRE:   75 13:15:13        3.771760        0.017897
FIRE:   76 13:15:13        3.771735        0.014454
FIRE:   77 13:15:13        3.771720        0.010722
FIRE:   78 13:15:13        3.771716        0.010484
FIRE:   79 13:15:13        3.771708        0.010010
FIRE:   80 13:15:14        3.771698        0.009302
