      Step     Time          Energy          fmax
FIRE:    0 16:34:00       57.430579       34.578415
FIRE:    1 16:34:00       43.367635       24.992680
FIRE:    2 16:34:00       32.782107       17.721043
FIRE:    3 16:34:00       24.960889       12.083478
FIRE:    4 16:34:00       19.419402        7.792813
FIRE:    5 16:34:00       15.843552        6.007750
FIRE:    6 16:34:00       14.005492        5.055117
FIRE:    7 16:34:00       13.531385        5.648146
FIRE:    8 16:34:00       12.982247        5.016675
FIRE:    9 16:34:00       12.143030        4.072513
FIRE:   10 16:34:00       11.307211        3.562877
FIRE:   11 16:34:00       10.617824        3.228993
FIRE:   12 16:34:00       10.063687        2.868403
FIRE:   13 16:34:00        9.581708        2.678652
FIRE:   14 16:34:00        9.131357        2.736061
FIRE:   15 16:34:00        8.658621        2.510498
FIRE:   16 16:34:00        8.191320        2.004909
FIRE:   17 16:34:01        7.801436        1.459895
FIRE:   18 16:34:01        7.616368        1.335162
FIRE:   19 16:34:01        7.658236        1.240900
FIRE:   20 16:34:01        7.637730        1.229440
FIRE:   21 16:34:01        7.600278        1.208331
FIRE:   22 16:34:01        7.551851        1.202118
FIRE:   23 16:34:01        7.498927        1.197296
FIRE:   24 16:34:01        7.446457        1.190709
FIRE:   25 16:34:01        7.396401        1.182220
FIRE:   26 16:34:01        7.347569        1.171884
FIRE:   27 16:34:01        7.291496        1.158573
FIRE:   28 16:34:01        7.223520        1.141959
FIRE:   29 16:34:01        7.140578        1.121659
FIRE:   30 16:34:01        7.044406        1.097197
FIRE:   31 16:34:01        6.942504        1.068176
FIRE:   32 16:34:01        6.843513        1.034969
FIRE:   33 16:34:01        6.747219        0.999963
FIRE:   34 16:34:01        6.641230        0.967823
FIRE:   35 16:34:01        6.512026        0.944877
FIRE:   36 16:34:01        6.353093        0.937721
FIRE:   37 16:34:01        6.158477        0.949402
FIRE:   38 16:34:01        5.924808        0.974130
FIRE:   39 16:34:01        5.691891        0.994633
FIRE:   40 16:34:01        5.471419        0.996711
FIRE:   41 16:34:01        5.263437        0.969517
FIRE:   42 16:34:01        5.063882        0.909543
FIRE:   43 16:34:02        4.875615        0.815938
FIRE:   44 16:34:02        4.702795        0.679483
FIRE:   45 16:34:02        4.548512        0.609461
FIRE:   46 16:34:02        4.418813        0.605142
FIRE:   47 16:34:02        4.316697        0.589553
FIRE:   48 16:34:02        4.236180        0.569843
FIRE:   49 16:34:02        4.169035        0.553453
FIRE:   50 16:34:02        4.099399        0.653767
FIRE:   51 16:34:02        4.006971        0.801872
FIRE:   52 16:34:02        3.880299        0.868830
FIRE:   53 16:34:02        3.718006        0.849803
FIRE:   54 16:34:02        3.530405        0.763854
FIRE:   55 16:34:02        3.330021        0.743453
FIRE:   56 16:34:02        3.125555        0.790807
FIRE:   57 16:34:02        2.923425        0.825507
FIRE:   58 16:34:02        2.727523        0.838232
FIRE:   59 16:34:02        2.541815        0.822143
FIRE:   60 16:34:02        2.372446        0.769861
FIRE:   61 16:34:02        2.226887        0.680820
FIRE:   62 16:34:02        2.109858        0.558369
FIRE:   63 16:34:02        2.024100        0.397597
FIRE:   64 16:34:02        1.970210        0.296723
FIRE:   65 16:34:02        1.946410        0.293655
FIRE:   66 16:34:02        1.904067        0.164651
FIRE:   67 16:34:02        1.899004        0.129907
FIRE:   68 16:34:02        1.897706        0.125270
FIRE:   69 16:34:02        1.896190        0.117651
FIRE:   70 16:34:02        1.895008        0.109111
FIRE:   71 16:34:03        1.893593        0.101023
FIRE:   72 16:34:03        1.891724        0.093789
FIRE:   73 16:34:03        1.890120        0.087160
FIRE:   74 16:34:03        1.889066        0.079386
FIRE:   75 16:34:03        1.887712        0.067855
FIRE:   76 16:34:03        1.885865        0.056228
FIRE:   77 16:34:03        1.884333        0.048481
FIRE:   78 16:34:03        1.882705        0.040279
FIRE:   79 16:34:03        1.881554        0.031227
FIRE:   80 16:34:03        1.881173        0.039099
FIRE:   81 16:34:03        1.881068        0.031768
FIRE:   82 16:34:03        1.880938        0.021691
FIRE:   83 16:34:03        1.880856        0.018691
FIRE:   84 16:34:03        1.880812        0.021768
FIRE:   85 16:34:03        1.880755        0.020373
FIRE:   86 16:34:03        1.880688        0.012585
FIRE:   87 16:34:03        1.880661        0.010421
FIRE:   88 16:34:03        1.880659        0.010388
FIRE:   89 16:34:03        1.880657        0.010323
FIRE:   90 16:34:03        1.880654        0.010227
FIRE:   91 16:34:03        1.880649        0.010098
FIRE:   92 16:34:03        1.880644        0.009939
