      Step     Time          Energy          fmax
FIRE:    0 14:29:23       65.694556       21.411205
FIRE:    1 14:29:23       56.459861       19.968333
FIRE:    2 14:29:23       49.307384       19.004594
FIRE:    3 14:29:23       43.594577       18.023899
FIRE:    4 14:29:23       38.836820       16.957033
FIRE:    5 14:29:23       34.700742       15.772312
FIRE:    6 14:29:23       30.981108       14.473344
FIRE:    7 14:29:23       27.570437       13.086652
FIRE:    8 14:29:23       24.421127       11.642317
FIRE:    9 14:29:23       21.532569       10.174155
FIRE:   10 14:29:23       18.925808        8.725133
FIRE:   11 14:29:23       16.625757        7.331745
FIRE:   12 14:29:23       14.652355        6.025544
FIRE:   13 14:29:23       13.013096        4.832482
FIRE:   14 14:29:23       11.701506        3.769656
FIRE:   15 14:29:23       10.695832        2.846557
FIRE:   16 14:29:23        9.960234        2.064259
FIRE:   17 14:29:24        9.446236        1.416204
FIRE:   18 14:29:24        9.098050        1.009042
FIRE:   19 14:29:24        8.863620        1.027013
FIRE:   20 14:29:24        8.706070        0.971940
FIRE:   21 14:29:24        8.603359        0.861838
FIRE:   22 14:29:24        8.542084        0.767093
FIRE:   23 14:29:24        8.509275        0.866961
FIRE:   24 14:29:24        8.281302        0.879388
FIRE:   25 14:29:24        7.942315        0.880844
FIRE:   26 14:29:24        7.680857        0.868512
FIRE:   27 14:29:24        7.466417        0.849393
FIRE:   28 14:29:24        7.256668        0.824628
FIRE:   29 14:29:24        7.024458        0.823069
FIRE:   30 14:29:24        6.770646        0.877562
FIRE:   31 14:29:24        6.510910        0.856711
FIRE:   32 14:29:24        6.261031        0.794491
FIRE:   33 14:29:24        6.027653        0.717276
FIRE:   34 14:29:24        5.808829        0.640005
FIRE:   35 14:29:24        5.600461        0.568237
FIRE:   36 14:29:24        5.400814        0.501843
FIRE:   37 14:29:24        5.210907        0.438649
FIRE:   38 14:29:24        5.033551        0.397468
FIRE:   39 14:29:24        4.872056        0.356865
FIRE:   40 14:29:25        4.729808        0.309787
FIRE:   41 14:29:25        4.609843        0.253566
FIRE:   42 14:29:25        4.515380        0.182611
FIRE:   43 14:29:25        4.449230        0.135080
FIRE:   44 14:29:25        4.412616        0.148920
FIRE:   45 14:29:25        4.408177        0.116746
FIRE:   46 14:29:25        4.401291        0.105817
FIRE:   47 14:29:25        4.397702        0.061536
FIRE:   48 14:29:25        4.395223        0.050822
FIRE:   49 14:29:25        4.395085        0.073704
FIRE:   50 14:29:25        4.394601        0.065386
FIRE:   51 14:29:25        4.393818        0.049899
FIRE:   52 14:29:25        4.393019        0.034088
FIRE:   53 14:29:25        4.392456        0.031912
FIRE:   54 14:29:26        4.392206        0.029100
FIRE:   55 14:29:26        4.392116        0.036658
FIRE:   56 14:29:26        4.392082        0.035684
FIRE:   57 14:29:26        4.392018        0.033772
FIRE:   58 14:29:26        4.391928        0.030999
FIRE:   59 14:29:26        4.391819        0.027483
FIRE:   60 14:29:26        4.391701        0.024287
FIRE:   61 14:29:26        4.391581        0.023684
FIRE:   62 14:29:26        4.391467        0.022973
FIRE:   63 14:29:26        4.391353        0.022058
FIRE:   64 14:29:26        4.391245        0.020890
FIRE:   65 14:29:26        4.391145        0.019425
FIRE:   66 14:29:26        4.391046        0.017636
FIRE:   67 14:29:26        4.390932        0.018023
FIRE:   68 14:29:26        4.390791        0.018182
FIRE:   69 14:29:26        4.390621        0.015448
FIRE:   70 14:29:26        4.390444        0.009795
