      Step     Time          Energy          fmax
FIRE:    0 00:59:45      224.653133      119.503451
FIRE:    1 00:59:46      174.137984       68.294401
FIRE:    2 00:59:46      146.300182       36.977204
FIRE:    3 00:59:46      133.575230       21.903627
FIRE:    4 00:59:46      132.495992       22.317119
FIRE:    5 00:59:46      124.850203       18.225632
FIRE:    6 00:59:46      121.936854       18.050121
FIRE:    7 00:59:46      120.491433       17.847718
FIRE:    8 00:59:46      118.450878       17.538302
FIRE:    9 00:59:46      116.550622       17.219446
FIRE:   10 00:59:46      114.654175       16.910322
FIRE:   11 00:59:46      112.137596       16.568780
FIRE:   12 00:59:46      108.742089       16.168051
FIRE:   13 00:59:46      104.778636       15.724691
FIRE:   14 00:59:46      100.283287       15.216984
FIRE:   15 00:59:46       95.429759       14.630813
FIRE:   16 00:59:46       90.571751       13.993388
FIRE:   17 00:59:46       85.690232       13.307873
FIRE:   18 00:59:46       81.161666       12.636841
FIRE:   19 00:59:46       76.981433       12.010160
FIRE:   20 00:59:46       72.920066       11.417689
FIRE:   21 00:59:46       68.984203       10.854581
FIRE:   22 00:59:46       65.298060       10.322178
FIRE:   23 00:59:46       61.852059        9.808647
FIRE:   24 00:59:46       58.557003        9.296680
FIRE:   25 00:59:46       55.398636        8.782611
FIRE:   26 00:59:46       52.430331        8.277193
FIRE:   27 00:59:46       49.665328        7.790679
FIRE:   28 00:59:46       47.056668        7.324777
FIRE:   29 00:59:46       44.578130        6.878436
FIRE:   30 00:59:46       42.250763        6.451646
FIRE:   31 00:59:46       40.089652        6.041787
FIRE:   32 00:59:46       38.076215        5.643122
FIRE:   33 00:59:46       36.189108        5.252260
FIRE:   34 00:59:46       34.428399        4.870772
FIRE:   35 00:59:47       32.801691        4.502741
FIRE:   36 00:59:47       31.304085        4.151114
FIRE:   37 00:59:47       29.922462        3.816040
FIRE:   38 00:59:47       28.650581        3.497306
FIRE:   39 00:59:47       27.488719        3.194088
FIRE:   40 00:59:47       26.433916        2.901785
FIRE:   41 00:59:47       25.479336        2.616561
FIRE:   42 00:59:47       24.620104        2.339696
FIRE:   43 00:59:47       23.853661        2.074728
FIRE:   44 00:59:47       23.176269        1.822730
FIRE:   45 00:59:47       22.582959        1.583706
FIRE:   46 00:59:47       22.070099        1.357278
FIRE:   47 00:59:47       21.635445        1.141527
FIRE:   48 00:59:47       21.275692        0.933984
FIRE:   49 00:59:47       20.986285        0.735483
FIRE:   50 00:59:47       20.762693        0.550017
FIRE:   51 00:59:47       20.599873        0.378805
FIRE:   52 00:59:47       20.493075        0.222234
FIRE:   53 00:59:47       20.440333        0.080000
FIRE:   54 00:59:47       20.438002        0.067785
FIRE:   55 00:59:47       20.458140        0.568707
FIRE:   56 00:59:47       20.523090        0.946390
FIRE:   57 00:59:47       20.450455        0.423168
FIRE:   58 00:59:47       20.457186        0.563141
FIRE:   59 00:59:47       20.449022        0.445292
FIRE:   60 00:59:47       20.439098        0.243931
FIRE:   61 00:59:47       20.434643        0.038080
FIRE:   62 00:59:47       20.437689        0.193428
FIRE:   63 00:59:47       20.437416        0.185187
FIRE:   64 00:59:47       20.436914        0.168982
FIRE:   65 00:59:47       20.436267        0.145375
FIRE:   66 00:59:47       20.435582        0.115211
FIRE:   67 00:59:47       20.434974        0.079632
FIRE:   68 00:59:47       20.434545        0.040100
FIRE:   69 00:59:47       20.434366        0.035734
FIRE:   70 00:59:47       20.434445        0.043191
FIRE:   71 00:59:48       20.434440        0.042617
FIRE:   72 00:59:48       20.434431        0.041477
FIRE:   73 00:59:48       20.434418        0.039789
FIRE:   74 00:59:48       20.434401        0.037577
FIRE:   75 00:59:48       20.434381        0.034877
FIRE:   76 00:59:48       20.434359        0.031930
FIRE:   77 00:59:48       20.434335        0.032166
FIRE:   78 00:59:48       20.434309        0.032445
FIRE:   79 00:59:48       20.434280        0.032764
FIRE:   80 00:59:48       20.434251        0.033110
FIRE:   81 00:59:48       20.434222        0.033460
FIRE:   82 00:59:48       20.434194        0.033768
FIRE:   83 00:59:48       20.434167        0.033970
FIRE:   84 00:59:48       20.434138        0.033993
FIRE:   85 00:59:48       20.434102        0.033760
FIRE:   86 00:59:48       20.434053        0.033197
FIRE:   87 00:59:48       20.433986        0.032229
FIRE:   88 00:59:48       20.433902        0.030797
FIRE:   89 00:59:48       20.433807        0.028881
FIRE:   90 00:59:48       20.433711        0.026562
FIRE:   91 00:59:48       20.433614        0.024109
FIRE:   92 00:59:48       20.433502        0.021863
FIRE:   93 00:59:48       20.433367        0.020025
FIRE:   94 00:59:48       20.433227        0.018465
FIRE:   95 00:59:48       20.433106        0.016361
FIRE:   96 00:59:48       20.432984        0.012820
FIRE:   97 00:59:48       20.432876        0.007667
