      Step     Time          Energy          fmax
FIRE:    0 11:04:47       92.555274       30.566565
FIRE:    1 11:04:47       77.092257       19.863197
FIRE:    2 11:04:47       66.135278       13.857904
FIRE:    3 11:04:47       58.882293       13.065122
FIRE:    4 11:04:47       54.418450       12.577541
FIRE:    5 11:04:47       51.516948       12.203556
FIRE:    6 11:04:47       48.808134       11.720165
FIRE:    7 11:04:47       45.360273       11.388819
FIRE:    8 11:04:47       41.122989        9.993888
FIRE:    9 11:04:47       36.801906        8.912013
FIRE:   10 11:04:47       33.101701        7.885733
FIRE:   11 11:04:47       30.314023        6.993693
FIRE:   12 11:04:48       28.283926        6.242503
FIRE:   13 11:04:48       26.613354        5.583751
FIRE:   14 11:04:48       25.001257        4.972077
FIRE:   15 11:04:48       23.412123        4.399169
FIRE:   16 11:04:48       22.004130        3.883763
FIRE:   17 11:04:48       20.915685        3.438200
FIRE:   18 11:04:48       20.079344        3.038741
FIRE:   19 11:04:48       19.313269        2.675661
FIRE:   20 11:04:48       18.546435        2.259642
FIRE:   21 11:04:48       17.861208        1.889635
FIRE:   22 11:04:49       17.364599        1.561670
FIRE:   23 11:04:49       17.003072        1.525114
FIRE:   24 11:04:49       16.655350        1.526488
FIRE:   25 11:04:49       16.308662        1.512024
FIRE:   26 11:04:49       16.029279        1.612141
FIRE:   27 11:04:49       15.804790        1.699220
FIRE:   28 11:04:49       15.540964        1.772634
FIRE:   29 11:04:49       15.202147        1.827031
FIRE:   30 11:04:49       14.812541        1.853393
FIRE:   31 11:04:49       14.366692        1.840063
FIRE:   32 11:04:49       13.838896        1.775136
FIRE:   33 11:04:49       13.274873        1.658429
FIRE:   34 11:04:49       12.830890        1.489475
FIRE:   35 11:04:49       12.689840        1.302716
FIRE:   36 11:04:49       12.448023        1.618823
FIRE:   37 11:04:49       12.185079        1.415561
FIRE:   38 11:04:49       11.890702        1.303768
FIRE:   39 11:04:49       11.519456        1.354893
FIRE:   40 11:04:49       11.236936        1.349586
FIRE:   41 11:04:49       10.967605        1.251121
FIRE:   42 11:04:49       10.711684        1.086580
FIRE:   43 11:04:50       10.501512        0.897373
FIRE:   44 11:04:50       10.325902        0.729067
FIRE:   45 11:04:50       10.156580        0.609021
FIRE:   46 11:04:50        9.993067        0.534581
FIRE:   47 11:04:50        9.842349        0.485560
FIRE:   48 11:04:50        9.705300        0.434561
FIRE:   49 11:04:50        9.587893        0.362320
FIRE:   50 11:04:50        9.506084        0.268542
FIRE:   51 11:04:50        9.455997        0.185628
FIRE:   52 11:04:50        9.417761        0.192838
FIRE:   53 11:04:50        9.385560        0.166542
FIRE:   54 11:04:50        9.363861        0.145690
FIRE:   55 11:04:50        9.357172        0.132002
FIRE:   56 11:04:50        9.347056        0.180251
FIRE:   57 11:04:50        9.343100        0.162228
FIRE:   58 11:04:50        9.339981        0.133681
FIRE:   59 11:04:50        9.335451        0.106698
FIRE:   60 11:04:50        9.330209        0.089567
FIRE:   61 11:04:50        9.324541        0.082533
FIRE:   62 11:04:50        9.319834        0.076391
FIRE:   63 11:04:50        9.317197        0.076683
FIRE:   64 11:04:50        9.313885        0.032404
FIRE:   65 11:04:50        9.314232        0.066852
FIRE:   66 11:04:50        9.313737        0.042355
FIRE:   67 11:04:50        9.313244        0.034153
FIRE:   68 11:04:50        9.313181        0.034667
FIRE:   69 11:04:50        9.313161        0.031528
FIRE:   70 11:04:50        9.313127        0.025542
FIRE:   71 11:04:50        9.313088        0.025027
FIRE:   72 11:04:51        9.313054        0.025071
FIRE:   73 11:04:51        9.313031        0.025081
FIRE:   74 11:04:51        9.313018        0.025025
FIRE:   75 11:04:51        9.313005        0.024886
FIRE:   76 11:04:51        9.312984        0.024623
FIRE:   77 11:04:51        9.312946        0.024195
FIRE:   78 11:04:51        9.312891        0.023540
FIRE:   79 11:04:51        9.312829        0.022577
FIRE:   80 11:04:51        9.312772        0.021211
FIRE:   81 11:04:51        9.312716        0.019453
FIRE:   82 11:04:52        9.312638        0.017430
FIRE:   83 11:04:52        9.312540        0.015292
FIRE:   84 11:04:52        9.312450        0.013210
FIRE:   85 11:04:52        9.312356        0.013274
FIRE:   86 11:04:52        9.312240        0.009126
