      Step     Time          Energy          fmax
FIRE:    0 14:02:00       83.739652       53.452348
FIRE:    1 14:02:00       66.635244       24.347544
FIRE:    2 14:02:00       57.232082       14.168232
FIRE:    3 14:02:00       51.119027       14.441091
FIRE:    4 14:02:00       45.973269       14.498274
FIRE:    5 14:02:00       40.799459       13.648730
FIRE:    6 14:02:00       35.540403       11.578798
FIRE:    7 14:02:00       30.599771        8.526756
FIRE:    8 14:02:00       26.382784        6.932476
FIRE:    9 14:02:00       23.105915        6.463487
FIRE:   10 14:02:00       20.751411        6.074831
FIRE:   11 14:02:00       19.110359        6.819208
FIRE:   12 14:02:00       17.881234        8.642471
FIRE:   13 14:02:00       16.800568        9.022436
FIRE:   14 14:02:00       15.734239        7.978676
FIRE:   15 14:02:00       14.666152        6.005191
FIRE:   16 14:02:00       13.604170        4.374602
FIRE:   17 14:02:00       12.542863        4.323848
FIRE:   18 14:02:00       11.528038        3.560047
FIRE:   19 14:02:00       10.670535        2.794850
FIRE:   20 14:02:00       10.039357        2.543141
FIRE:   21 14:02:00        9.570438        2.607974
FIRE:   22 14:02:00        9.138314        2.370822
FIRE:   23 14:02:00        8.697070        1.817346
FIRE:   24 14:02:00        8.315129        1.293896
FIRE:   25 14:02:00        8.088005        0.938516
FIRE:   26 14:02:01        8.042796        0.724425
FIRE:   27 14:02:01        7.866335        0.681874
FIRE:   28 14:02:01        7.608605        0.681427
FIRE:   29 14:02:01        7.412643        0.658231
FIRE:   30 14:02:01        7.203059        0.614194
FIRE:   31 14:02:01        7.016956        0.567494
FIRE:   32 14:02:01        6.834745        0.546206
FIRE:   33 14:02:01        6.626786        0.558535
FIRE:   34 14:02:01        6.410901        0.591738
FIRE:   35 14:02:01        6.192134        0.631302
FIRE:   36 14:02:01        5.970480        0.666836
FIRE:   37 14:02:01        5.757069        0.690396
FIRE:   38 14:02:01        5.552056        0.699090
FIRE:   39 14:02:01        5.348149        0.693497
FIRE:   40 14:02:01        5.144153        0.672813
FIRE:   41 14:02:01        4.943183        0.631889
FIRE:   42 14:02:01        4.751391        0.568942
FIRE:   43 14:02:02        4.577734        0.482210
FIRE:   44 14:02:02        4.427264        0.390278
FIRE:   45 14:02:02        4.299120        0.383834
FIRE:   46 14:02:02        4.193495        0.366958
FIRE:   47 14:02:02        4.114673        0.337867
FIRE:   48 14:02:02        4.060181        0.297410
FIRE:   49 14:02:02        4.016049        0.332069
FIRE:   50 14:02:02        3.971359        0.435380
FIRE:   51 14:02:02        3.920141        0.502092
FIRE:   52 14:02:02        3.851342        0.522192
FIRE:   53 14:02:02        3.759754        0.492776
FIRE:   54 14:02:02        3.652870        0.428185
FIRE:   55 14:02:02        3.539036        0.421908
FIRE:   56 14:02:02        3.424552        0.445813
FIRE:   57 14:02:02        3.315230        0.460075
FIRE:   58 14:02:02        3.211480        0.451918
FIRE:   59 14:02:03        3.111817        0.419522
FIRE:   60 14:02:03        3.020607        0.369577
FIRE:   61 14:02:03        2.943551        0.366459
FIRE:   62 14:02:03        2.882965        0.351276
FIRE:   63 14:02:03        2.841719        0.279406
FIRE:   64 14:02:03        2.829592        0.265359
FIRE:   65 14:02:03        2.778186        0.247333
FIRE:   66 14:02:03        2.763743        0.082129
FIRE:   67 14:02:03        2.764621        0.153913
FIRE:   68 14:02:03        2.762760        0.124591
FIRE:   69 14:02:03        2.760337        0.072210
FIRE:   70 14:02:03        2.758968        0.035254
FIRE:   71 14:02:03        2.759207        0.057512
FIRE:   72 14:02:03        2.759122        0.054755
FIRE:   73 14:02:03        2.758967        0.049378
FIRE:   74 14:02:03        2.758765        0.041657
FIRE:   75 14:02:03        2.758549        0.032013
FIRE:   76 14:02:03        2.758348        0.030513
FIRE:   77 14:02:03        2.758186        0.029749
FIRE:   78 14:02:03        2.758072        0.028807
FIRE:   79 14:02:03        2.757990        0.027573
FIRE:   80 14:02:03        2.757921        0.026046
FIRE:   81 14:02:03        2.757828        0.029045
FIRE:   82 14:02:03        2.757678        0.029687
FIRE:   83 14:02:04        2.757465        0.024554
FIRE:   84 14:02:04        2.757233        0.021805
FIRE:   85 14:02:04        2.757067        0.020594
FIRE:   86 14:02:04        2.757001        0.018908
FIRE:   87 14:02:04        2.756940        0.024493
FIRE:   88 14:02:04        2.756796        0.019235
FIRE:   89 14:02:04        2.756650        0.010759
FIRE:   90 14:02:04        2.756637        0.017506
FIRE:   91 14:02:04        2.756620        0.015365
FIRE:   92 14:02:04        2.756593        0.011369
FIRE:   93 14:02:04        2.756565        0.008944
