      Step     Time          Energy          fmax
FIRE:    0 13:49:20       50.544383       24.676837
FIRE:    1 13:49:20       34.530862       16.752904
FIRE:    2 13:49:20       23.968202       11.080410
FIRE:    3 13:49:20       17.380728        7.791656
FIRE:    4 13:49:20       13.671195        6.609504
FIRE:    5 13:49:20       11.917663        6.053395
FIRE:    6 13:49:20       11.218334        5.803515
FIRE:    7 13:49:20       10.738523        5.559309
FIRE:    8 13:49:20        9.829266        5.350191
FIRE:    9 13:49:20        8.333380        4.632850
FIRE:   10 13:49:20        6.582890        3.575076
FIRE:   11 13:49:20        5.019279        2.787278
FIRE:   12 13:49:21        3.917072        2.151579
FIRE:   13 13:49:21        3.366559        1.724360
FIRE:   14 13:49:21        3.314313        1.501362
FIRE:   15 13:49:21        3.186762        1.438614
FIRE:   16 13:49:21        2.997676        1.339461
FIRE:   17 13:49:21        2.815794        1.230325
FIRE:   18 13:49:21        2.659656        1.115606
FIRE:   19 13:49:21        2.511927        0.986057
FIRE:   20 13:49:21        2.367260        0.984707
FIRE:   21 13:49:21        2.239414        1.018652
FIRE:   22 13:49:21        2.119960        1.032946
FIRE:   23 13:49:21        1.985803        1.027110
FIRE:   24 13:49:21        1.814940        1.000039
FIRE:   25 13:49:21        1.642554        0.944209
FIRE:   26 13:49:21        1.501212        0.856417
FIRE:   27 13:49:21        1.369244        0.752486
FIRE:   28 13:49:21        1.219231        0.655652
FIRE:   29 13:49:21        1.045966        0.582615
FIRE:   30 13:49:21        0.856155        0.536292
FIRE:   31 13:49:21        0.652519        0.506969
FIRE:   32 13:49:21        0.440920        0.480753
FIRE:   33 13:49:21        0.237212        0.449745
FIRE:   34 13:49:21        0.056905        0.408600
FIRE:   35 13:49:21       -0.081545        0.333962
FIRE:   36 13:49:22       -0.146406        0.221924
FIRE:   37 13:49:22       -0.121061        0.249575
FIRE:   38 13:49:22       -0.156244        0.215313
FIRE:   39 13:49:22       -0.187443        0.171484
FIRE:   40 13:49:22       -0.199096        0.121600
FIRE:   41 13:49:22       -0.200610        0.123024
FIRE:   42 13:49:22       -0.203172        0.125330
FIRE:   43 13:49:22       -0.206113        0.127520
FIRE:   44 13:49:22       -0.208915        0.128335
FIRE:   45 13:49:22       -0.211403        0.126633
FIRE:   46 13:49:22       -0.213628        0.121876
FIRE:   47 13:49:22       -0.215658        0.114324
FIRE:   48 13:49:22       -0.217758        0.103828
FIRE:   49 13:49:22       -0.220149        0.091586
FIRE:   50 13:49:22       -0.223167        0.079020
FIRE:   51 13:49:22       -0.226526        0.066414
FIRE:   52 13:49:22       -0.228934        0.051153
FIRE:   53 13:49:22       -0.230007        0.028842
FIRE:   54 13:49:22       -0.230493        0.029751
FIRE:   55 13:49:22       -0.230636        0.027436
FIRE:   56 13:49:22       -0.230879        0.023565
FIRE:   57 13:49:22       -0.231152        0.022854
FIRE:   58 13:49:22       -0.231378        0.021854
FIRE:   59 13:49:22       -0.231502        0.020520
FIRE:   60 13:49:22       -0.231515        0.018812
FIRE:   61 13:49:22       -0.231518        0.018778
FIRE:   62 13:49:23       -0.231525        0.018709
FIRE:   63 13:49:23       -0.231534        0.018606
FIRE:   64 13:49:23       -0.231546        0.018469
FIRE:   65 13:49:23       -0.231559        0.018298
FIRE:   66 13:49:23       -0.231574        0.018093
FIRE:   67 13:49:23       -0.231589        0.017853
FIRE:   68 13:49:23       -0.231607        0.017549
FIRE:   69 13:49:23       -0.231626        0.017167
FIRE:   70 13:49:23       -0.231648        0.016693
FIRE:   71 13:49:23       -0.231672        0.016115
FIRE:   72 13:49:23       -0.231698        0.015423
FIRE:   73 13:49:23       -0.231729        0.014612
FIRE:   74 13:49:23       -0.231767        0.013682
FIRE:   75 13:49:23       -0.231813        0.012638
FIRE:   76 13:49:23       -0.231868        0.011487
FIRE:   77 13:49:23       -0.231930        0.010242
FIRE:   78 13:49:23       -0.231993        0.008920
