      Step     Time          Energy          fmax
FIRE:    0 13:09:18       91.284429       43.913262
FIRE:    1 13:09:18       71.445955       35.091599
FIRE:    2 13:09:18       55.608831       27.771732
FIRE:    3 13:09:18       43.125942       21.567736
FIRE:    4 13:09:18       33.495488       16.244245
FIRE:    5 13:09:18       26.311075       11.629991
FIRE:    6 13:09:18       21.235734        7.590125
FIRE:    7 13:09:18       17.983668        5.846641
FIRE:    8 13:09:18       16.293209        5.155364
FIRE:    9 13:09:18       15.862378        4.662942
FIRE:   10 13:09:18       15.535190        4.581415
FIRE:   11 13:09:18       14.950065        4.470926
FIRE:   12 13:09:19       14.206965        4.308213
FIRE:   13 13:09:19       13.384618        4.090050
FIRE:   14 13:09:19       12.511735        3.808395
FIRE:   15 13:09:19       11.583438        3.456972
FIRE:   16 13:09:19       10.604702        3.040031
FIRE:   17 13:09:19        9.616088        2.575463
FIRE:   18 13:09:19        8.752111        2.232877
FIRE:   19 13:09:19        8.035790        1.940515
FIRE:   20 13:09:19        7.459852        1.660805
FIRE:   21 13:09:19        6.997219        1.383362
FIRE:   22 13:09:19        6.624407        1.103674
FIRE:   23 13:09:19        6.336381        0.823971
FIRE:   24 13:09:19        6.141947        0.551474
FIRE:   25 13:09:19        6.045272        0.296091
FIRE:   26 13:09:19        6.026106        0.428447
FIRE:   27 13:09:19        6.023039        0.429199
FIRE:   28 13:09:19        6.017635        0.430310
FIRE:   29 13:09:19        6.011040        0.431037
FIRE:   30 13:09:19        6.004294        0.430386
FIRE:   31 13:09:20        5.997796        0.427306
FIRE:   32 13:09:20        5.991110        0.421057
FIRE:   33 13:09:20        5.983354        0.411418
FIRE:   34 13:09:20        5.972749        0.396960
FIRE:   35 13:09:20        5.958699        0.376899
FIRE:   36 13:09:20        5.941766        0.350748
FIRE:   37 13:09:20        5.923190        0.319092
FIRE:   38 13:09:20        5.902657        0.284808
FIRE:   39 13:09:20        5.877670        0.251732
FIRE:   40 13:09:20        5.847789        0.221272
FIRE:   41 13:09:20        5.816169        0.194271
FIRE:   42 13:09:20        5.781732        0.190875
FIRE:   43 13:09:20        5.744056        0.166745
FIRE:   44 13:09:20        5.709822        0.127859
FIRE:   45 13:09:20        5.679969        0.086083
FIRE:   46 13:09:20        5.666894        0.075356
FIRE:   47 13:09:20        5.671953        0.058305
FIRE:   48 13:09:20        5.671452        0.056352
FIRE:   49 13:09:20        5.670885        0.052891
FIRE:   50 13:09:20        5.670562        0.048645
FIRE:   51 13:09:20        5.670254        0.044534
FIRE:   52 13:09:20        5.669630        0.041021
FIRE:   53 13:09:20        5.668783        0.038130
FIRE:   54 13:09:20        5.668080        0.035469
FIRE:   55 13:09:21        5.667546        0.031738
FIRE:   56 13:09:21        5.666845        0.028406
FIRE:   57 13:09:21        5.666040        0.018325
FIRE:   58 13:09:21        5.665669        0.029038
FIRE:   59 13:09:21        5.665279        0.020658
FIRE:   60 13:09:21        5.665274        0.024550
FIRE:   61 13:09:21        5.665219        0.018010
FIRE:   62 13:09:21        5.665164        0.006680
