      Step     Time          Energy          fmax
FIRE:    0 16:36:23      181.508802       28.823080
FIRE:    1 16:36:23      165.589745       21.436376
FIRE:    2 16:36:23      152.104947       20.298637
FIRE:    3 16:36:23      140.508869       18.873915
FIRE:    4 16:36:23      130.581208       17.849766
FIRE:    5 16:36:23      122.269819       16.977237
FIRE:    6 16:36:23      115.518830       16.232215
FIRE:    7 16:36:23      110.150231       15.578148
FIRE:    8 16:36:23      105.811895       14.971040
FIRE:    9 16:36:23      102.061136       14.373540
FIRE:   10 16:36:23       98.518312       13.766558
FIRE:   11 16:36:23       94.954586       13.154203
FIRE:   12 16:36:23       91.243258       12.551849
FIRE:   13 16:36:23       87.301876       11.971519
FIRE:   14 16:36:24       83.145869       11.420079
FIRE:   15 16:36:24       78.900764       10.899662
FIRE:   16 16:36:24       74.702387       10.406454
FIRE:   17 16:36:24       70.656573        9.937185
FIRE:   18 16:36:24       66.869342        9.493363
FIRE:   19 16:36:24       63.419996        9.076793
FIRE:   20 16:36:24       60.300537        8.681114
FIRE:   21 16:36:24       57.429999        8.293187
FIRE:   22 16:36:24       54.732948        7.903304
FIRE:   23 16:36:24       52.181561        7.506967
FIRE:   24 16:36:24       49.769058        7.105637
FIRE:   25 16:36:24       47.474087        6.702778
FIRE:   26 16:36:24       45.271943        6.301787
FIRE:   27 16:36:24       43.161798        5.907958
FIRE:   28 16:36:24       41.160837        5.526996
FIRE:   29 16:36:24       39.282701        5.160520
FIRE:   30 16:36:24       37.534061        4.806935
FIRE:   31 16:36:24       35.919197        4.464318
FIRE:   32 16:36:24       34.436238        4.131171
FIRE:   33 16:36:24       33.074517        3.807936
FIRE:   34 16:36:24       31.821698        3.495333
FIRE:   35 16:36:24       30.670807        3.192760
FIRE:   36 16:36:24       29.617615        2.903437
FIRE:   37 16:36:24       28.654804        2.632780
FIRE:   38 16:36:24       27.773723        2.380346
FIRE:   39 16:36:24       26.970642        2.141422
FIRE:   40 16:36:24       26.246992        1.913768
FIRE:   41 16:36:25       25.604379        1.696313
FIRE:   42 16:36:25       25.041722        1.486870
FIRE:   43 16:36:25       24.556339        1.283027
FIRE:   44 16:36:25       24.145427        1.085071
FIRE:   45 16:36:25       23.804939        0.898463
FIRE:   46 16:36:25       23.528165        0.727063
FIRE:   47 16:36:25       23.308330        0.565814
FIRE:   48 16:36:25       23.141366        0.410221
FIRE:   49 16:36:25       23.025281        0.260595
FIRE:   50 16:36:25       22.959495        0.117810
FIRE:   51 16:36:25       22.943285        0.047468
FIRE:   52 16:36:25       22.951363        0.302646
FIRE:   53 16:36:25       22.955619        0.433599
FIRE:   54 16:36:25       22.945129        0.198717
FIRE:   55 16:36:25       22.944195        0.147212
FIRE:   56 16:36:25       22.943724        0.125251
FIRE:   57 16:36:25       22.943046        0.084701
FIRE:   58 16:36:25       22.942535        0.031705
FIRE:   59 16:36:25       22.942465        0.025696
FIRE:   60 16:36:25       22.942462        0.024882
FIRE:   61 16:36:25       22.942456        0.023284
FIRE:   62 16:36:25       22.942448        0.020957
FIRE:   63 16:36:25       22.942439        0.017986
FIRE:   64 16:36:25       22.942430        0.014483
FIRE:   65 16:36:25       22.942421        0.010589
FIRE:   66 16:36:25       22.942414        0.009468
