      Step     Time          Energy          fmax
BFGS:    0 15:21:24      119.968018       90.863171
BFGS:    1 15:21:25       87.085831       96.227684
BFGS:    2 15:21:26       51.920998       49.123285
BFGS:    3 15:21:26       35.314770       39.008849
BFGS:    4 15:21:27       22.843374       34.218645
BFGS:    5 15:21:28       12.547618       30.055882
BFGS:    6 15:21:28        3.378622       26.015580
BFGS:    7 15:21:28       -5.820551       21.318952
BFGS:    8 15:21:28      -15.043514       16.135232
BFGS:    9 15:21:29      -23.506676       12.633563
BFGS:   10 15:21:29      -30.038729        7.249783
BFGS:   11 15:21:29      -34.074409        5.493677
BFGS:   12 15:21:29      -36.149017        4.370979
BFGS:   13 15:21:30      -37.243382        4.834617
BFGS:   14 15:21:30      -37.972992        6.143384
BFGS:   15 15:21:30      -38.627506        5.852578
BFGS:   16 15:21:30      -39.186024        4.565882
BFGS:   17 15:21:30      -39.572586        3.003927
BFGS:   18 15:21:31      -39.750267        1.827925
BFGS:   19 15:21:31      -39.797596        1.555672
BFGS:   20 15:21:31      -39.862106        1.468973
BFGS:   21 15:21:31      -39.922169        1.528126
BFGS:   22 15:21:31      -39.955772        1.534034
BFGS:   23 15:21:32      -39.976852        1.480572
BFGS:   24 15:21:32      -40.056576        1.054200
BFGS:   25 15:21:32      -40.074284        0.957210
BFGS:   26 15:21:32      -40.140293        0.696851
BFGS:   27 15:21:32      -40.180195        0.679083
BFGS:   28 15:21:33      -40.216301        0.724286
BFGS:   29 15:21:33      -40.298111        0.663082
BFGS:   30 15:21:33      -40.374054        0.407750
BFGS:   31 15:21:33      -40.389629        0.391332
BFGS:   32 15:21:33      -40.395382        0.401330
BFGS:   33 15:21:34      -40.401772        0.400378
BFGS:   34 15:21:34      -40.410301        0.385447
BFGS:   35 15:21:34      -40.420052        0.357299
BFGS:   36 15:21:34      -40.425518        0.334708
BFGS:   37 15:21:34      -40.427246        0.327232
BFGS:   38 15:21:35      -40.428177        0.325970
BFGS:   39 15:21:35      -40.430397        0.323403
BFGS:   40 15:21:35      -40.435303        0.312405
BFGS:   41 15:21:35      -40.445610        0.275655
BFGS:   42 15:21:36      -40.460220        0.223309
BFGS:   43 15:21:36      -40.472176        0.224211
BFGS:   44 15:21:36      -40.477623        0.162110
BFGS:   45 15:21:36      -40.478939        0.122741
BFGS:   46 15:21:36      -40.480171        0.120743
BFGS:   47 15:21:36      -40.483536        0.123943
BFGS:   48 15:21:37      -40.489609        0.122878
BFGS:   49 15:21:37      -40.498562        0.118849
BFGS:   50 15:21:37      -40.504791        0.124015
BFGS:   51 15:21:37      -40.506413        0.139107
BFGS:   52 15:21:37      -40.506672        0.134390
BFGS:   53 15:21:38      -40.506767        0.128016
BFGS:   54 15:21:38      -40.507046        0.112554
BFGS:   55 15:21:38      -40.507633        0.087435
BFGS:   56 15:21:38      -40.508907        0.052770
BFGS:   57 15:21:38      -40.510738        0.044397
BFGS:   58 15:21:38      -40.512154        0.028922
BFGS:   59 15:21:39      -40.512547        0.012149
BFGS:   60 15:21:39      -40.512577        0.003003
