      Step     Time          Energy          fmax
FIRE:    0 14:06:43        1.385545        1.371849
FIRE:    1 14:06:43        1.329562        1.348704
FIRE:    2 14:06:43        1.221367        1.302541
FIRE:    3 14:06:43        1.068314        1.233549
FIRE:    4 14:06:43        0.880994        1.141756
FIRE:    5 14:06:43        0.672819        1.026511
FIRE:    6 14:06:44        0.459667        0.885938
FIRE:    7 14:06:44        0.259484        0.717930
FIRE:    8 14:06:44        0.076045        0.501357
FIRE:    9 14:06:44       -0.052121        0.236114
FIRE:   10 14:06:44       -0.085845        0.043894
FIRE:   11 14:06:44       -0.085871        0.043410
FIRE:   12 14:06:44       -0.085920        0.042447
FIRE:   13 14:06:44       -0.085992        0.041017
FIRE:   14 14:06:44       -0.086083        0.039135
FIRE:   15 14:06:44       -0.086189        0.036822
FIRE:   16 14:06:44       -0.086305        0.034105
FIRE:   17 14:06:45       -0.086427        0.031014
FIRE:   18 14:06:45       -0.086561        0.027204
FIRE:   19 14:06:45       -0.086700        0.022578
FIRE:   20 14:06:45       -0.086833        0.017055
FIRE:   21 14:06:45       -0.086941        0.010586
FIRE:   22 14:06:45       -0.087003        0.003178
