      Step     Time          Energy          fmax
BFGS:    0 13:43:13      232.864502       61.038682
BFGS:    1 13:43:13      204.241821       58.060140
BFGS:    2 13:43:13      178.820816       54.234914
BFGS:    3 13:43:13      155.563156       52.204693
BFGS:    4 13:43:13      132.592987       48.485964
BFGS:    5 13:43:13      110.710716       44.253387
BFGS:    6 13:43:14       89.922287       39.760909
BFGS:    7 13:43:14       70.250633       37.876540
BFGS:    8 13:43:14       51.775085       36.299639
BFGS:    9 13:43:14       34.518078       33.723998
BFGS:   10 13:43:14       18.472290       30.464155
BFGS:   11 13:43:14        3.862266       26.181812
BFGS:   12 13:43:14       -8.892118       20.569043
BFGS:   13 13:43:14      -19.282373       14.041793
BFGS:   14 13:43:14      -26.792336        7.686480
BFGS:   15 13:43:14      -31.178532        2.854945
BFGS:   16 13:43:15      -32.232288        1.875452
BFGS:   17 13:43:15      -32.289349        1.660910
BFGS:   18 13:43:15      -32.363995        1.177919
BFGS:   19 13:43:15      -32.381157        0.983541
BFGS:   20 13:43:15      -32.417511        0.513880
BFGS:   21 13:43:15      -32.438320        0.512537
BFGS:   22 13:43:15      -32.448021        0.498893
BFGS:   23 13:43:15      -32.451660        0.483862
BFGS:   24 13:43:15      -32.455032        0.465316
BFGS:   25 13:43:15      -32.460857        0.441518
BFGS:   26 13:43:15      -32.477711        0.698057
BFGS:   27 13:43:15      -32.517902        1.172454
BFGS:   28 13:43:16      -32.579033        1.543073
BFGS:   29 13:43:16      -32.643452        1.620521
BFGS:   30 13:43:16      -32.708244        1.359884
BFGS:   31 13:43:16      -32.760551        0.648548
BFGS:   32 13:43:16      -32.771591        0.099510
BFGS:   33 13:43:16      -32.772392        0.012732
BFGS:   34 13:43:16      -32.772434        0.002359
