      Step     Time          Energy          fmax
FIRE:    0 11:19:50        1.393426        1.721124
FIRE:    1 11:19:51        1.306012        1.664881
FIRE:    2 11:19:51        1.142462        1.555509
FIRE:    3 11:19:51        0.923517        1.398907
FIRE:    4 11:19:51        0.676137        1.203146
FIRE:    5 11:19:51        0.429520        0.977680
FIRE:    6 11:19:51        0.211139        0.732501
FIRE:    7 11:19:51        0.043469        0.477330
FIRE:    8 11:19:51       -0.064558        0.194614
FIRE:    9 11:19:51       -0.081664        0.093263
FIRE:   10 11:19:51       -0.081759        0.092435
FIRE:   11 11:19:51       -0.081946        0.090785
FIRE:   12 11:19:52       -0.082218        0.088327
FIRE:   13 11:19:52       -0.082565        0.085083
FIRE:   14 11:19:52       -0.082976        0.081079
FIRE:   15 11:19:52       -0.083434        0.076350
FIRE:   16 11:19:52       -0.083926        0.070935
FIRE:   17 11:19:52       -0.084485        0.064206
FIRE:   18 11:19:52       -0.085094        0.055953
FIRE:   19 11:19:52       -0.085718        0.045972
FIRE:   20 11:19:52       -0.086300        0.034086
FIRE:   21 11:19:53       -0.086761        0.020184
FIRE:   22 11:19:53       -0.086998        0.004278
