      Step     Time          Energy          fmax
FIRE:    0 12:09:21      193.079905       40.538489
FIRE:    1 12:09:21      173.650348       36.917485
FIRE:    2 12:09:21      159.983433       34.025146
FIRE:    3 12:09:21      148.288640       31.537595
FIRE:    4 12:09:21      135.701956       29.171811
FIRE:    5 12:09:21      121.738218       26.801245
FIRE:    6 12:09:21      107.214011       24.404407
FIRE:    7 12:09:21       92.901747       24.602755
FIRE:    8 12:09:21       79.219485       24.619701
FIRE:    9 12:09:21       66.403965       23.821540
FIRE:   10 12:09:22       54.646448       22.151929
FIRE:   11 12:09:22       44.148031       19.713796
FIRE:   12 12:09:22       35.095768       16.745068
FIRE:   13 12:09:22       27.620004       13.533555
FIRE:   14 12:09:22       21.764537       10.357585
FIRE:   15 12:09:22       17.475611        7.451290
FIRE:   16 12:09:22       14.602630        4.972380
FIRE:   17 12:09:22       12.906491        3.713328
FIRE:   18 12:09:22       12.062548        3.288123
FIRE:   19 12:09:22       11.718844        4.404520
FIRE:   20 12:09:22       11.595206        4.841311
FIRE:   21 12:09:22       10.230587        2.332819
FIRE:   22 12:09:22        9.982641        2.402816
FIRE:   23 12:09:22        9.743052        2.104743
FIRE:   24 12:09:22        9.442760        1.959574
FIRE:   25 12:09:22        9.216409        1.807405
FIRE:   26 12:09:22        9.005932        1.644531
FIRE:   27 12:09:22        8.701225        1.543845
FIRE:   28 12:09:22        8.323078        1.230506
FIRE:   29 12:09:22        7.990093        1.016764
FIRE:   30 12:09:22        7.747214        0.800352
FIRE:   31 12:09:22        7.542418        1.004077
FIRE:   32 12:09:22        7.333081        0.908167
FIRE:   33 12:09:22        7.187234        0.961598
FIRE:   34 12:09:22        7.117209        1.001818
FIRE:   35 12:09:23        7.031103        1.034727
FIRE:   36 12:09:23        6.895814        1.060101
FIRE:   37 12:09:23        6.749643        1.078114
FIRE:   38 12:09:23        6.584565        1.091613
FIRE:   39 12:09:23        6.372274        1.097022
FIRE:   40 12:09:23        6.143750        1.089903
FIRE:   41 12:09:23        5.933650        1.067732
FIRE:   42 12:09:23        5.732221        1.027602
FIRE:   43 12:09:23        5.533045        0.969095
FIRE:   44 12:09:23        5.352964        0.893502
FIRE:   45 12:09:23        5.192558        0.803890
FIRE:   46 12:09:23        5.038706        0.704919
FIRE:   47 12:09:23        4.896354        0.600146
FIRE:   48 12:09:23        4.769385        0.489766
FIRE:   49 12:09:23        4.651204        0.372354
FIRE:   50 12:09:23        4.548662        0.358301
FIRE:   51 12:09:23        4.469937        0.322978
FIRE:   52 12:09:23        4.412443        0.261014
FIRE:   53 12:09:23        4.382106        0.177463
FIRE:   54 12:09:23        4.382478        0.230365
FIRE:   55 12:09:23        4.375965        0.239719
FIRE:   56 12:09:23        4.367822        0.118888
FIRE:   57 12:09:23        4.370443        0.197591
FIRE:   58 12:09:23        4.368388        0.153661
FIRE:   59 12:09:24        4.365890        0.084997
FIRE:   60 12:09:24        4.364800        0.079825
FIRE:   61 12:09:24        4.364767        0.079377
FIRE:   62 12:09:24        4.364702        0.078486
FIRE:   63 12:09:24        4.364609        0.077157
FIRE:   64 12:09:24        4.364490        0.075402
FIRE:   65 12:09:24        4.364351        0.073235
FIRE:   66 12:09:24        4.364195        0.070674
FIRE:   67 12:09:24        4.364024        0.067745
FIRE:   68 12:09:24        4.363823        0.064111
FIRE:   69 12:09:24        4.363588        0.059671
FIRE:   70 12:09:24        4.363318        0.054325
FIRE:   71 12:09:24        4.363017        0.047986
FIRE:   72 12:09:24        4.362697        0.040584
FIRE:   73 12:09:24        4.362379        0.032083
FIRE:   74 12:09:24        4.362089        0.022542
FIRE:   75 12:09:24        4.361848        0.013659
FIRE:   76 12:09:24        4.361676        0.014602
FIRE:   77 12:09:24        4.361600        0.013994
FIRE:   78 12:09:24        4.361615        0.015143
FIRE:   79 12:09:24        4.361610        0.014905
FIRE:   80 12:09:24        4.361602        0.014433
FIRE:   81 12:09:24        4.361590        0.013734
FIRE:   82 12:09:25        4.361577        0.012821
FIRE:   83 12:09:25        4.361563        0.011710
FIRE:   84 12:09:25        4.361549        0.010426
FIRE:   85 12:09:25        4.361535        0.009001
