      Step     Time          Energy          fmax
BFGS:    0 02:35:19      -31.722012        2.058433
BFGS:    1 02:35:19      -31.888981        1.996541
BFGS:    2 02:35:19      -32.984806        1.500752
BFGS:    3 02:35:19      -33.853806        1.158875
BFGS:    4 02:35:19      -34.402409        1.025982
BFGS:    5 02:35:20      -34.675518        1.021773
BFGS:    6 02:35:20      -34.760052        1.044763
BFGS:    7 02:35:20      -34.925377        1.537545
BFGS:    8 02:35:20      -35.177399        1.962471
BFGS:    9 02:35:21      -35.664082        1.864141
BFGS:   10 02:35:21      -36.281372        1.204827
BFGS:   11 02:35:21      -36.634663        0.591512
BFGS:   12 02:35:21      -36.781143        0.141614
BFGS:   13 02:35:21      -36.792866        0.023116
BFGS:   14 02:35:21      -36.793320        0.001854
