      Step     Time          Energy          fmax
FIRE:    0 13:41:34       98.017816       33.176727
FIRE:    1 13:41:34       80.282153       28.610205
FIRE:    2 13:41:34       66.634006       24.431027
FIRE:    3 13:41:34       55.555609       20.669155
FIRE:    4 13:41:34       46.120474       17.298801
FIRE:    5 13:41:34       37.887025       14.437795
FIRE:    6 13:41:34       30.735579       12.553255
FIRE:    7 13:41:35       24.698071       10.171318
FIRE:    8 13:41:35       19.824173        7.606230
FIRE:    9 13:41:35       16.123746        5.458186
FIRE:   10 13:41:35       13.530694        4.424749
FIRE:   11 13:41:35       11.881039        3.642592
FIRE:   12 13:41:35       10.894823        4.254802
FIRE:   13 13:41:35       10.219780        5.329581
FIRE:   14 13:41:35        9.546483        5.469950
FIRE:   15 13:41:35        8.744382        4.774973
FIRE:   16 13:41:35        7.905293        3.870458
FIRE:   17 13:41:35        7.210720        2.804666
FIRE:   18 13:41:35        6.746516        2.867165
FIRE:   19 13:41:35        6.448416        2.976393
FIRE:   20 13:41:35        6.213006        2.559815
FIRE:   21 13:41:35        6.018259        1.900858
FIRE:   22 13:41:35        5.918864        1.383670
FIRE:   23 13:41:35        5.544953        1.323343
FIRE:   24 13:41:35        5.099990        1.202719
FIRE:   25 13:41:35        4.704955        1.076040
FIRE:   26 13:41:35        4.307851        1.005080
FIRE:   27 13:41:35        3.882512        0.962956
FIRE:   28 13:41:35        3.441205        0.935765
FIRE:   29 13:41:35        3.008308        0.906960
FIRE:   30 13:41:35        2.595208        0.872830
FIRE:   31 13:41:35        2.200778        0.835271
FIRE:   32 13:41:36        1.825043        0.794402
FIRE:   33 13:41:36        1.477525        0.748596
FIRE:   34 13:41:36        1.177700        0.693704
FIRE:   35 13:41:36        0.950107        0.623666
FIRE:   36 13:41:36        0.811253        0.581941
FIRE:   37 13:41:36        0.743523        0.797155
FIRE:   38 13:41:36        0.692670        0.806068
FIRE:   39 13:41:36        0.628566        0.532641
FIRE:   40 13:41:36        0.596604        0.675815
FIRE:   41 13:41:36        0.461039        0.518490
FIRE:   42 13:41:36        0.424479        0.421483
FIRE:   43 13:41:36        0.402201        0.309117
FIRE:   44 13:41:36        0.375904        0.264173
FIRE:   45 13:41:36        0.362509        0.228686
FIRE:   46 13:41:36        0.359919        0.209839
FIRE:   47 13:41:36        0.358033        0.198674
FIRE:   48 13:41:36        0.354593        0.186689
FIRE:   49 13:41:36        0.350176        0.184476
FIRE:   50 13:41:36        0.345462        0.186080
FIRE:   51 13:41:36        0.341042        0.187507
FIRE:   52 13:41:36        0.337236        0.188537
FIRE:   53 13:41:36        0.333974        0.189038
FIRE:   54 13:41:36        0.330527        0.188971
FIRE:   55 13:41:36        0.326228        0.188254
FIRE:   56 13:41:36        0.320353        0.186761
FIRE:   57 13:41:36        0.312601        0.184145
FIRE:   58 13:41:37        0.303524        0.179626
FIRE:   59 13:41:37        0.294351        0.171892
FIRE:   60 13:41:37        0.285652        0.159711
FIRE:   61 13:41:37        0.276355        0.143053
FIRE:   62 13:41:37        0.265718        0.122115
FIRE:   63 13:41:37        0.255541        0.096004
FIRE:   64 13:41:37        0.247243        0.096117
FIRE:   65 13:41:37        0.238974        0.114587
FIRE:   66 13:41:37        0.231369        0.129662
FIRE:   67 13:41:37        0.223204        0.137874
FIRE:   68 13:41:37        0.210986        0.138165
FIRE:   69 13:41:37        0.193644        0.129931
FIRE:   70 13:41:37        0.168316        0.137478
FIRE:   71 13:41:37        0.136384        0.136141
FIRE:   72 13:41:37        0.105586        0.116595
FIRE:   73 13:41:37        0.078129        0.091767
FIRE:   74 13:41:37        0.055029        0.097255
FIRE:   75 13:41:37        0.035783        0.091883
FIRE:   76 13:41:37        0.019514        0.070909
FIRE:   77 13:41:37        0.006987        0.044416
FIRE:   78 13:41:37        0.001332        0.095034
FIRE:   79 13:41:37        0.002090        0.137452
FIRE:   80 13:41:37       -0.000252        0.055140
FIRE:   81 13:41:37       -0.000403        0.060102
FIRE:   82 13:41:37       -0.000553        0.051209
FIRE:   83 13:41:38       -0.000778        0.037641
FIRE:   84 13:41:38       -0.000972        0.037109
FIRE:   85 13:41:38       -0.001064        0.036320
FIRE:   86 13:41:38       -0.001079        0.035304
FIRE:   87 13:41:38       -0.001090        0.035271
FIRE:   88 13:41:38       -0.001111        0.035204
FIRE:   89 13:41:38       -0.001141        0.035103
FIRE:   90 13:41:38       -0.001177        0.034967
FIRE:   91 13:41:38       -0.001215        0.034794
FIRE:   92 13:41:38       -0.001255        0.034583
FIRE:   93 13:41:38       -0.001293        0.034332
FIRE:   94 13:41:38       -0.001333        0.034011
FIRE:   95 13:41:38       -0.001378        0.033605
FIRE:   96 13:41:38       -0.001430        0.033107
FIRE:   97 13:41:38       -0.001495        0.032508
FIRE:   98 13:41:38       -0.001581        0.031803
FIRE:   99 13:41:38       -0.001692        0.030982
FIRE:  100 13:41:38       -0.001828        0.030032
FIRE:  101 13:41:38       -0.001981        0.028938
FIRE:  102 13:41:38       -0.002151        0.027691
FIRE:  103 13:41:38       -0.002348        0.026309
FIRE:  104 13:41:38       -0.002589        0.024817
FIRE:  105 13:41:39       -0.002867        0.023237
FIRE:  106 13:41:39       -0.003166        0.021588
FIRE:  107 13:41:39       -0.003502        0.019893
FIRE:  108 13:41:39       -0.003872        0.018136
FIRE:  109 13:41:39       -0.004241        0.016215
FIRE:  110 13:41:39       -0.004620        0.013986
FIRE:  111 13:41:39       -0.004951        0.011093
FIRE:  112 13:41:39       -0.005228        0.007466
