      Step     Time          Energy          fmax
FIRE:    0 00:07:41      181.035235       73.203425
FIRE:    1 00:07:41      150.932694       43.255911
FIRE:    2 00:07:41      133.919558       30.910000
FIRE:    3 00:07:41      127.493259       29.091931
FIRE:    4 00:07:41      127.811159       28.165004
FIRE:    5 00:07:41      118.521338       27.369403
FIRE:    6 00:07:41      113.093486       26.859593
FIRE:    7 00:07:41      107.668527       25.946875
FIRE:    8 00:07:41      100.133536       24.433660
FIRE:    9 00:07:41       92.565078       22.781926
FIRE:   10 00:07:41       86.233359       21.284386
FIRE:   11 00:07:41       80.871649       19.975746
FIRE:   12 00:07:41       75.714395       18.785646
FIRE:   13 00:07:41       70.434617       17.667652
FIRE:   14 00:07:41       65.255452       16.627566
FIRE:   15 00:07:42       60.505244       15.675384
FIRE:   16 00:07:42       56.260850       14.784196
FIRE:   17 00:07:42       52.357163       13.902106
FIRE:   18 00:07:42       48.624909       12.995912
FIRE:   19 00:07:42       45.043143       12.069844
FIRE:   20 00:07:42       41.695026       11.152916
FIRE:   21 00:07:42       38.642909       10.275871
FIRE:   22 00:07:42       35.865777        9.454779
FIRE:   23 00:07:42       33.298881        8.691156
FIRE:   24 00:07:42       30.902345        7.980077
FIRE:   25 00:07:42       28.682264        7.314079
FIRE:   26 00:07:42       26.661549        6.687629
FIRE:   27 00:07:42       24.843597        6.093002
FIRE:   28 00:07:42       23.206309        5.519199
FIRE:   29 00:07:42       21.724108        4.958179
FIRE:   30 00:07:42       20.386950        4.409401
FIRE:   31 00:07:42       19.197495        3.879149
FIRE:   32 00:07:42       18.155527        3.375823
FIRE:   33 00:07:42       17.249476        2.905442
FIRE:   34 00:07:42       16.462841        2.471401
FIRE:   35 00:07:42       15.784117        2.075068
FIRE:   36 00:07:42       15.208239        1.712729
FIRE:   37 00:07:42       14.730101        1.378188
FIRE:   38 00:07:42       14.338799        1.266795
FIRE:   39 00:07:43       14.021126        1.266004
FIRE:   40 00:07:43       13.767814        1.255125
FIRE:   41 00:07:43       13.572247        1.230845
FIRE:   42 00:07:43       13.425661        1.189882
FIRE:   43 00:07:43       13.318331        1.131534
FIRE:   44 00:07:43       13.242687        1.058885
FIRE:   45 00:07:43       13.191114        0.979311
FIRE:   46 00:07:43       13.152307        0.903398
FIRE:   47 00:07:43       13.112013        0.841676
FIRE:   48 00:07:43       13.057526        0.801553
FIRE:   49 00:07:43       12.981626        0.805023
FIRE:   50 00:07:43       12.883261        0.864856
FIRE:   51 00:07:43       12.764778        0.909068
FIRE:   52 00:07:43       12.627996        0.935000
FIRE:   53 00:07:43       12.476395        0.939044
FIRE:   54 00:07:43       12.313512        0.923730
FIRE:   55 00:07:43       12.139978        0.891187
FIRE:   56 00:07:43       11.958595        0.841850
FIRE:   57 00:07:43       11.775696        0.776508
FIRE:   58 00:07:43       11.598951        0.698213
FIRE:   59 00:07:43       11.435810        0.608206
FIRE:   60 00:07:43       11.293910        0.505125
FIRE:   61 00:07:43       11.180301        0.386688
FIRE:   62 00:07:43       11.099904        0.251365
FIRE:   63 00:07:43       11.055483        0.218189
FIRE:   64 00:07:43       11.049015        0.214498
FIRE:   65 00:07:43       11.046165        0.254362
FIRE:   66 00:07:43       11.043469        0.218045
FIRE:   67 00:07:43       11.039925        0.115025
FIRE:   68 00:07:43       11.038534        0.050144
FIRE:   69 00:07:44       11.038479        0.049317
FIRE:   70 00:07:44       11.038385        0.047669
FIRE:   71 00:07:44       11.038280        0.045200
FIRE:   72 00:07:44       11.038188        0.041893
FIRE:   73 00:07:44       11.038118        0.037756
FIRE:   74 00:07:44       11.038061        0.032940
FIRE:   75 00:07:44       11.038000        0.027685
FIRE:   76 00:07:44       11.037918        0.022024
FIRE:   77 00:07:44       11.037821        0.019112
FIRE:   78 00:07:44       11.037741        0.021255
FIRE:   79 00:07:44       11.037709        0.023150
FIRE:   80 00:07:44       11.037706        0.023129
FIRE:   81 00:07:44       11.037701        0.023083
FIRE:   82 00:07:44       11.037693        0.023009
FIRE:   83 00:07:44       11.037685        0.022901
FIRE:   84 00:07:44       11.037677        0.022747
FIRE:   85 00:07:44       11.037668        0.022539
FIRE:   86 00:07:44       11.037660        0.022266
FIRE:   87 00:07:44       11.037650        0.021885
FIRE:   88 00:07:44       11.037638        0.021370
FIRE:   89 00:07:44       11.037623        0.020699
FIRE:   90 00:07:44       11.037603        0.019853
FIRE:   91 00:07:44       11.037580        0.018825
FIRE:   92 00:07:44       11.037554        0.017636
FIRE:   93 00:07:44       11.037527        0.016354
FIRE:   94 00:07:44       11.037495        0.015084
FIRE:   95 00:07:44       11.037457        0.013907
FIRE:   96 00:07:44       11.037417        0.012833
FIRE:   97 00:07:44       11.037374        0.011742
FIRE:   98 00:07:44       11.037327        0.010501
FIRE:   99 00:07:44       11.037281        0.009152
