      Step     Time          Energy          fmax
FIRE:    0 13:11:16       78.608078       48.679566
FIRE:    1 13:11:16       57.726120       35.990959
FIRE:    2 13:11:16       42.330950       26.266169
FIRE:    3 13:11:16       31.121476       18.889778
FIRE:    4 13:11:16       23.068010       13.365215
FIRE:    5 13:11:16       17.361351        9.287391
FIRE:    6 13:11:16       13.373495        6.323010
FIRE:    7 13:11:16       10.626101        4.199877
FIRE:    8 13:11:16        8.760154        2.709555
FIRE:    9 13:11:16        7.512797        1.673714
FIRE:   10 13:11:16        6.707709        1.031250
FIRE:   11 13:11:16        6.234548        0.691359
FIRE:   12 13:11:16        6.030003        0.327575
FIRE:   13 13:11:16        6.067067        0.384504
FIRE:   14 13:11:16        6.059648        0.368373
FIRE:   15 13:11:16        6.046023        0.336993
FIRE:   16 13:11:16        6.028389        0.292042
FIRE:   17 13:11:16        6.009513        0.235805
FIRE:   18 13:11:16        5.992244        0.170940
FIRE:   19 13:11:16        5.979028        0.100321
FIRE:   20 13:11:17        5.971482        0.089503
FIRE:   21 13:11:17        5.970005        0.075525
FIRE:   22 13:11:17        5.969923        0.075040
FIRE:   23 13:11:17        5.969763        0.074075
FIRE:   24 13:11:17        5.969531        0.072639
FIRE:   25 13:11:17        5.969238        0.070745
FIRE:   26 13:11:17        5.968896        0.068411
FIRE:   27 13:11:17        5.968520        0.065658
FIRE:   28 13:11:17        5.968123        0.062508
FIRE:   29 13:11:17        5.967678        0.058596
FIRE:   30 13:11:17        5.967202        0.053799
FIRE:   31 13:11:17        5.966720        0.047994
FIRE:   32 13:11:17        5.966264        0.041079
FIRE:   33 13:11:17        5.965872        0.033002
FIRE:   34 13:11:17        5.965575        0.023842
FIRE:   35 13:11:17        5.965389        0.016698
FIRE:   36 13:11:17        5.965310        0.021512
FIRE:   37 13:11:17        5.965302        0.021221
FIRE:   38 13:11:17        5.965285        0.020644
FIRE:   39 13:11:17        5.965261        0.019787
FIRE:   40 13:11:17        5.965232        0.018663
FIRE:   41 13:11:18        5.965199        0.017286
FIRE:   42 13:11:18        5.965163        0.015675
FIRE:   43 13:11:18        5.965127        0.013851
FIRE:   44 13:11:18        5.965090        0.011618
FIRE:   45 13:11:18        5.965054        0.008932
