      Step     Time          Energy          fmax
BFGS:    0 15:00:01      -29.527567       12.583669
BFGS:    1 15:00:02      -35.840275        3.642428
BFGS:    2 15:00:02      -37.285786        2.690081
BFGS:    3 15:00:02      -38.325825        1.701753
BFGS:    4 15:00:03      -38.910057        1.622247
BFGS:    5 15:00:03      -39.163681        1.019810
BFGS:    6 15:00:03      -39.236778        0.589856
BFGS:    7 15:00:03      -39.271446        0.258674
BFGS:    8 15:00:04      -39.281464        0.249402
BFGS:    9 15:00:04      -39.283543        0.228649
BFGS:   10 15:00:04      -39.286545        0.195830
BFGS:   11 15:00:04      -39.292496        0.140896
BFGS:   12 15:00:05      -39.301067        0.114048
BFGS:   13 15:00:05      -39.310318        0.112330
BFGS:   14 15:00:05      -39.316383        0.114347
BFGS:   15 15:00:05      -39.318970        0.113047
BFGS:   16 15:00:06      -39.321411        0.107558
BFGS:   17 15:00:06      -39.326099        0.107481
BFGS:   18 15:00:06      -39.332493        0.126758
BFGS:   19 15:00:06      -39.335526        0.110868
BFGS:   20 15:00:07      -39.339142        0.087749
BFGS:   21 15:00:07      -39.344086        0.075162
BFGS:   22 15:00:07      -39.345486        0.059306
BFGS:   23 15:00:07      -39.346973        0.052367
BFGS:   24 15:00:08      -39.347542        0.055827
BFGS:   25 15:00:08      -39.348335        0.062599
BFGS:   26 15:00:08      -39.350498        0.076686
BFGS:   27 15:00:09      -39.389202        0.273424
BFGS:   28 15:00:09      -39.278652        0.936925
BFGS:   29 15:00:09      -39.402077        0.542143
BFGS:   30 15:00:09      -39.417225        0.231638
BFGS:   31 15:00:10      -39.443363        0.158903
BFGS:   32 15:00:10      -39.447918        0.172312
BFGS:   33 15:00:10      -39.451275        0.127202
BFGS:   34 15:00:10      -39.454441        0.142180
BFGS:   35 15:00:10      -39.465534        0.167064
BFGS:   36 15:00:11      -39.477173        0.160127
BFGS:   37 15:00:11      -39.492447        0.116777
BFGS:   38 15:00:11      -39.504253        0.086026
BFGS:   39 15:00:11      -39.517559        0.113069
BFGS:   40 15:00:12      -39.531353        0.119022
BFGS:   41 15:00:12      -39.544300        0.111146
BFGS:   42 15:00:12      -39.556324        0.101008
BFGS:   43 15:00:13      -39.568035        0.110298
BFGS:   44 15:00:13      -39.580048        0.124028
BFGS:   45 15:00:13      -39.591694        0.133650
BFGS:   46 15:00:13      -39.601383        0.129264
BFGS:   47 15:00:14      -39.606918        0.129016
BFGS:   48 15:00:14      -39.609489        0.096542
BFGS:   49 15:00:14      -39.611382        0.093344
BFGS:   50 15:00:15      -39.615959        0.129324
BFGS:   51 15:00:15      -39.619865        0.135075
BFGS:   52 15:00:16      -39.624062        0.093150
BFGS:   53 15:00:16      -39.625427        0.032566
BFGS:   54 15:00:16      -39.625694        0.002503
