      Step     Time          Energy          fmax
FIRE:    0 16:39:23      216.439072      179.324514
FIRE:    1 16:39:23      133.797431      108.767095
FIRE:    2 16:39:23       83.758984       64.495316
FIRE:    3 16:39:23       54.080946       37.240830
FIRE:    4 16:39:23       36.859176       27.541788
FIRE:    5 16:39:23       27.130864       25.289572
FIRE:    6 16:39:23       21.865411       23.263662
FIRE:    7 16:39:23       19.213033       21.431660
FIRE:    8 16:39:23       17.982884       19.649622
FIRE:    9 16:39:23       17.384366       17.756398
FIRE:   10 16:39:24       16.895670       15.653572
FIRE:   11 16:39:24       16.197433       13.375523
FIRE:   12 16:39:24       15.139843       11.015783
FIRE:   13 16:39:24       13.700060       10.597044
FIRE:   14 16:39:24       11.950058        9.950612
FIRE:   15 16:39:24       10.039549        8.631262
FIRE:   16 16:39:24        8.172248        6.849292
FIRE:   17 16:39:24        6.553930        4.873360
FIRE:   18 16:39:24        5.342202        2.952990
FIRE:   19 16:39:24        4.619631        1.293261
FIRE:   20 16:39:24        4.391333        0.722459
FIRE:   21 16:39:24        4.325709        0.770891
FIRE:   22 16:39:24        4.213064        0.802586
FIRE:   23 16:39:24        4.066629        0.714988
FIRE:   24 16:39:24        3.901816        0.661221
FIRE:   25 16:39:24        3.759989        0.479404
FIRE:   26 16:39:24        3.724229        0.680525
FIRE:   27 16:39:24        3.718351        0.653382
FIRE:   28 16:39:24        3.707833        0.601973
FIRE:   29 16:39:24        3.694624        0.531108
FIRE:   30 16:39:24        3.680649        0.446289
FIRE:   31 16:39:24        3.667277        0.352949
FIRE:   32 16:39:24        3.655176        0.256470
FIRE:   33 16:39:24        3.644456        0.246351
FIRE:   34 16:39:24        3.633899        0.239948
FIRE:   35 16:39:24        3.623075        0.232121
FIRE:   36 16:39:24        3.610994        0.223030
FIRE:   37 16:39:24        3.596525        0.212022
FIRE:   38 16:39:24        3.579215        0.196925
FIRE:   39 16:39:24        3.558997        0.174917
FIRE:   40 16:39:24        3.532863        0.161363
FIRE:   41 16:39:24        3.491862        0.188855
FIRE:   42 16:39:24        3.425451        0.202381
FIRE:   43 16:39:24        3.324152        0.224178
FIRE:   44 16:39:24        3.188199        0.334160
FIRE:   45 16:39:24        3.034534        0.449752
FIRE:   46 16:39:24        2.867424        0.498788
FIRE:   47 16:39:25        2.702532        0.458878
FIRE:   48 16:39:25        2.576474        0.314749
FIRE:   49 16:39:25        2.544876        0.380053
FIRE:   50 16:39:25        2.527755        0.306094
FIRE:   51 16:39:25        2.513956        0.187849
FIRE:   52 16:39:25        2.510860        0.209560
FIRE:   53 16:39:25        2.509140        0.209779
FIRE:   54 16:39:25        2.506208        0.209453
FIRE:   55 16:39:25        2.502868        0.207372
FIRE:   56 16:39:25        2.499869        0.202469
FIRE:   57 16:39:25        2.497510        0.194621
FIRE:   58 16:39:25        2.495433        0.185244
FIRE:   59 16:39:25        2.492917        0.176484
FIRE:   60 16:39:25        2.488944        0.169469
FIRE:   61 16:39:25        2.483049        0.165713
FIRE:   62 16:39:25        2.475545        0.165681
FIRE:   63 16:39:25        2.467127        0.173053
FIRE:   64 16:39:25        2.456986        0.183999
FIRE:   65 16:39:25        2.442161        0.197431
FIRE:   66 16:39:25        2.420746        0.226174
FIRE:   67 16:39:25        2.392768        0.259514
FIRE:   68 16:39:25        2.353072        0.297856
FIRE:   69 16:39:25        2.293932        0.345511
FIRE:   70 16:39:25        2.209137        0.406075
FIRE:   71 16:39:25        2.110921        0.443732
FIRE:   72 16:39:25        2.008719        0.451358
FIRE:   73 16:39:25        1.902943        0.452754
FIRE:   74 16:39:25        1.799078        0.432126
FIRE:   75 16:39:25        1.703200        0.374983
FIRE:   76 16:39:25        1.621876        0.271346
FIRE:   77 16:39:25        1.563949        0.206629
FIRE:   78 16:39:25        1.538094        0.127052
FIRE:   79 16:39:26        1.553560        0.237495
FIRE:   80 16:39:26        1.547874        0.154839
FIRE:   81 16:39:26        1.541710        0.115067
FIRE:   82 16:39:26        1.537479        0.098312
FIRE:   83 16:39:26        1.536195        0.039111
FIRE:   84 16:39:26        1.536103        0.037372
FIRE:   85 16:39:26        1.535961        0.033894
FIRE:   86 16:39:26        1.535810        0.028646
FIRE:   87 16:39:26        1.535670        0.021666
FIRE:   88 16:39:26        1.535563        0.013124
FIRE:   89 16:39:26        1.535526        0.008253
