      Step     Time          Energy          fmax
FIRE:    0 00:07:29      118.321199       38.131526
FIRE:    1 00:07:29      106.555704       34.867268
FIRE:    2 00:07:29       95.079480       31.540567
FIRE:    3 00:07:29       83.985020       28.206485
FIRE:    4 00:07:29       73.382302       24.931720
FIRE:    5 00:07:29       63.384493       21.771531
FIRE:    6 00:07:29       54.101243       18.778287
FIRE:    7 00:07:29       45.624616       16.582508
FIRE:    8 00:07:29       38.022217       14.779102
FIRE:    9 00:07:29       31.336362       12.838603
FIRE:   10 00:07:29       25.583938       10.834052
FIRE:   11 00:07:29       20.759677        8.832658
FIRE:   12 00:07:29       16.835560        6.889211
FIRE:   13 00:07:29       13.766284        5.034151
FIRE:   14 00:07:30       11.492304        4.137951
FIRE:   15 00:07:30        9.937973        3.513154
FIRE:   16 00:07:30        9.008352        3.103671
FIRE:   17 00:07:30        8.574333        2.864024
FIRE:   18 00:07:30        8.473445        2.736422
FIRE:   19 00:07:30        7.963490        2.461604
FIRE:   20 00:07:30        7.371983        2.094901
FIRE:   21 00:07:30        7.008750        1.791040
FIRE:   22 00:07:30        6.714253        1.479453
FIRE:   23 00:07:30        6.398154        1.130701
FIRE:   24 00:07:30        6.092088        0.896804
FIRE:   25 00:07:30        5.851910        0.980861
FIRE:   26 00:07:30        5.693777        1.049138
FIRE:   27 00:07:30        5.589329        1.099999
FIRE:   28 00:07:30        5.489852        1.135200
FIRE:   29 00:07:30        5.356286        1.158096
FIRE:   30 00:07:30        5.176903        1.166163
FIRE:   31 00:07:30        4.964326        1.147877
FIRE:   32 00:07:30        4.735698        1.120402
FIRE:   33 00:07:30        4.498053        1.100652
FIRE:   34 00:07:30        4.250836        1.092635
FIRE:   35 00:07:30        3.992043        1.096865
FIRE:   36 00:07:30        3.722222        1.111487
FIRE:   37 00:07:30        3.445041        1.132909
FIRE:   38 00:07:30        3.165245        1.157117
FIRE:   39 00:07:30        2.886122        1.181187
FIRE:   40 00:07:31        2.608229        1.203482
FIRE:   41 00:07:31        2.330452        1.217364
FIRE:   42 00:07:31        2.053254        1.209642
FIRE:   43 00:07:31        1.779509        1.182636
FIRE:   44 00:07:31        1.511990        1.146219
FIRE:   45 00:07:31        1.256052        1.084914
FIRE:   46 00:07:31        1.020147        1.002440
FIRE:   47 00:07:31        0.809154        0.903656
FIRE:   48 00:07:31        0.626630        0.787045
FIRE:   49 00:07:31        0.474389        0.655451
FIRE:   50 00:07:31        0.350898        0.515640
FIRE:   51 00:07:31        0.251034        0.513108
FIRE:   52 00:07:31        0.167076        0.495347
FIRE:   53 00:07:31        0.090793        0.457436
FIRE:   54 00:07:31        0.017788        0.398662
FIRE:   55 00:07:31       -0.049821        0.320932
FIRE:   56 00:07:31       -0.103318        0.243588
FIRE:   57 00:07:31       -0.130623        0.214388
FIRE:   58 00:07:31       -0.123172        0.196879
FIRE:   59 00:07:31       -0.139869        0.099135
FIRE:   60 00:07:31       -0.141073        0.137034
FIRE:   61 00:07:31       -0.147408        0.127661
FIRE:   62 00:07:31       -0.149968        0.106647
FIRE:   63 00:07:31       -0.150810        0.105092
FIRE:   64 00:07:31       -0.152017        0.101879
FIRE:   65 00:07:31       -0.152998        0.096834
FIRE:   66 00:07:32       -0.153542        0.089918
FIRE:   67 00:07:32       -0.153984        0.081771
FIRE:   68 00:07:32       -0.154740        0.073102
FIRE:   69 00:07:32       -0.155858        0.064353
FIRE:   70 00:07:32       -0.157140        0.054846
FIRE:   71 00:07:32       -0.158120        0.057586
FIRE:   72 00:07:32       -0.158969        0.061533
FIRE:   73 00:07:32       -0.160429        0.063691
FIRE:   74 00:07:32       -0.162333        0.063326
FIRE:   75 00:07:32       -0.163761        0.059340
FIRE:   76 00:07:32       -0.165513        0.052111
FIRE:   77 00:07:32       -0.167527        0.042587
FIRE:   78 00:07:32       -0.169201        0.039195
FIRE:   79 00:07:32       -0.171530        0.047551
FIRE:   80 00:07:32       -0.173691        0.046012
FIRE:   81 00:07:32       -0.176167        0.035677
FIRE:   82 00:07:32       -0.178931        0.030281
FIRE:   83 00:07:32       -0.181183        0.025133
FIRE:   84 00:07:32       -0.182677        0.020703
FIRE:   85 00:07:32       -0.180777        0.082806
FIRE:   86 00:07:32       -0.182785        0.012838
FIRE:   87 00:07:32       -0.182801        0.012454
FIRE:   88 00:07:32       -0.182822        0.011698
FIRE:   89 00:07:32       -0.182840        0.010584
FIRE:   90 00:07:32       -0.182852        0.009175
