      Step     Time          Energy          fmax
FIRE:    0 01:15:34      301.736223      241.085043
FIRE:    1 01:15:34      203.461718      161.658811
FIRE:    2 01:15:34      138.216487      105.398680
FIRE:    3 01:15:34       96.328946       65.742810
FIRE:    4 01:15:34       70.869495       37.998146
FIRE:    5 01:15:34       56.859038       19.027745
FIRE:    6 01:15:34       50.586533       13.854256
FIRE:    7 01:15:35       48.929740       14.313883
FIRE:    8 01:15:35       44.294692       12.750809
FIRE:    9 01:15:35       38.609892       10.721739
FIRE:   10 01:15:35       34.413367        9.289872
FIRE:   11 01:15:35       30.688105        8.211127
FIRE:   12 01:15:35       27.235285        7.342728
FIRE:   13 01:15:35       24.183080        6.609484
FIRE:   14 01:15:35       21.627568        5.971495
FIRE:   15 01:15:35       19.554370        5.400258
FIRE:   16 01:15:35       17.878820        4.882238
FIRE:   17 01:15:35       16.479764        4.407537
FIRE:   18 01:15:35       15.241450        3.966158
FIRE:   19 01:15:35       14.091062        3.553488
FIRE:   20 01:15:35       13.009203        3.172381
FIRE:   21 01:15:35       12.011771        2.824628
FIRE:   22 01:15:35       11.121975        2.503929
FIRE:   23 01:15:35       10.347751        2.193216
FIRE:   24 01:15:35        9.681601        1.868963
FIRE:   25 01:15:35        9.116048        1.515786
FIRE:   26 01:15:35        8.653739        1.136895
FIRE:   27 01:15:35        8.300524        0.751483
FIRE:   28 01:15:35        8.049449        0.758361
FIRE:   29 01:15:35        7.874637        0.935879
FIRE:   30 01:15:35        7.743660        1.077832
FIRE:   31 01:15:35        7.628791        1.183253
FIRE:   32 01:15:35        7.506649        1.251554
FIRE:   33 01:15:35        7.359530        1.281618
FIRE:   34 01:15:35        7.177010        1.276783
FIRE:   35 01:15:35        6.964185        1.241644
FIRE:   36 01:15:35        6.736501        1.183437
FIRE:   37 01:15:35        6.515465        1.104056
FIRE:   38 01:15:35        6.309213        1.007744
FIRE:   39 01:15:36        6.105488        0.898547
FIRE:   40 01:15:36        5.906962        0.772401
FIRE:   41 01:15:36        5.753848        0.619997
FIRE:   42 01:15:36        5.640344        0.838542
FIRE:   43 01:15:36        5.462311        0.891389
FIRE:   44 01:15:36        5.188857        0.723585
FIRE:   45 01:15:36        4.911734        0.599200
FIRE:   46 01:15:36        4.676949        0.743340
FIRE:   47 01:15:36        4.473234        0.675875
FIRE:   48 01:15:36        4.304128        0.438580
FIRE:   49 01:15:36        4.197329        0.303234
FIRE:   50 01:15:36        4.177470        0.237368
FIRE:   51 01:15:36        4.185774        0.346634
FIRE:   52 01:15:36        4.136098        0.140265
FIRE:   53 01:15:36        4.135411        0.255465
FIRE:   54 01:15:36        4.129048        0.188852
FIRE:   55 01:15:36        4.121570        0.093785
FIRE:   56 01:15:36        4.117551        0.094852
FIRE:   57 01:15:36        4.116083        0.146848
FIRE:   58 01:15:36        4.115513        0.137578
FIRE:   59 01:15:36        4.114503        0.120333
FIRE:   60 01:15:36        4.113275        0.098030
FIRE:   61 01:15:36        4.112060        0.076207
FIRE:   62 01:15:36        4.111017        0.064106
FIRE:   63 01:15:36        4.110157        0.067646
FIRE:   64 01:15:36        4.109351        0.078780
FIRE:   65 01:15:36        4.108313        0.088029
FIRE:   66 01:15:36        4.106838        0.088764
FIRE:   67 01:15:36        4.104850        0.078008
FIRE:   68 01:15:36        4.102525        0.058784
FIRE:   69 01:15:36        4.100219        0.053973
FIRE:   70 01:15:36        4.098045        0.054797
FIRE:   71 01:15:36        4.095684        0.054082
FIRE:   72 01:15:37        4.093190        0.047028
FIRE:   73 01:15:37        4.091565        0.039340
FIRE:   74 01:15:37        4.091010        0.038446
FIRE:   75 01:15:37        4.090922        0.033338
FIRE:   76 01:15:37        4.090786        0.030649
FIRE:   77 01:15:37        4.090658        0.030641
FIRE:   78 01:15:37        4.090587        0.030454
FIRE:   79 01:15:37        4.090574        0.029884
FIRE:   80 01:15:37        4.090570        0.029811
FIRE:   81 01:15:37        4.090561        0.029668
FIRE:   82 01:15:37        4.090549        0.029455
FIRE:   83 01:15:37        4.090535        0.029176
FIRE:   84 01:15:37        4.090519        0.028836
FIRE:   85 01:15:37        4.090503        0.028441
FIRE:   86 01:15:37        4.090486        0.027996
FIRE:   87 01:15:37        4.090468        0.027458
FIRE:   88 01:15:37        4.090449        0.026822
FIRE:   89 01:15:37        4.090427        0.026091
FIRE:   90 01:15:37        4.090401        0.025278
FIRE:   91 01:15:37        4.090368        0.024394
FIRE:   92 01:15:37        4.090326        0.023454
FIRE:   93 01:15:37        4.090275        0.022464
FIRE:   94 01:15:37        4.090216        0.021411
FIRE:   95 01:15:37        4.090154        0.020254
FIRE:   96 01:15:37        4.090087        0.018916
FIRE:   97 01:15:37        4.090010        0.017320
FIRE:   98 01:15:37        4.089922        0.015425
FIRE:   99 01:15:37        4.089834        0.013289
FIRE:  100 01:15:37        4.089750        0.011139
FIRE:  101 01:15:37        4.089665        0.009159
