      Step     Time          Energy          fmax
FIRE:    0 14:07:22      148.640071       88.501503
FIRE:    1 14:07:22      108.278814       62.405985
FIRE:    2 14:07:22       80.232617       43.172936
FIRE:    3 14:07:22       61.110100       29.342674
FIRE:    4 14:07:22       48.306078       19.654866
FIRE:    5 14:07:22       39.861348       13.065533
FIRE:    6 14:07:22       34.336057       12.166206
FIRE:    7 14:07:22       30.709106       11.639330
FIRE:    8 14:07:22       28.286381       11.141080
FIRE:    9 14:07:22       26.638405       10.594496
FIRE:   10 14:07:22       25.524462        9.961068
FIRE:   11 14:07:23       24.815799        9.249840
FIRE:   12 14:07:23       24.389446        8.510578
FIRE:   13 14:07:23       21.755017        7.709235
FIRE:   14 14:07:23       18.948571        6.746662
FIRE:   15 14:07:23       16.940623        5.933727
FIRE:   16 14:07:23       15.467676        5.227124
FIRE:   17 14:07:23       14.337701        4.610352
FIRE:   18 14:07:23       13.367180        4.075611
FIRE:   19 14:07:23       12.410471        3.602713
FIRE:   20 14:07:23       11.435179        3.170682
FIRE:   21 14:07:23       10.548880        2.769971
FIRE:   22 14:07:23        9.859864        2.386941
FIRE:   23 14:07:23        9.352314        1.986428
FIRE:   24 14:07:23        8.932144        1.549678
FIRE:   25 14:07:23        8.553722        1.111307
FIRE:   26 14:07:23        8.236810        0.802738
FIRE:   27 14:07:23        8.013040        0.613203
FIRE:   28 14:07:23        7.887473        0.616917
FIRE:   29 14:07:23        7.829278        0.595872
FIRE:   30 14:07:23        7.801347        0.553315
FIRE:   31 14:07:23        7.761639        0.543308
FIRE:   32 14:07:23        7.700796        0.526455
FIRE:   33 14:07:23        7.639138        0.507961
FIRE:   34 14:07:23        7.581883        0.493502
FIRE:   35 14:07:23        7.519750        0.486695
FIRE:   36 14:07:23        7.445173        0.488008
FIRE:   37 14:07:23        7.360354        0.495936
FIRE:   38 14:07:23        7.254554        0.507764
FIRE:   39 14:07:23        7.104755        0.512426
FIRE:   40 14:07:23        6.887253        0.517233
FIRE:   41 14:07:24        6.666204        0.516206
FIRE:   42 14:07:24        6.517115        0.532300
FIRE:   43 14:07:24        6.419311        0.724695
FIRE:   44 14:07:24        6.242558        0.832599
FIRE:   45 14:07:24        5.979125        0.678089
FIRE:   46 14:07:24        5.723549        0.552451
FIRE:   47 14:07:24        5.491347        0.630332
FIRE:   48 14:07:24        5.267805        0.721872
FIRE:   49 14:07:24        5.050172        0.656346
FIRE:   50 14:07:24        4.859309        0.609516
FIRE:   51 14:07:24        4.702477        0.534456
FIRE:   52 14:07:24        4.556191        0.448441
FIRE:   53 14:07:24        4.399238        0.437316
FIRE:   54 14:07:24        4.247992        0.316422
FIRE:   55 14:07:24        4.154003        0.302149
FIRE:   56 14:07:24        4.173601        0.499008
FIRE:   57 14:07:24        4.091166        0.208680
FIRE:   58 14:07:24        4.075861        0.152610
FIRE:   59 14:07:24        4.061521        0.168465
FIRE:   60 14:07:24        4.055707        0.178483
FIRE:   61 14:07:24        4.047523        0.178804
FIRE:   62 14:07:24        4.031307        0.172124
FIRE:   63 14:07:24        4.013146        0.174572
FIRE:   64 14:07:24        3.995976        0.182073
FIRE:   65 14:07:24        3.974281        0.195725
FIRE:   66 14:07:24        3.944023        0.210106
FIRE:   67 14:07:24        3.902929        0.219197
FIRE:   68 14:07:24        3.856872        0.229096
FIRE:   69 14:07:24        3.803538        0.241462
FIRE:   70 14:07:24        3.753949        0.227384
FIRE:   71 14:07:25        3.707461        0.181243
FIRE:   72 14:07:25        3.664880        0.209089
FIRE:   73 14:07:25        3.625098        0.218229
FIRE:   74 14:07:25        3.585782        0.197281
FIRE:   75 14:07:25        3.546092        0.196665
FIRE:   76 14:07:25        3.505972        0.170246
FIRE:   77 14:07:25        3.467875        0.149891
FIRE:   78 14:07:25        3.435402        0.121159
FIRE:   79 14:07:25        3.410597        0.087525
FIRE:   80 14:07:25        3.397062        0.098380
FIRE:   81 14:07:25        3.401329        0.261867
FIRE:   82 14:07:25        3.471224        1.022727
FIRE:   83 14:07:25        3.399126        0.248208
FIRE:   84 14:07:25        3.396343        0.183255
FIRE:   85 14:07:25        3.393517        0.067554
FIRE:   86 14:07:25        3.393488        0.070856
FIRE:   87 14:07:25        3.393418        0.065752
FIRE:   88 14:07:25        3.393296        0.055939
FIRE:   89 14:07:25        3.393153        0.042187
FIRE:   90 14:07:25        3.393024        0.025631
FIRE:   91 14:07:25        3.392939        0.017653
FIRE:   92 14:07:25        3.392907        0.016535
FIRE:   93 14:07:25        3.392912        0.025022
FIRE:   94 14:07:25        3.392909        0.024611
FIRE:   95 14:07:25        3.392904        0.023795
FIRE:   96 14:07:25        3.392896        0.022591
FIRE:   97 14:07:25        3.392886        0.021025
FIRE:   98 14:07:26        3.392874        0.019131
FIRE:   99 14:07:26        3.392861        0.016956
FIRE:  100 14:07:26        3.392848        0.015137
FIRE:  101 14:07:26        3.392833        0.015041
FIRE:  102 14:07:26        3.392816        0.014911
FIRE:  103 14:07:26        3.392799        0.014733
FIRE:  104 14:07:26        3.392780        0.014492
FIRE:  105 14:07:26        3.392761        0.014166
FIRE:  106 14:07:26        3.392740        0.013733
FIRE:  107 14:07:26        3.392714        0.013353
FIRE:  108 14:07:26        3.392682        0.013329
FIRE:  109 14:07:26        3.392641        0.013194
FIRE:  110 14:07:26        3.392592        0.012925
FIRE:  111 14:07:26        3.392539        0.012507
FIRE:  112 14:07:26        3.392486        0.011954
FIRE:  113 14:07:26        3.392433        0.011319
FIRE:  114 14:07:26        3.392373        0.010658
FIRE:  115 14:07:26        3.392309        0.009961
