      Step     Time          Energy          fmax
FIRE:    0 01:12:27      520.887201      356.423157
FIRE:    1 01:12:27      376.719374      241.338049
FIRE:    2 01:12:27      274.076523      163.092191
FIRE:    3 01:12:28      201.163657      109.118326
FIRE:    4 01:12:28      149.910845       71.187970
FIRE:    5 01:12:28      114.717599       49.114395
FIRE:    6 01:12:28       91.646342       31.699440
FIRE:    7 01:12:28       77.863643       21.985392
FIRE:    8 01:12:28       71.128654       17.632312
FIRE:    9 01:12:28       69.310634       19.075221
FIRE:   10 01:12:28       59.879563       16.169872
FIRE:   11 01:12:28       53.789781       14.979068
FIRE:   12 01:12:28       48.374744       13.864907
FIRE:   13 01:12:28       42.735416       12.660200
FIRE:   14 01:12:28       37.379057       11.467334
FIRE:   15 01:12:28       32.817485       10.385754
FIRE:   16 01:12:28       29.052361        9.410996
FIRE:   17 01:12:28       25.753935        8.469838
FIRE:   18 01:12:28       22.657379        7.508667
FIRE:   19 01:12:28       19.755647        6.535511
FIRE:   20 01:12:28       17.182467        5.596658
FIRE:   21 01:12:28       15.029525        4.729532
FIRE:   22 01:12:28       13.286836        4.132387
FIRE:   23 01:12:28       11.888840        4.013433
FIRE:   24 01:12:28       10.773824        3.853342
FIRE:   25 01:12:28        9.895572        3.646793
FIRE:   26 01:12:28        9.206975        3.391953
FIRE:   27 01:12:28        8.652177        3.088641
FIRE:   28 01:12:28        8.176901        2.742795
FIRE:   29 01:12:28        7.742616        2.367760
FIRE:   30 01:12:28        7.334370        1.975080
FIRE:   31 01:12:28        6.957373        1.577345
FIRE:   32 01:12:28        6.630193        1.190791
FIRE:   33 01:12:28        6.373974        0.872897
FIRE:   34 01:12:28        6.206126        0.529685
FIRE:   35 01:12:28        6.138572        0.486760
FIRE:   36 01:12:29        6.174226        0.533681
FIRE:   37 01:12:29        6.112805        0.549208
FIRE:   38 01:12:29        6.045369        0.540898
FIRE:   39 01:12:29        5.984406        0.487347
FIRE:   40 01:12:29        5.911383        0.405856
FIRE:   41 01:12:29        5.823102        0.317866
FIRE:   42 01:12:29        5.733833        0.447904
FIRE:   43 01:12:29        5.661152        0.568009
FIRE:   44 01:12:29        5.581058        0.639307
FIRE:   45 01:12:29        5.467818        0.638647
FIRE:   46 01:12:29        5.358892        0.582811
FIRE:   47 01:12:29        5.250347        0.497069
FIRE:   48 01:12:29        5.140751        0.407170
FIRE:   49 01:12:29        5.040329        0.329782
FIRE:   50 01:12:29        4.946873        0.288426
FIRE:   51 01:12:29        4.853125        0.295427
FIRE:   52 01:12:29        4.757398        0.305753
FIRE:   53 01:12:29        4.661106        0.314207
FIRE:   54 01:12:29        4.562516        0.307982
FIRE:   55 01:12:29        4.465875        0.285712
FIRE:   56 01:12:29        4.372187        0.287072
FIRE:   57 01:12:29        4.282770        0.319903
FIRE:   58 01:12:29        4.196088        0.334426
FIRE:   59 01:12:29        4.114331        0.335393
FIRE:   60 01:12:29        4.036452        0.333117
FIRE:   61 01:12:29        3.963032        0.322712
FIRE:   62 01:12:29        3.893623        0.291600
FIRE:   63 01:12:29        3.830645        0.247404
FIRE:   64 01:12:29        3.773658        0.209314
FIRE:   65 01:12:29        3.724138        0.177686
FIRE:   66 01:12:29        3.681094        0.141603
FIRE:   67 01:12:29        3.645935        0.112668
FIRE:   68 01:12:29        3.617670        0.099955
FIRE:   69 01:12:30        3.597107        0.077507
FIRE:   70 01:12:30        3.584475        0.056009
FIRE:   71 01:12:30        3.579508        0.049906
FIRE:   72 01:12:30        3.586826        0.225160
FIRE:   73 01:12:30        3.580374        0.128465
FIRE:   74 01:12:30        3.579340        0.076905
FIRE:   75 01:12:30        3.578669        0.013252
FIRE:   76 01:12:30        3.579134        0.070205
FIRE:   77 01:12:30        3.579045        0.063099
FIRE:   78 01:12:30        3.578900        0.049604
FIRE:   79 01:12:30        3.578750        0.031103
FIRE:   80 01:12:30        3.578650        0.011088
FIRE:   81 01:12:30        3.578632        0.012268
FIRE:   82 01:12:30        3.578631        0.011966
FIRE:   83 01:12:30        3.578630        0.011372
FIRE:   84 01:12:30        3.578629        0.011291
FIRE:   85 01:12:30        3.578627        0.011197
FIRE:   86 01:12:30        3.578625        0.011082
FIRE:   87 01:12:30        3.578623        0.010947
FIRE:   88 01:12:30        3.578621        0.010793
FIRE:   89 01:12:30        3.578619        0.010604
FIRE:   90 01:12:30        3.578617        0.010375
FIRE:   91 01:12:30        3.578614        0.010106
FIRE:   92 01:12:30        3.578612        0.009798
