      Step     Time          Energy          fmax
FIRE:    0 13:31:39       88.264853       27.128811
FIRE:    1 13:31:39       77.698252       19.999087
FIRE:    2 13:31:40       69.678327       18.665436
FIRE:    3 13:31:40       63.129713       17.364393
FIRE:    4 13:31:40       57.529316       16.125227
FIRE:    5 13:31:40       52.610680       14.959084
FIRE:    6 13:31:40       48.225249       13.866740
FIRE:    7 13:31:40       44.281282       12.844744
FIRE:    8 13:31:40       40.713272       11.887274
FIRE:    9 13:31:40       37.473083       10.987867
FIRE:   10 13:31:40       34.524609       10.139658
FIRE:   11 13:31:40       31.839192        9.337177
FIRE:   12 13:31:40       29.392012        8.579424
FIRE:   13 13:31:40       27.162577        7.858845
FIRE:   14 13:31:40       25.135040        7.172833
FIRE:   15 13:31:40       23.294165        6.520251
FIRE:   16 13:31:40       21.625205        5.898916
FIRE:   17 13:31:40       20.113945        5.307932
FIRE:   18 13:31:40       18.746855        4.746551
FIRE:   19 13:31:40       17.511777        4.214499
FIRE:   20 13:31:40       16.398653        3.711001
FIRE:   21 13:31:40       15.400255        3.235142
FIRE:   22 13:31:40       14.512063        2.786271
FIRE:   23 13:31:40       13.731372        2.364215
FIRE:   24 13:31:40       13.055471        1.971192
FIRE:   25 13:31:40       12.479451        1.609500
FIRE:   26 13:31:40       11.996100        1.283287
FIRE:   27 13:31:41       11.596488        1.409494
FIRE:   28 13:31:41       11.268992        1.524225
FIRE:   29 13:31:41       10.999237        1.622823
FIRE:   30 13:31:41       10.771358        1.702390
FIRE:   31 13:31:41       10.569502        1.761452
FIRE:   32 13:31:41       10.379712        1.799954
FIRE:   33 13:31:41       10.190429        1.819115
FIRE:   34 13:31:41        9.993075        1.816994
FIRE:   35 13:31:41        9.783546        1.788976
FIRE:   36 13:31:41        9.561582        1.733775
FIRE:   37 13:31:41        9.330752        1.645912
FIRE:   38 13:31:41        9.097773        1.525135
FIRE:   39 13:31:41        8.870585        1.370713
FIRE:   40 13:31:41        8.656658        1.180448
FIRE:   41 13:31:41        8.461685        0.953226
FIRE:   42 13:31:41        8.290765        0.688701
FIRE:   43 13:31:41        8.153584        0.509378
FIRE:   44 13:31:41        8.071276        0.412109
FIRE:   45 13:31:41        8.081137        0.381097
FIRE:   46 13:31:41        8.012318        0.234211
FIRE:   47 13:31:41        7.973750        0.390513
FIRE:   48 13:31:41        7.952372        0.109122
FIRE:   49 13:31:42        7.964563        0.380373
FIRE:   50 13:31:42        7.956608        0.275591
FIRE:   51 13:31:42        7.948583        0.099750
FIRE:   52 13:31:42        7.947805        0.093706
FIRE:   53 13:31:42        7.947614        0.087477
FIRE:   54 13:31:42        7.947271        0.075422
FIRE:   55 13:31:42        7.946838        0.068365
FIRE:   56 13:31:42        7.946392        0.066115
FIRE:   57 13:31:42        7.945997        0.063369
FIRE:   58 13:31:42        7.945684        0.060178
FIRE:   59 13:31:42        7.945438        0.056655
FIRE:   60 13:31:42        7.945187        0.052569
FIRE:   61 13:31:42        7.944857        0.052353
FIRE:   62 13:31:42        7.944387        0.051689
FIRE:   63 13:31:42        7.943777        0.039944
FIRE:   64 13:31:42        7.943137        0.032797
FIRE:   65 13:31:42        7.942645        0.030706
FIRE:   66 13:31:42        7.942343        0.032978
FIRE:   67 13:31:42        7.942073        0.035826
FIRE:   68 13:31:42        7.941827        0.016388
FIRE:   69 13:31:43        7.941925        0.020002
FIRE:   70 13:31:43        7.941913        0.017841
FIRE:   71 13:31:43        7.941893        0.013754
FIRE:   72 13:31:43        7.941873        0.010856
FIRE:   73 13:31:43        7.941858        0.010114
FIRE:   74 13:31:43        7.941851        0.009226
