      Step     Time          Energy          fmax
BFGS:    0 15:31:22      -28.094475        4.381110
BFGS:    1 15:31:22      -29.335287        2.276246
BFGS:    2 15:31:22      -30.153889        1.575586
BFGS:    3 15:31:22      -30.733309        1.854761
BFGS:    4 15:31:22      -31.733831        2.090437
BFGS:    5 15:31:23      -32.924229        2.057899
BFGS:    6 15:31:23      -34.089546        1.807241
BFGS:    7 15:31:23      -34.502197        1.389401
BFGS:    8 15:31:23      -34.666054        1.494487
BFGS:    9 15:31:24      -34.839619        1.461653
BFGS:   10 15:31:24      -35.787937        1.326115
BFGS:   11 15:31:25      -36.680473        1.197480
BFGS:   12 15:31:25      -37.483253        1.005724
BFGS:   13 15:31:25      -38.123264        0.689965
BFGS:   14 15:31:26      -38.501827        0.260187
BFGS:   15 15:31:26      -38.561527        0.062873
BFGS:   16 15:31:26      -38.563919        0.013083
BFGS:   17 15:31:26      -38.563980        0.006406
