      Step     Time          Energy          fmax
FIRE:    0 11:44:08      132.608925       56.368368
FIRE:    1 11:44:09      106.604256       38.738253
FIRE:    2 11:44:09       88.194892       30.777666
FIRE:    3 11:44:09       74.033027       23.779227
FIRE:    4 11:44:09       63.503240       17.038445
FIRE:    5 11:44:09       56.173694       12.970735
FIRE:    6 11:44:09       51.123036       12.177780
FIRE:    7 11:44:09       47.252995       11.294622
FIRE:    8 11:44:09       43.746304       10.487145
FIRE:    9 11:44:09       40.297033        9.856443
FIRE:   10 11:44:09       36.955114        9.417063
FIRE:   11 11:44:09       33.899321        9.122535
FIRE:   12 11:44:09       31.272461        8.899075
FIRE:   13 11:44:09       29.073959        8.662821
FIRE:   14 11:44:09       27.138731        8.337597
FIRE:   15 11:44:09       25.234788        7.877762
FIRE:   16 11:44:09       23.212658        7.282281
FIRE:   17 11:44:09       21.095997        6.588049
FIRE:   18 11:44:09       19.029078        5.857078
FIRE:   19 11:44:09       17.144378        5.150066
FIRE:   20 11:44:09       15.486373        4.508378
FIRE:   21 11:44:09       14.033551        3.946529
FIRE:   22 11:44:09       12.752300        3.458035
FIRE:   23 11:44:10       11.619527        3.016912
FIRE:   24 11:44:10       10.618937        2.593620
FIRE:   25 11:44:10        9.739229        2.170360
FIRE:   26 11:44:10        8.978976        1.742767
FIRE:   27 11:44:10        8.343292        1.317632
FIRE:   28 11:44:10        7.834023        0.903201
FIRE:   29 11:44:10        7.443041        0.591790
FIRE:   30 11:44:10        7.153870        0.564001
FIRE:   31 11:44:10        6.938792        0.547671
FIRE:   32 11:44:10        6.769300        0.589570
FIRE:   33 11:44:10        6.624940        0.574807
FIRE:   34 11:44:10        6.502647        0.653709
FIRE:   35 11:44:10        6.433179        0.636266
FIRE:   36 11:44:10        6.496301        0.484425
FIRE:   37 11:44:10        6.347548        0.512116
FIRE:   38 11:44:10        6.297957        0.260799
FIRE:   39 11:44:10        6.257687        0.256664
FIRE:   40 11:44:10        6.235598        0.195718
FIRE:   41 11:44:10        6.233259        0.189880
FIRE:   42 11:44:10        6.229632        0.178874
FIRE:   43 11:44:10        6.225933        0.164103
FIRE:   44 11:44:10        6.222590        0.147623
FIRE:   45 11:44:10        6.219284        0.131145
FIRE:   46 11:44:10        6.215879        0.114682
FIRE:   47 11:44:10        6.212822        0.096300
FIRE:   48 11:44:10        6.210399        0.070061
FIRE:   49 11:44:10        6.208928        0.040230
FIRE:   50 11:44:11        6.209001        0.027030
FIRE:   51 11:44:11        6.208957        0.026557
FIRE:   52 11:44:11        6.208878        0.025639
FIRE:   53 11:44:11        6.208782        0.024324
FIRE:   54 11:44:11        6.208685        0.022679
FIRE:   55 11:44:11        6.208600        0.020791
FIRE:   56 11:44:11        6.208530        0.018771
FIRE:   57 11:44:11        6.208470        0.016753
FIRE:   58 11:44:11        6.208407        0.014655
FIRE:   59 11:44:11        6.208334        0.012578
FIRE:   60 11:44:11        6.208255        0.010596
FIRE:   61 11:44:11        6.208180        0.008721
