      Step     Time          Energy          fmax
BFGS:    0 09:34:36      -59.841671        2.701573
BFGS:    1 09:34:36      -60.604790        1.826384
BFGS:    2 09:34:36      -61.527477        1.969870
BFGS:    3 09:34:36      -62.048088        2.095368
BFGS:    4 09:34:36      -62.874367        2.235738
BFGS:    5 09:34:37      -63.703117        2.217662
BFGS:    6 09:34:37      -64.561646        2.065007
BFGS:    7 09:34:37      -65.477989        1.855381
BFGS:    8 09:34:38      -66.461380        1.631475
BFGS:    9 09:34:38      -67.496979        1.420593
BFGS:   10 09:34:38      -68.529510        1.233904
BFGS:   11 09:34:38      -69.434174        1.085888
BFGS:   12 09:34:39      -70.119896        1.292468
BFGS:   13 09:34:39      -70.606232        1.757326
BFGS:   14 09:34:39      -71.022675        2.128490
BFGS:   15 09:34:40      -71.664612        2.118776
BFGS:   16 09:34:40      -72.233597        1.857121
BFGS:   17 09:34:40      -72.735535        1.081193
BFGS:   18 09:34:40      -72.974083        0.764487
BFGS:   19 09:34:41      -73.194733        0.439649
BFGS:   20 09:34:41      -73.242622        0.300126
BFGS:   21 09:34:41      -73.257225        0.296821
BFGS:   22 09:34:41      -73.437927        0.816761
BFGS:   23 09:34:41      -73.600647        1.093361
BFGS:   24 09:34:42      -74.119278        1.226292
BFGS:   25 09:34:42      -74.659599        1.068154
BFGS:   26 09:34:42      -74.840820        0.900605
BFGS:   27 09:34:42      -74.968369        0.461364
BFGS:   28 09:34:43      -75.015167        0.462152
BFGS:   29 09:34:43      -75.216263        0.622674
BFGS:   30 09:34:43      -75.372116        0.565404
BFGS:   31 09:34:43      -75.630768        0.553874
BFGS:   32 09:34:44      -75.917381        0.566019
BFGS:   33 09:34:44      -76.244080        0.570054
BFGS:   34 09:34:44      -76.489578        0.844852
BFGS:   35 09:34:44      -76.729469        0.990574
BFGS:   36 09:34:45      -76.940498        0.928050
BFGS:   37 09:34:45      -77.102783        0.748607
BFGS:   38 09:34:45      -77.190102        0.506048
BFGS:   39 09:34:46      -77.240799        0.551324
BFGS:   40 09:34:46      -77.358582        0.627008
BFGS:   41 09:34:46      -77.461121        0.642705
BFGS:   42 09:34:46      -77.598694        0.591509
BFGS:   43 09:34:47      -77.770744        0.420315
BFGS:   44 09:34:47      -77.885994        0.324288
BFGS:   45 09:34:47      -77.952774        0.359497
BFGS:   46 09:34:48      -78.014465        0.263064
BFGS:   47 09:34:48      -78.026077        0.203174
BFGS:   48 09:34:48      -78.033615        0.199739
BFGS:   49 09:34:48      -78.045525        0.222987
BFGS:   50 09:34:49      -78.052856        0.248933
BFGS:   51 09:34:49      -78.062546        0.280137
BFGS:   52 09:34:49      -78.079643        0.320444
BFGS:   53 09:34:49      -78.143341        0.397953
BFGS:   54 09:34:50      -78.296257        0.425349
BFGS:   55 09:34:50      -78.349167        0.318597
BFGS:   56 09:34:50      -78.391602        0.360506
BFGS:   57 09:34:51      -78.418068        0.432825
BFGS:   58 09:34:51      -78.432198        0.438102
BFGS:   59 09:34:51      -78.437645        0.431187
BFGS:   60 09:34:51      -78.459488        0.371523
BFGS:   61 09:34:52      -78.477692        0.318053
BFGS:   62 09:34:52      -78.490570        0.263859
BFGS:   63 09:34:52      -78.495148        0.257712
BFGS:   64 09:34:53      -78.500320        0.236805
BFGS:   65 09:34:53      -78.509224        0.240347
BFGS:   66 09:34:53      -78.531670        0.223952
BFGS:   67 09:34:53      -78.573853        0.236851
BFGS:   68 09:34:54      -78.618713        0.198093
BFGS:   69 09:34:54      -78.660957        0.199053
BFGS:   70 09:34:54      -78.687485        0.222799
BFGS:   71 09:34:55      -78.689629        0.220181
BFGS:   72 09:34:55      -78.690247        0.220910
BFGS:   73 09:34:55      -78.690598        0.220193
BFGS:   74 09:34:55      -78.690727        0.220558
BFGS:   75 09:34:56      -78.690804        0.220445
BFGS:   76 09:34:56      -78.690819        0.220630
BFGS:   77 09:34:56      -78.690842        0.221020
BFGS:   78 09:34:57      -78.690918        0.221200
BFGS:   79 09:34:57      -78.691124        0.221579
BFGS:   80 09:34:57      -78.691620        0.220811
BFGS:   81 09:34:58      -78.692978        0.218630
BFGS:   82 09:34:58      -78.696304        0.208334
BFGS:   83 09:34:58      -78.704102        0.183884
BFGS:   84 09:34:58      -78.718689        0.130910
BFGS:   85 09:34:59      -78.734711        0.096805
BFGS:   86 09:34:59      -78.741867        0.050282
BFGS:   87 09:34:59      -78.743805        0.005047
