      Step     Time          Energy          fmax
FIRE:    0 12:53:40       58.848508       16.067946
FIRE:    1 12:53:40       50.101996       12.653167
FIRE:    2 12:53:40       43.938225       11.520758
FIRE:    3 12:53:40       39.690101       10.504459
FIRE:    4 12:53:40       36.537721        9.430965
FIRE:    5 12:53:40       33.749220        8.253752
FIRE:    6 12:53:40       30.928029        7.068826
FIRE:    7 12:53:40       27.987897        6.376672
FIRE:    8 12:53:40       25.000109        5.860974
FIRE:    9 12:53:40       22.142351        4.918210
FIRE:   10 12:53:40       19.593883        4.066154
FIRE:   11 12:53:40       17.458857        3.391119
FIRE:   12 12:53:41       15.747695        2.948385
FIRE:   13 12:53:41       14.401132        2.612021
FIRE:   14 12:53:41       13.333732        2.309222
FIRE:   15 12:53:41       12.469808        2.029747
FIRE:   16 12:53:41       11.757882        1.767006
FIRE:   17 12:53:41       11.167600        1.516009
FIRE:   18 12:53:41       10.681399        1.275753
FIRE:   19 12:53:41       10.286406        1.057055
FIRE:   20 12:53:41        9.969692        0.868228
FIRE:   21 12:53:41        9.722208        0.973397
FIRE:   22 12:53:41        9.540661        1.104185
FIRE:   23 12:53:41        9.428280        1.170135
FIRE:   24 12:53:41        9.387654        1.179712
FIRE:   25 12:53:41        9.131808        1.154771
FIRE:   26 12:53:41        8.799040        1.079936
FIRE:   27 12:53:41        8.500368        0.976404
FIRE:   28 12:53:41        8.221054        0.867044
FIRE:   29 12:53:41        7.951261        0.771217
FIRE:   30 12:53:41        7.684366        0.698744
FIRE:   31 12:53:41        7.417117        0.650476
FIRE:   32 12:53:41        7.146909        0.649005
FIRE:   33 12:53:42        6.871922        0.647898
FIRE:   34 12:53:42        6.592909        0.644464
FIRE:   35 12:53:42        6.312530        0.645993
FIRE:   36 12:53:42        6.033997        0.668169
FIRE:   37 12:53:42        5.760872        0.688483
FIRE:   38 12:53:42        5.495696        0.704454
FIRE:   39 12:53:42        5.238671        0.714862
FIRE:   40 12:53:42        4.987736        0.718403
FIRE:   41 12:53:42        4.741038        0.713040
FIRE:   42 12:53:42        4.499489        0.697475
FIRE:   43 12:53:42        4.266486        0.671522
FIRE:   44 12:53:42        4.046357        0.635171
FIRE:   45 12:53:42        3.842986        0.588821
FIRE:   46 12:53:42        3.658373        0.532813
FIRE:   47 12:53:42        3.491778        0.467418
FIRE:   48 12:53:42        3.342654        0.388719
FIRE:   49 12:53:42        3.216180        0.333918
FIRE:   50 12:53:42        3.121350        0.374867
FIRE:   51 12:53:42        3.059024        0.420750
FIRE:   52 12:53:42        3.010413        0.450902
FIRE:   53 12:53:43        2.947166        0.475244
FIRE:   54 12:53:43        2.852876        0.489618
FIRE:   55 12:53:43        2.729389        0.471374
FIRE:   56 12:53:43        2.588360        0.412278
FIRE:   57 12:53:43        2.449657        0.308165
FIRE:   58 12:53:43        2.332985        0.349528
FIRE:   59 12:53:43        2.250023        0.276491
FIRE:   60 12:53:43        2.215685        0.112275
FIRE:   61 12:53:43        2.243581        0.342179
FIRE:   62 12:53:43        2.212275        0.102285
FIRE:   63 12:53:43        2.210712        0.073144
FIRE:   64 12:53:43        2.209281        0.029244
FIRE:   65 12:53:43        2.209390        0.040657
FIRE:   66 12:53:43        2.209320        0.037566
FIRE:   67 12:53:43        2.209201        0.031643
FIRE:   68 12:53:43        2.209068        0.023399
FIRE:   69 12:53:43        2.208960        0.013653
FIRE:   70 12:53:43        2.208908        0.009808
