      Step     Time          Energy          fmax
FIRE:    0 13:24:35       23.102267       22.443447
FIRE:    1 13:24:35       18.946594       18.992706
FIRE:    2 13:24:35       15.448252       15.864435
FIRE:    3 13:24:35       12.541614       13.055157
FIRE:    4 13:24:35       10.165736       10.534227
FIRE:    5 13:24:35        8.261766        8.305273
FIRE:    6 13:24:35        6.771013        6.355523
FIRE:    7 13:24:35        5.637510        4.668959
FIRE:    8 13:24:35        4.806794        3.233690
FIRE:    9 13:24:35        4.225406        2.034668
FIRE:   10 13:24:35        3.840479        1.197577
FIRE:   11 13:24:35        3.597763        1.209956
FIRE:   12 13:24:35        3.444467        1.200795
FIRE:   13 13:24:36        3.337401        1.158469
FIRE:   14 13:24:36        3.248090        1.072637
FIRE:   15 13:24:36        3.162772        1.094927
FIRE:   16 13:24:36        3.081264        1.181050
FIRE:   17 13:24:36        3.017500        1.214027
FIRE:   18 13:24:36        2.992974        1.196280
FIRE:   19 13:24:36        2.963508        1.163779
FIRE:   20 13:24:36        2.908068        1.096978
FIRE:   21 13:24:36        2.833525        0.992134
FIRE:   22 13:24:36        2.749898        0.843315
FIRE:   23 13:24:36        2.669841        0.644218
FIRE:   24 13:24:36        2.607317        0.392519
FIRE:   25 13:24:36        2.575302        0.147898
FIRE:   26 13:24:36        2.583910        0.292507
FIRE:   27 13:24:36        2.583141        0.286441
FIRE:   28 13:24:36        2.581668        0.274460
FIRE:   29 13:24:36        2.579614        0.256863
FIRE:   30 13:24:36        2.577152        0.234080
FIRE:   31 13:24:36        2.574486        0.206657
FIRE:   32 13:24:36        2.571837        0.175239
FIRE:   33 13:24:36        2.569418        0.140545
FIRE:   34 13:24:37        2.567247        0.099354
FIRE:   35 13:24:37        2.565690        0.051724
FIRE:   36 13:24:37        2.565159        0.014157
FIRE:   37 13:24:37        2.565156        0.014161
FIRE:   38 13:24:37        2.565150        0.014168
FIRE:   39 13:24:37        2.565141        0.014179
FIRE:   40 13:24:37        2.565129        0.014194
FIRE:   41 13:24:37        2.565115        0.014212
FIRE:   42 13:24:37        2.565098        0.014234
FIRE:   43 13:24:37        2.565078        0.014260
FIRE:   44 13:24:37        2.565054        0.014293
FIRE:   45 13:24:37        2.565023        0.014334
FIRE:   46 13:24:37        2.564986        0.014387
FIRE:   47 13:24:37        2.564940        0.014452
FIRE:   48 13:24:37        2.564885        0.014534
FIRE:   49 13:24:37        2.564818        0.014636
FIRE:   50 13:24:38        2.564736        0.014761
FIRE:   51 13:24:38        2.564636        0.014915
FIRE:   52 13:24:38        2.564512        0.015101
FIRE:   53 13:24:38        2.564358        0.015325
FIRE:   54 13:24:38        2.564164        0.015592
FIRE:   55 13:24:38        2.563918        0.015904
FIRE:   56 13:24:38        2.563607        0.016268
FIRE:   57 13:24:38        2.563214        0.016686
FIRE:   58 13:24:38        2.562719        0.017165
FIRE:   59 13:24:38        2.562093        0.017716
FIRE:   60 13:24:38        2.561292        0.018362
FIRE:   61 13:24:38        2.560257        0.019154
FIRE:   62 13:24:38        2.558904        0.020236
FIRE:   63 13:24:38        2.557098        0.022182
FIRE:   64 13:24:38        2.554493        0.027035
FIRE:   65 13:24:38        2.550268        0.033140
FIRE:   66 13:24:38        2.544874        0.025653
FIRE:   67 13:24:38        2.540057        0.017454
FIRE:   68 13:24:38        2.536660        0.007373
