      Step     Time          Energy          fmax
FIRE:    0 13:25:05      165.966028       97.643745
FIRE:    1 13:25:05      118.932657       68.480563
FIRE:    2 13:25:05       87.323141       46.395040
FIRE:    3 13:25:05       67.739336       30.539067
FIRE:    4 13:25:05       57.182122       19.701594
FIRE:    5 13:25:05       52.286642       29.011180
FIRE:    6 13:25:05       48.920351       40.687264
FIRE:    7 13:25:05       43.598719       41.930336
FIRE:    8 13:25:05       35.875867       33.824753
FIRE:    9 13:25:05       28.116819       22.401098
FIRE:   10 13:25:05       22.165424       12.449188
FIRE:   11 13:25:05       18.321879        7.982159
FIRE:   12 13:25:05       16.081886        7.558385
FIRE:   13 13:25:05       14.793477        7.146746
FIRE:   14 13:25:05       13.992536        6.720298
FIRE:   15 13:25:05       13.470059        6.281238
FIRE:   16 13:25:05       13.162343        5.835314
FIRE:   17 13:25:05       13.016129        5.385083
FIRE:   18 13:25:05       11.522805        4.752830
FIRE:   19 13:25:05       10.320101        4.083096
FIRE:   20 13:25:05        9.457603        3.440951
FIRE:   21 13:25:05        8.902844        2.828581
FIRE:   22 13:25:05        8.578544        2.247337
FIRE:   23 13:25:05        8.279721        1.971864
FIRE:   24 13:25:05        7.911315        1.473624
FIRE:   25 13:25:06        7.597152        0.803643
FIRE:   26 13:25:06        7.434032        0.531358
FIRE:   27 13:25:06        7.389988        0.400666
FIRE:   28 13:25:06        7.378985        0.356385
FIRE:   29 13:25:06        7.360435        0.332662
FIRE:   30 13:25:06        7.339817        0.326206
FIRE:   31 13:25:06        7.322322        0.312789
FIRE:   32 13:25:06        7.310367        0.291659
FIRE:   33 13:25:06        7.302184        0.265376
FIRE:   34 13:25:06        7.293673        0.265387
FIRE:   35 13:25:06        7.280531        0.259288
FIRE:   36 13:25:06        7.262707        0.182352
FIRE:   37 13:25:06        7.245727        0.156732
FIRE:   38 13:25:06        7.236380        0.174465
FIRE:   39 13:25:06        7.230453        0.225372
FIRE:   40 13:25:06        7.217158        0.189539
FIRE:   41 13:25:06        7.202238        0.168066
FIRE:   42 13:25:06        7.201961        0.202410
FIRE:   43 13:25:06        7.199635        0.169060
FIRE:   44 13:25:06        7.196132        0.134950
FIRE:   45 13:25:06        7.193016        0.129970
FIRE:   46 13:25:06        7.191225        0.122793
FIRE:   47 13:25:06        7.190386        0.112732
FIRE:   48 13:25:06        7.189439        0.120383
FIRE:   49 13:25:06        7.187812        0.115052
FIRE:   50 13:25:06        7.185575        0.078457
FIRE:   51 13:25:06        7.183892        0.045490
FIRE:   52 13:25:06        7.183947        0.059452
FIRE:   53 13:25:06        7.183842        0.055349
FIRE:   54 13:25:06        7.183654        0.047444
FIRE:   55 13:25:07        7.183420        0.036331
FIRE:   56 13:25:07        7.183186        0.033694
FIRE:   57 13:25:07        7.182988        0.033733
FIRE:   58 13:25:07        7.182845        0.033582
FIRE:   59 13:25:07        7.182748        0.033174
FIRE:   60 13:25:07        7.182658        0.032413
FIRE:   61 13:25:07        7.182541        0.031749
FIRE:   62 13:25:07        7.182366        0.032038
FIRE:   63 13:25:07        7.182135        0.031815
FIRE:   64 13:25:07        7.181889        0.031001
FIRE:   65 13:25:07        7.181678        0.029605
FIRE:   66 13:25:07        7.181478        0.027819
FIRE:   67 13:25:07        7.181201        0.025837
FIRE:   68 13:25:07        7.180869        0.023669
FIRE:   69 13:25:07        7.180659        0.020827
FIRE:   70 13:25:07        7.180540        0.022600
FIRE:   71 13:25:07        7.180334        0.009937
