      Step     Time          Energy          fmax
FIRE:    0 11:19:12      408.384345      124.805247
FIRE:    1 11:19:12      382.353968      119.294057
FIRE:    2 11:19:12      357.672428      113.903897
FIRE:    3 11:19:12      334.275026      108.636599
FIRE:    4 11:19:12      312.102629      103.494243
FIRE:    5 11:19:12      291.100802       98.479859
FIRE:    6 11:19:13      271.218909       93.597365
FIRE:    7 11:19:13      252.409613       88.847765
FIRE:    8 11:19:13      234.628523       84.228319
FIRE:    9 11:19:13      217.834402       79.740160
FIRE:   10 11:19:13      201.987571       75.389408
FIRE:   11 11:19:13      187.049831       71.174938
FIRE:   12 11:19:13      172.985314       67.094945
FIRE:   13 11:19:13      159.759969       63.149359
FIRE:   14 11:19:13      147.340349       59.342506
FIRE:   15 11:19:13      135.693725       55.671394
FIRE:   16 11:19:13      124.789024       52.133809
FIRE:   17 11:19:13      114.595702       48.731125
FIRE:   18 11:19:13      105.083361       45.464000
FIRE:   19 11:19:13       96.221809       42.335678
FIRE:   20 11:19:13       87.981370       39.341085
FIRE:   21 11:19:13       80.334097       36.474971
FIRE:   22 11:19:13       73.252566       33.737792
FIRE:   23 11:19:13       66.709560       31.128767
FIRE:   24 11:19:14       60.678317       28.646165
FIRE:   25 11:19:14       55.132643       26.287884
FIRE:   26 11:19:14       50.046957       24.051601
FIRE:   27 11:19:14       45.396329       21.934823
FIRE:   28 11:19:14       41.156506       19.934894
FIRE:   29 11:19:14       37.303946       18.049013
FIRE:   30 11:19:14       33.815847       16.274236
FIRE:   31 11:19:14       30.670183       14.607488
FIRE:   32 11:19:14       27.845799       13.045536
FIRE:   33 11:19:14       25.322366       11.584995
FIRE:   34 11:19:14       23.080398       10.222255
FIRE:   35 11:19:14       21.101338        8.953217
FIRE:   36 11:19:14       19.367736        7.772748
FIRE:   37 11:19:14       17.863383        6.677184
FIRE:   38 11:19:14       16.571663        5.674296
FIRE:   39 11:19:15       15.475135        4.755945
FIRE:   40 11:19:15       14.560050        3.907931
FIRE:   41 11:19:15       13.814119        3.129477
FIRE:   42 11:19:15       13.225079        2.418778
FIRE:   43 11:19:15       12.780826        1.772414
FIRE:   44 11:19:15       12.468813        1.186512
FIRE:   45 11:19:15       12.274368        0.657109
FIRE:   46 11:19:15       12.178699        0.415878
FIRE:   47 11:19:15       12.160758        0.483038
FIRE:   48 11:19:15       11.942402        0.380701
FIRE:   49 11:19:15       11.719381        0.455168
FIRE:   50 11:19:15       11.441809        0.485478
FIRE:   51 11:19:15       11.134967        0.577926
FIRE:   52 11:19:15       10.818736        0.661594
FIRE:   53 11:19:15       10.502149        0.713930
FIRE:   54 11:19:15       10.205765        0.717193
FIRE:   55 11:19:15        9.949291        0.667858
FIRE:   56 11:19:15        9.763326        0.554523
FIRE:   57 11:19:15        9.690403        0.391975
FIRE:   58 11:19:15        9.600806        0.422165
FIRE:   59 11:19:15        9.491407        0.437741
FIRE:   60 11:19:15        9.394108        0.389112
FIRE:   61 11:19:15        9.293388        0.311961
FIRE:   62 11:19:16        9.203422        0.224935
FIRE:   63 11:19:16        9.148453        0.137758
FIRE:   64 11:19:16        9.112285        0.162103
FIRE:   65 11:19:16        9.081754        0.070333
FIRE:   66 11:19:16        9.089099        0.177861
FIRE:   67 11:19:16        9.080689        0.109623
FIRE:   68 11:19:16        9.075366        0.046935
FIRE:   69 11:19:16        9.078288        0.106252
FIRE:   70 11:19:16        9.077374        0.094399
FIRE:   71 11:19:16        9.075927        0.072097
FIRE:   72 11:19:16        9.074546        0.041970
FIRE:   73 11:19:16        9.073778        0.033644
FIRE:   74 11:19:16        9.073843        0.026746
FIRE:   75 11:19:16        9.073827        0.026610
FIRE:   76 11:19:16        9.073796        0.026339
FIRE:   77 11:19:16        9.073752        0.025932
FIRE:   78 11:19:16        9.073700        0.025389
FIRE:   79 11:19:16        9.073644        0.024708
FIRE:   80 11:19:16        9.073588        0.023883
FIRE:   81 11:19:16        9.073536        0.022907
FIRE:   82 11:19:16        9.073487        0.021641
FIRE:   83 11:19:16        9.073446        0.020005
FIRE:   84 11:19:17        9.073414        0.017924
FIRE:   85 11:19:17        9.073390        0.015379
FIRE:   86 11:19:17        9.073365        0.012400
FIRE:   87 11:19:17        9.073334        0.012084
FIRE:   88 11:19:17        9.073291        0.010946
FIRE:   89 11:19:17        9.073245        0.007523
