      Step     Time          Energy          fmax
FIRE:    0 14:27:33       19.497869       12.253296
FIRE:    1 14:27:33       18.035003       11.413833
FIRE:    2 14:27:34       15.870512       10.122963
FIRE:    3 14:27:34       13.953762        8.920076
FIRE:    4 14:27:34       12.267510        7.801072
FIRE:    5 14:27:34       10.795598        6.760953
FIRE:    6 14:27:34        9.523013        5.795475
FIRE:    7 14:27:34        8.435423        4.904763
FIRE:    8 14:27:34        7.518114        4.094460
FIRE:    9 14:27:34        6.754954        3.371205
FIRE:   10 14:27:34        6.129695        2.723403
FIRE:   11 14:27:34        5.629866        2.128946
FIRE:   12 14:27:34        5.245654        1.585301
FIRE:   13 14:27:34        4.966235        1.097093
FIRE:   14 14:27:34        4.779360        0.665911
FIRE:   15 14:27:34        4.671393        0.380766
FIRE:   16 14:27:34        4.627259        0.384830
FIRE:   17 14:27:34        4.632477        0.351576
FIRE:   18 14:27:34        4.625909        0.339870
FIRE:   19 14:27:34        4.613773        0.316511
FIRE:   20 14:27:34        4.597945        0.281619
FIRE:   21 14:27:34        4.580926        0.235445
FIRE:   22 14:27:34        4.565485        0.178540
FIRE:   23 14:27:34        4.554171        0.112056
FIRE:   24 14:27:34        4.548705        0.038343
FIRE:   25 14:27:35        4.549454        0.053470
FIRE:   26 14:27:35        4.549346        0.052119
FIRE:   27 14:27:35        4.549139        0.049453
FIRE:   28 14:27:35        4.548853        0.045546
FIRE:   29 14:27:35        4.548513        0.040504
FIRE:   30 14:27:35        4.548149        0.035129
FIRE:   31 14:27:35        4.547794        0.031995
FIRE:   32 14:27:35        4.547475        0.028439
FIRE:   33 14:27:35        4.547198        0.024041
FIRE:   34 14:27:35        4.547010        0.018615
FIRE:   35 14:27:35        4.546950        0.011915
FIRE:   36 14:27:35        4.546948        0.011852
FIRE:   37 14:27:35        4.546945        0.011725
FIRE:   38 14:27:35        4.546941        0.011536
FIRE:   39 14:27:35        4.546935        0.011284
FIRE:   40 14:27:35        4.546928        0.010973
FIRE:   41 14:27:35        4.546920        0.010602
FIRE:   42 14:27:35        4.546912        0.010173
FIRE:   43 14:27:35        4.546902        0.009634
