      Step     Time          Energy          fmax
FIRE:    0 13:42:50      141.656152       75.410072
FIRE:    1 13:42:50      118.038277       42.624162
FIRE:    2 13:42:50      105.743515       30.222474
FIRE:    3 13:42:50       96.097754       35.710860
FIRE:    4 13:42:50       86.738069       30.648766
FIRE:    5 13:42:50       79.003531       20.928450
FIRE:    6 13:42:50       74.125271       11.152655
FIRE:    7 13:42:50       72.291147       10.932402
FIRE:    8 13:42:50       72.767839       10.910839
FIRE:    9 13:42:50       69.922808       10.524627
FIRE:   10 13:42:51       66.294509       10.048474
FIRE:   11 13:42:51       63.740469        9.616358
FIRE:   12 13:42:51       61.531902        9.203430
FIRE:   13 13:42:51       58.828974        8.753654
FIRE:   14 13:42:51       55.691137        8.269669
FIRE:   15 13:42:51       52.479510        7.779011
FIRE:   16 13:42:51       49.563518        7.315801
FIRE:   17 13:42:51       47.125055        6.896382
FIRE:   18 13:42:51       45.006336        6.503003
FIRE:   19 13:42:51       42.967136        6.113067
FIRE:   20 13:42:51       40.938712        5.723734
FIRE:   21 13:42:51       38.965198        5.340056
FIRE:   22 13:42:51       37.097845        4.965229
FIRE:   23 13:42:51       35.399955        4.605557
FIRE:   24 13:42:51       33.898253        4.265553
FIRE:   25 13:42:51       32.528319        3.940837
FIRE:   26 13:42:51       31.228990        3.626270
FIRE:   27 13:42:51       30.008229        3.322000
FIRE:   28 13:42:51       28.887840        3.029811
FIRE:   29 13:42:51       27.872611        2.752182
FIRE:   30 13:42:51       26.970029        2.489562
FIRE:   31 13:42:51       26.169265        2.238337
FIRE:   32 13:42:52       25.441416        1.995825
FIRE:   33 13:42:52       24.782212        1.762704
FIRE:   34 13:42:52       24.204039        1.538904
FIRE:   35 13:42:52       23.707804        1.322564
FIRE:   36 13:42:52       23.290381        1.116169
FIRE:   37 13:42:52       22.941758        0.921130
FIRE:   38 13:42:52       22.651004        0.733835
FIRE:   39 13:42:52       22.424206        0.558114
FIRE:   40 13:42:52       22.260761        0.397680
FIRE:   41 13:42:52       22.151587        0.249106
FIRE:   42 13:42:52       22.087564        0.126838
FIRE:   43 13:42:52       22.075943        0.223333
FIRE:   44 13:42:52       22.196782        1.451795
FIRE:   45 13:42:52       22.361301        2.621053
FIRE:   46 13:42:52       22.087942        0.570397
FIRE:   47 13:42:52       22.193934        1.503070
FIRE:   48 13:42:52       22.159874        1.277872
FIRE:   49 13:42:52       22.111235        0.850606
FIRE:   50 13:42:52       22.077108        0.268928
FIRE:   51 13:42:52       22.079929        0.390329
FIRE:   52 13:42:52       22.079354        0.373715
FIRE:   53 13:42:52       22.078301        0.341271
FIRE:   54 13:42:52       22.076952        0.294517
FIRE:   55 13:42:52       22.075535        0.235608
FIRE:   56 13:42:52       22.074289        0.167211
FIRE:   57 13:42:52       22.073421        0.092352
FIRE:   58 13:42:53       22.073069        0.024565
FIRE:   59 13:42:53       22.073288        0.067097
FIRE:   60 13:42:53       22.073282        0.066211
FIRE:   61 13:42:53       22.073269        0.064451
FIRE:   62 13:42:53       22.073250        0.061838
FIRE:   63 13:42:53       22.073226        0.058407
FIRE:   64 13:42:53       22.073199        0.054202
FIRE:   65 13:42:53       22.073170        0.049278
FIRE:   66 13:42:53       22.073139        0.043701
FIRE:   67 13:42:53       22.073105        0.037460
FIRE:   68 13:42:53       22.073071        0.030356
FIRE:   69 13:42:53       22.073039        0.024352
FIRE:   70 13:42:53       22.073013        0.024048
FIRE:   71 13:42:53       22.072998        0.023684
FIRE:   72 13:42:53       22.072994        0.023268
FIRE:   73 13:42:53       22.072994        0.023266
FIRE:   74 13:42:53       22.072993        0.023263
FIRE:   75 13:42:53       22.072992        0.023258
FIRE:   76 13:42:53       22.072990        0.023251
FIRE:   77 13:42:53       22.072988        0.023242
FIRE:   78 13:42:53       22.072986        0.023231
FIRE:   79 13:42:53       22.072983        0.023217
FIRE:   80 13:42:53       22.072980        0.023199
FIRE:   81 13:42:53       22.072976        0.023174
FIRE:   82 13:42:53       22.072971        0.023142
FIRE:   83 13:42:54       22.072966        0.023098
FIRE:   84 13:42:54       22.072960        0.023039
FIRE:   85 13:42:54       22.072953        0.022959
FIRE:   86 13:42:54       22.072945        0.022851
FIRE:   87 13:42:54       22.072935        0.022707
FIRE:   88 13:42:54       22.072923        0.022518
FIRE:   89 13:42:54       22.072909        0.022270
FIRE:   90 13:42:54       22.072891        0.021952
FIRE:   91 13:42:54       22.072869        0.021548
FIRE:   92 13:42:54       22.072843        0.021044
FIRE:   93 13:42:54       22.072813        0.020429
FIRE:   94 13:42:54       22.072779        0.019694
FIRE:   95 13:42:54       22.072739        0.018839
FIRE:   96 13:42:54       22.072693        0.017863
FIRE:   97 13:42:54       22.072641        0.016742
FIRE:   98 13:42:54       22.072584        0.015414
FIRE:   99 13:42:54       22.072524        0.013787
FIRE:  100 13:42:54       22.072461        0.011797
FIRE:  101 13:42:54       22.072400        0.009448
