      Step     Time          Energy          fmax
FIRE:    0 11:42:39       89.465928       44.375791
FIRE:    1 11:42:39       69.631581       30.870980
FIRE:    2 11:42:39       54.522135       21.209862
FIRE:    3 11:42:39       42.832215       16.034126
FIRE:    4 11:42:39       33.620662       13.997349
FIRE:    5 11:42:39       26.242200       11.958586
FIRE:    6 11:42:39       20.276000        9.962992
FIRE:    7 11:42:40       15.458825        8.062909
FIRE:    8 11:42:40       11.619439        6.307579
FIRE:    9 11:42:40        8.638104        4.745569
FIRE:   10 11:42:40        6.410438        3.414811
FIRE:   11 11:42:40        4.830004        2.433277
FIRE:   12 11:42:40        3.780945        2.070300
FIRE:   13 11:42:40        3.136099        2.094738
FIRE:   14 11:42:40        2.765845        2.093770
FIRE:   15 11:42:40        2.563732        2.025153
FIRE:   16 11:42:40        2.461497        1.863076
FIRE:   17 11:42:40        2.433364        1.710335
FIRE:   18 11:42:40        2.173387        1.483377
FIRE:   19 11:42:41        1.762418        1.217372
FIRE:   20 11:42:41        1.331794        0.952106
FIRE:   21 11:42:41        0.983086        0.871719
FIRE:   22 11:42:41        0.742732        0.779988
FIRE:   23 11:42:41        0.569592        0.633770
FIRE:   24 11:42:41        0.421310        0.705865
FIRE:   25 11:42:41        0.271188        0.689369
FIRE:   26 11:42:41        0.147413        0.462635
FIRE:   27 11:42:41        0.133171        0.728748
FIRE:   28 11:42:41        0.122980        0.706937
FIRE:   29 11:42:41        0.103855        0.663602
FIRE:   30 11:42:41        0.078168        0.599377
FIRE:   31 11:42:41        0.049140        0.515353
FIRE:   32 11:42:41        0.020464        0.413246
FIRE:   33 11:42:41       -0.004144        0.295578
FIRE:   34 11:42:41       -0.021448        0.165876
FIRE:   35 11:42:42       -0.029531        0.117671
FIRE:   36 11:42:42       -0.025887        0.195946
FIRE:   37 11:42:42       -0.026138        0.193041
FIRE:   38 11:42:42       -0.026627        0.187291
FIRE:   39 11:42:42       -0.027330        0.178811
FIRE:   40 11:42:42       -0.028212        0.167777
FIRE:   41 11:42:42       -0.029233        0.154421
FIRE:   42 11:42:42       -0.030344        0.139029
FIRE:   43 11:42:42       -0.031500        0.121942
FIRE:   44 11:42:42       -0.032776        0.101539
FIRE:   45 11:42:42       -0.034123        0.095775
FIRE:   46 11:42:42       -0.035472        0.094925
FIRE:   47 11:42:42       -0.036756        0.093902
FIRE:   48 11:42:42       -0.037935        0.092671
FIRE:   49 11:42:42       -0.039041        0.091190
FIRE:   50 11:42:42       -0.040199        0.089422
FIRE:   51 11:42:42       -0.041616        0.087326
FIRE:   52 11:42:42       -0.043526        0.084855
FIRE:   53 11:42:42       -0.046098        0.081955
FIRE:   54 11:42:42       -0.049312        0.078563
FIRE:   55 11:42:42       -0.052859        0.074599
FIRE:   56 11:42:42       -0.056251        0.069926
FIRE:   57 11:42:42       -0.059375        0.064432
FIRE:   58 11:42:42       -0.062880        0.064830
FIRE:   59 11:42:42       -0.067258        0.051293
FIRE:   60 11:42:42       -0.071563        0.043872
FIRE:   61 11:42:43       -0.074742        0.047878
FIRE:   62 11:42:43       -0.078077        0.053864
FIRE:   63 11:42:43       -0.081396        0.021522
FIRE:   64 11:42:43       -0.083113        0.059814
FIRE:   65 11:42:43       -0.085303        0.011891
FIRE:   66 11:42:43       -0.085209        0.048511
FIRE:   67 11:42:43       -0.085977        0.030290
FIRE:   68 11:42:43       -0.086244        0.020560
FIRE:   69 11:42:43       -0.086276        0.017913
FIRE:   70 11:42:43       -0.086322        0.013026
FIRE:   71 11:42:43       -0.086352        0.006638
